car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 51,,,,,,gave_up,0,"no alternate charger available, gave up",380.8726005748823,,,
Car 69,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=63)",381.0105379076243,2,,
Car 61,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",381.2766792913623,2,,
Car 55,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 0 (fid=116)",381.40929815174235,0,,
Car 56,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",381.4873850795934,0,,
Car 70,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 2 (fid=63)",382.3246579096514,2,,
Car 74,,,,78,,arrived,,arrived,382.61556310878086,,,
Car 64,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",382.7821465728685,2,,
Car 53,,,,,,gave_up,2,"no alternate charger available, gave up",382.7936635100633,,,
Car 62,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 3 (fid=32)",382.7965445246772,3,,
Car 71,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",383.0026852115168,1,,
Car 63,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 0 (fid=116)",383.0350665043885,0,,
Car 38,79.0,55,1,,,done,,done charging,383.3997237393952,,,219.66745220219715
Car 65,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),383.3997237393952,,9.024141022696313,
Car 75,,,,4,,arrived,,arrived,383.7758365793208,,,
Car 57,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=63)",384.18940136972674,2,,
Car 76,,,,61,,arrived,,arrived,384.6060587006795,,,
Car 77,,,,55,,arrived,,arrived,385.07769275313893,,,
Car 78,,,,33,,arrived,,arrived,385.4041114098308,,,
Car 66,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",385.46438897534534,2,,
Car 72,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",385.5089554949388,1,,
