car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 70,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",349.22134419256946,8,,
Car 70,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),349.785505381317,,10.0,
Car 193,85.0,308440,0,,,done,,done charging,351.0,,,59.23497714188236
Car 17,103.0,308702,1,,,done,,done charging,353.50651551143665,,,218.5064449232512
Car 122,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 8 (fid=31)",356.4874224116105,8,,
Car 175,,,,37,,arrived,,arrived,358.0,,,
Car 175,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",363.0,1,,
Car 122,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",364.3524737966621,7,,
Car 122,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),364.4985523384743,,20.0,
Car 175,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),365.3362534430447,,5.0,
Car 35,,,,77,,arrived,,arrived,367.0,,,
Car 38,71.0,308702,1,,,done,,done charging,368.22134419256946,,,117.07901974733092
Car 182,57.0,307904,2,,,done,,done charging,371.0331631865413,,,116.29806358230654
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",372.0,3,,
Car 35,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),374.224325873735,,5.0,
Car 222,,,,76,,arrived,,arrived,378.0,,,
Car 222,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),378.0,,0.0,
Car 220,48.0,60,6,,,done,,done charging,382.332854000091,,,231.87087379835089
Car 6,,,,24,,arrived,,arrived,384.0,,,
Car 6,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 210,60.0,60,6,,,done,,done charging,384.13698393566483,,,203.82710182163473
Car 85,81.0,31,8,,,done,,done charging,396.785505381317,,,153.99758572461374
Car 102,,,,117,,arrived,,arrived,407.0,,,
Car 102,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),407.0,,0.0,
Car 178,,,,72,,arrived,,arrived,408.0,,,
Car 122,47.0,30,7,,,done,,done charging,411.4985523384743,,,169.47076715764925
Car 178,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",413.0,1,,
Car 178,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),415.22134419256946,,5.0,
Car 100,,,,57,,arrived,,arrived,417.0,,,
Car 100,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",422.0,1,,
Car 160,96.0,73,5,,,done,,done charging,423.0,,,113.03943791881676
Car 125,,,,24,,arrived,,arrived,425.0,,,
Car 100,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",429.22134419256946,8,,
Car 100,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),429.785505381317,,10.0,
Car 125,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",430.0,3,,
Car 154,,,,47,,arrived,,arrived,433.0,,,
Car 154,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),433.0,,0.0,
Car 61,92.0,73,5,,,done,,done charging,433.4874224116105,,,141.10201957800678
Car 78,,,,10,,arrived,,arrived,434.0,,,
Car 6,50.0,308440,0,,,done,,done charging,434.0,,,33.41721331886741
Car 78,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),434.0,,0.0,
Car 156,,,,124,,arrived,,arrived,437.0,,,
Car 222,59.0,308108,4,,,done,,done charging,437.0,,,110.31849156420415
Car 156,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),437.0,,0.0,
Car 125,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",437.8588498683722,1,,
Car 35,67.0,307905,3,,,done,,done charging,441.224325873735,,,155.78893327835206
Car 146,,,,68,,arrived,,arrived,443.0,,,
Car 8,102.0,308440,0,,,done,,done charging,446.0,,,30.120788203515897
Car 146,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),446.0,,3.0,
Car 125,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",447.44029100548454,2,,
Car 230,,,,5,,arrived,,arrived,450.0,,,
Car 230,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),450.0,,0.0,
Car 133,,,,28,,arrived,,arrived,455.0,,,
Car 125,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",457.05479346200764,8,,
Car 70,110.0,31,8,,,done,,done charging,459.785505381317,,,153.99758572461374
Car 57,,,,72,,arrived,,arrived,460.0,,,
Car 133,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",460.0,3,,
Car 125,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),462.11693800600506,,20.0,
Car 133,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),462.8588498683722,,5.0,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",465.0,1,,
Car 143,,,,40,,arrived,,arrived,466.0,,,
Car 143,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),466.0,,0.0,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",472.22134419256946,8,,
Car 152,,,,24,,arrived,,arrived,474.0,,,
Car 57,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",477.785505381317,7,,
Car 57,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),477.93158392312927,,15.0,
Car 152,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",479.0,3,,
Car 231,,,,45,,arrived,,arrived,481.0,,,
Car 231,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),481.0,,0.0,
Car 175,120.0,308702,1,,,done,,done charging,485.3362534430447,,,143.13448230947176
Car 152,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",486.8588498683722,1,,
Car 56,,,,35,,arrived,,arrived,488.0,,,
Car 152,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),491.44029100548454,,10.0,
Car 141,,,,9,,arrived,,arrived,492.0,,,
Car 146,47.0,308440,0,,,done,,done charging,493.0,,,30.120788203515897
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",493.0,3,,
Car 156,59.0,308440,0,,,done,,done charging,496.0,,,33.674659077715404
Car 141,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.0,6,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",500.8588498683722,2,,
Car 28,,,,21,,arrived,,arrived,501.0,,,
Car 28,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),501.0,,0.0,
Car 141,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",504.27008140497065,1,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",505.8920130549135,1,,
Car 141,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",513.0964198936251,3,,
Car 181,,,,16,,arrived,,arrived,515.0,,,
Car 216,,,,77,,arrived,,arrived,515.0,,,
