car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 201,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1380.0,,0.0,
Car 218,101.0,71,5,,,done,done charging,1380.5255927880346,,,89.19036556155834
Car 84,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1380.5500192822706,,5.0,
Car 453,,,,12,,arrived,arrived,1382.0,,,
Car 453,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1382.0,,0.0,
Car 276,,,,49,,arrived,arrived,1383.0,,,
Car 493,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1383.0,4,,
Car 276,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1383.0,,0.0,
Car 493,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1383.6056414532113,,5.0,
Car 492,109.0,77,6,,,done,done charging,1384.0,,,114.71322602472898
Car 166,58.0,1,0,,,done,done charging,1385.0,,,214.70989851421444
Car 262,,,,14,,arrived,arrived,1386.0,,,
Car 262,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1386.0,,0.0,
Car 184,112.0,1,0,,,done,done charging,1386.5500192822706,,,213.33270641181412
Car 86,,,,62,,arrived,arrived,1387.0,,,
Car 86,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1387.0,,0.0,
Car 73,,,,76,,arrived,arrived,1391.0,,,
Car 449,101.0,7,1,,,done,done charging,1393.0,,,112.2293636487276
Car 73,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1393.0,,2.0,
Car 63,113.0,17,4,,,done,done charging,1394.6056414532113,,,226.96083866827195
Car 1,76.0,7,1,,,done,done charging,1395.0,,,200.87575414171835
Car 182,,,,8,,arrived,arrived,1397.0,,,
Car 376,,,,40,,arrived,arrived,1399.0,,,
Car 121,,,,1,,arrived,arrived,1400.0,,,
Car 206,,,,60,,arrived,arrived,1400.0,,,
Car 163,61.0,49,7,,,done,done charging,1400.0,,,108.96966815127709
Car 121,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1400.0,,0.0,
Car 475,112.0,71,5,,,done,done charging,1402.0,,,23.72511658561113
Car 182,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1402.0,4,,
Car 182,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1402.6056414532113,,5.0,
Car 85,67.0,71,5,,,done,done charging,1404.0,,,49.86222984386205
Car 376,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1404.0,0,,
Car 291,,,,73,,arrived,arrived,1405.0,,,
Car 206,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1405.0,2,,
Car 376,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1405.5500192822706,,5.0,
Car 206,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1407.112741497001,,5.0,
Car 28,,,,65,,arrived,arrived,1408.0,,,
Car 402,,,,28,,arrived,arrived,1408.0,,,
Car 28,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1408.0,,0.0,
Car 402,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1408.0,,0.0,
Car 88,,,,72,,arrived,arrived,1409.0,,,
Car 88,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1409.0,,0.0,
Car 158,70.0,21,9,,,done,done charging,1409.4466372339743,,,168.06293664576674
Car 14,,,,47,,arrived,arrived,1410.0,,,
Car 291,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1410.0,4,,
Car 14,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1410.0,,0.0,
Car 291,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1410.6056414532113,,5.0,
Car 103,58.0,15,8,,,done,done charging,1410.9128489390887,,,189.0390013621459
Car 208,83.0,71,5,,,done,done charging,1411.0,,,49.86222984386205
Car 178,58.0,77,6,,,done,done charging,1411.0,,,241.56954939932385
Car 418,,,,27,,arrived,arrived,1414.0,,,
Car 418,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1414.0,,0.0,
Car 381,,,,53,,arrived,arrived,1415.0,,,
Car 381,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1415.0,,0.0,
Car 459,111.0,21,9,,,done,done charging,1416.0,,,65.74620646091854
Car 70,,,,57,,arrived,arrived,1418.0,,,
Car 70,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1418.0,,0.0,
Car 311,,,,69,,arrived,arrived,1420.0,,,
Car 26,81.0,32,12,,,done,done charging,1420.0,,,14.641506821363903
Car 311,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1420.0,,0.0,
Car 258,,,,29,,arrived,arrived,1423.0,,,
Car 433,,,,9,,arrived,arrived,1423.0,,,
Car 258,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1423.0,,0.0,
Car 433,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1423.0,,0.0,
Car 285,98.0,21,9,,,done,done charging,1424.5523033827353,,,202.4574774143705
Car 205,,,,9,,arrived,arrived,1425.0,,,
Car 84,45.0,1,0,,,done,done charging,1425.5500192822706,,,214.70989851421444
Car 301,,,,37,,arrived,arrived,1426.0,,,
Car 19,,,,8,,arrived,arrived,1427.0,,,
Car 108,,,,62,,arrived,arrived,1427.0,,,
Car 79,56.0,32,12,,,done,done charging,1428.0,,,0.0
Car 453,46.0,12,10,,,done,done charging,1428.0,,,0.0
Car 454,,,,62,,arrived,arrived,1429.0,,,
Car 284,96.0,67,13,,,done,done charging,1429.0,,,191.1562589297049
Car 301,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1429.0,,3.0,
Car 390,,,,10,,arrived,arrived,1430.0,,,
Car 205,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1430.0,2,,
Car 19,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1432.0,4,,
Car 108,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1432.0,2,,
Car 205,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1432.112741497001,,5.0,
Car 19,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1432.6056414532113,,5.0,
Car 254,118.0,1,0,,,done,done charging,1432.7208283704501,,,146.28392654352015
Car 348,,,,4,,arrived,arrived,1434.0,,,
Car 56,76.0,7,1,,,done,done charging,1434.0,,,167.636868552237
Car 454,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1434.0,2,,
Car 348,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1434.0,,0.0,
Car 108,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1434.112741497001,,5.0,
Car 321,,,,57,,arrived,arrived,1435.0,,,
Car 390,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 6 (fid=77)",1435.0,6,,
Car 321,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1435.0,,0.0,
Car 476,63.0,1,0,,,done,done charging,1435.5500192822706,,,129.11660621313655
Car 454,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1436.112741497001,,5.0,
Car 107,104.0,7,1,,,done,done charging,1437.4952434057009,,,229.66123288223054
Car 452,102.0,77,6,,,done,done charging,1439.0,,,75.00199374016712
Car 390,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1439.0,,5.435976700297488,
