car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 459,,,,34,,arrived,arrived,1269.0,,,
Car 459,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1269.0,,0.0,
Car 279,63.0,17,2,,,done,done charging,1269.4024319850214,,,186.2728267085428
Car 210,,,,55,,arrived,arrived,1270.0,,,
Car 324,116.0,55,8,,,done,done charging,1270.0,,,187.84105324713798
Car 210,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1270.0,,0.0,
Car 361,,,,1,,arrived,arrived,1272.0,,,
Car 354,81.0,34,9,,,done,done charging,1272.0,,,42.3651527791578
Car 361,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1272.0,,0.0,
Car 15,,,,24,,arrived,arrived,1276.0,,,
Car 284,,,,8,,arrived,arrived,1276.0,,,
Car 15,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1276.0,,0.0,
Car 284,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1276.0,,0.0,
Car 318,79.0,58,5,,,done,done charging,1278.0,,,59.935891634279876
Car 416,80.0,7,1,,,done,done charging,1279.0,,,0.0
Car 419,,,,57,,arrived,arrived,1280.0,,,
Car 499,91.0,82,12,,,done,done charging,1280.0,,,0.0
Car 419,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1280.0,,0.0,
Car 475,,,,37,,arrived,arrived,1281.0,,,
Car 341,,,,22,,arrived,arrived,1284.0,,,
Car 341,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1284.0,,0.0,
Car 136,,,,124,,arrived,arrived,1285.0,,,
Car 136,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1285.0,,0.0,
Car 20,55.0,1,0,,,done,done charging,1286.0,,,129.11660621313655
Car 475,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",1286.0,8,,
Car 475,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1287.3251751264245,,5.0,
Car 50,,,,118,,arrived,arrived,1288.0,,,
Car 466,,,,31,,arrived,arrived,1288.0,,,
Car 50,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1288.0,,0.0,
Car 466,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1288.0,,0.0,
Car 242,98.0,21,10,,,done,done charging,1291.0,,,5.39369863824874
Car 206,60.0,58,5,,,done,done charging,1293.0,,,103.36019812770868
Car 165,,,,86,,arrived,arrived,1294.0,,,
Car 165,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1294.0,,0.0,
Car 393,58.0,90,6,,,done,done charging,1295.0,,,58.66927579235382
Car 473,83.0,25,7,,,done,done charging,1299.0,,,43.00156277394543
Car 492,103.0,58,5,,,done,done charging,1300.0,,,0.0
Car 428,60.0,17,2,,,done,done charging,1304.0,,,160.46889726361894
Car 73,52.0,25,7,,,done,done charging,1305.0,,,188.56300797880093
Car 203,85.0,55,8,,,done,done charging,1305.3251751264245,,,154.89310226734116
Car 98,53.0,17,4,,,done,done charging,1306.4400603202414,,,112.53585850741422
Car 320,,,,1,,arrived,arrived,1311.0,,,
Car 223,53.0,1,0,,,done,done charging,1311.0,,,0.0
Car 320,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1311.0,,0.0,
Car 90,,,,52,,arrived,arrived,1314.0,,,
Car 90,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1314.0,,0.0,
Car 236,100.0,25,7,,,done,done charging,1314.505854358291,,,235.5817878975552
Car 392,,,,42,,arrived,arrived,1315.0,,,
Car 392,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1315.0,,0.0,
Car 141,,,,6,,arrived,arrived,1317.0,,,
Car 156,,,,46,,arrived,arrived,1317.0,,,
Car 141,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1317.0,,0.0,
Car 80,,,,12,,arrived,arrived,1320.0,,,
Car 80,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1320.0,,0.0,
Car 207,,,,26,,arrived,arrived,1321.0,,,
Car 207,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1321.0,,0.0,
Car 12,,,,28,,arrived,arrived,1322.0,,,
Car 156,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",1322.0,9,,
Car 12,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1322.0,,0.0,
Car 156,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1322.8129589816492,,5.0,
Car 270,99.0,17,2,,,done,done charging,1323.0,,,27.818216998902926
Car 173,,,,1,,arrived,arrived,1324.0,,,
Car 173,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1324.0,,0.0,
Car 430,89.0,80,11,,,done,done charging,1324.9357971609973,,,61.645175788545046
Car 59,84.0,17,4,,,done,done charging,1326.0,,,211.88646026824932
Car 285,115.0,23,13,,,done,done charging,1329.0,,,44.53641431460404
Car 15,56.0,25,7,,,done,done charging,1332.0,,,12.433871681824385
Car 287,,,,32,,arrived,arrived,1333.0,,,
Car 490,107.0,1,0,,,done,done charging,1333.0,,,103.04602253846483
Car 287,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1333.0,,0.0,
Car 432,85.0,19,3,,,done,done charging,1333.8363186125853,,,47.45420779023396
Car 136,49.0,19,3,,,done,done charging,1334.0,,,45.238728983029276
Car 452,,,,57,,arrived,arrived,1335.0,,,
Car 452,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1335.0,,0.0,
Car 210,67.0,55,8,,,done,done charging,1337.0,,,0.0
Car 268,91.0,23,13,,,done,done charging,1338.0,,,0.0
Car 385,,,,16,,arrived,arrived,1339.0,,,
Car 385,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1339.0,,0.0,
Car 478,77.0,25,7,,,done,done charging,1341.0,,,133.1108664610334
Car 475,57.0,55,8,,,done,done charging,1344.3251751264245,,,154.89310226734116
Car 284,70.0,17,4,,,done,done charging,1346.0,,,226.96083866827195
Car 58,,,,4,,arrived,arrived,1348.0,,,
Car 58,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1348.0,,0.0,
Car 201,120.0,21,10,,,done,done charging,1349.0,,,0.0
Car 419,70.0,55,8,,,done,done charging,1350.0,,,2.8730570826434207
Car 241,,,,37,,arrived,arrived,1351.0,,,
Car 241,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1351.0,,0.0,
Car 165,59.0,82,12,,,done,done charging,1353.0,,,23.528227302565835
Car 350,,,,5,,arrived,arrived,1356.0,,,
Car 350,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1356.0,,0.0,
Car 333,,,,61,,arrived,arrived,1358.0,,,
Car 382,,,,24,,arrived,arrived,1358.0,,,
Car 333,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1358.0,,0.0,
Car 382,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1358.0,,0.0,
Car 454,,,,8,,arrived,arrived,1363.0,,,
Car 392,48.0,17,4,,,done,done charging,1363.0,,,35.968865217030135
Car 454,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1363.0,,0.0,
Car 211,101.0,58,5,,,done,done charging,1366.0,,,89.95471915359529
Car 328,,,,80,,arrived,arrived,1369.0,,,
Car 328,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1369.0,,0.0,
Car 465,,,,50,,arrived,arrived,1370.0,,,
Car 459,101.0,23,13,,,done,done charging,1370.0,,,44.53641431460404
Car 341,86.0,21,10,,,done,done charging,1370.0,,,5.39369863824874
Car 466,83.0,21,10,,,done,done charging,1371.0,,,47.10631321804928
Car 90,58.0,7,1,,,done,done charging,1372.0,,,54.86803450095119
Car 151,119.0,19,3,,,done,done charging,1373.0,,,48.247209463362665
Car 465,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1375.0,1,,
Car 465,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1375.9452241234303,,5.0,
Car 50,88.0,82,12,,,done,done charging,1376.0,,,116.30505117576207
Car 361,105.0,1,0,,,done,done charging,1377.0,,,0.0
Car 371,,,,33,,arrived,arrived,1380.0,,,
Car 371,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1380.0,,0.0,
Car 373,,,,53,,arrived,arrived,1384.0,,,
Car 80,64.0,1,0,,,done,done charging,1384.0,,,90.63231188161029
Car 373,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1384.0,,0.0,
Car 330,,,,11,,arrived,arrived,1393.0,,,
Car 330,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1393.0,,0.0,
Car 385,57.0,17,2,,,done,done charging,1396.0,,,27.818216998902926
Car 198,,,,38,,arrived,arrived,1403.0,,,
Car 198,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1403.0,,0.0,
Car 6,,,,71,,arrived,arrived,1406.0,,,
Car 6,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1406.0,,0.0,
Car 241,57.0,17,4,,,done,done charging,1408.0,,,144.75845650600084
Car 207,88.0,23,13,,,done,done charging,1409.0,,,23.753980571677467
Car 382,52.0,23,13,,,done,done charging,1410.0,,,5.390518435139498
Car 320,100.0,1,0,,,done,done charging,1411.0,,,0.0
Car 172,,,,118,,arrived,arrived,1413.0,,,
Car 172,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1413.0,,0.0,
Car 204,,,,85,,arrived,arrived,1414.0,,,
Car 204,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1414.0,,0.0,
Car 71,,,,67,,arrived,arrived,1416.0,,,
Car 71,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1416.0,,0.0,
Car 173,95.0,1,0,,,done,done charging,1419.0,,,0.0
Car 454,56.0,17,4,,,done,done charging,1419.0,,,226.96083866827195
Car 19,,,,69,,arrived,arrived,1422.0,,,
Car 19,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1422.0,,0.0,
Car 141,107.0,17,2,,,done,done charging,1424.0,,,69.04829628602889
Car 331,,,,8,,arrived,arrived,1429.0,,,
Car 460,,,,30,,arrived,arrived,1429.0,,,
Car 331,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1429.0,,0.0,
Car 460,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1429.0,,0.0,
Car 156,107.0,34,9,,,done,done charging,1429.8129589816492,,,85.58996663747936
Car 322,,,,73,,arrived,arrived,1430.0,,,
Car 287,97.0,17,2,,,done,done charging,1430.0,,,46.31915726783275
Car 322,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1430.0,,0.0,
Car 12,109.0,34,9,,,done,done charging,1431.0,,,19.731307432606705
Car 27,,,,7,,arrived,arrived,1432.0,,,
Car 27,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1432.0,,0.0,
Car 452,100.0,55,8,,,done,done charging,1435.0,,,2.8730570826434207
Car 371,55.0,23,13,,,done,done charging,1435.0,,,44.8729729347487
Car 461,,,,56,,arrived,arrived,1437.0,,,
Car 58,89.0,1,0,,,done,done charging,1437.0,,,103.04602253846483
Car 461,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1437.0,,0.0,
