car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 834,,,,24,,arrived,arrived,120.0,,,
Car 834,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),120.0,,0.0,
Car 699,,,,34,,arrived,arrived,121.0,,,
Car 726,,,,73,,arrived,arrived,121.0,,,
Car 1083,,,,18,,arrived,arrived,121.0,,,
Car 764,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",121.0,6,,
Car 699,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),121.0,,0.0,
Car 729,,,,37,,arrived,arrived,122.0,,,
Car 835,,,,30,,arrived,arrived,122.0,,,
Car 961,,,,3,,arrived,arrived,122.0,,,
Car 1370,,,,29,,arrived,arrived,122.0,,,
Car 54,107.0,38,16,,,done,done charging,122.0,,,60.101457228617086
Car 961,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),122.0,,0.0,
Car 1370,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),122.0,,0.0,
Car 676,82.0,1,0,,,done,done charging,122.55001928227054,,,129.11660621313655
Car 1279,100.0,89,12,,,done,done charging,123.0,,,91.05311496591708
Car 1143,75.0,7,1,,,done,done charging,123.0,,,0.0
Car 858,56.0,28,11,,,done,done charging,123.0,,,10.924779585885565
Car 135,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),123.0,,3.0,
Car 1065,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",123.13812614603455,15,,
Car 882,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",123.34761754275003,3,,
Car 1165,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 0 (fid=1)",123.37415322149826,0,,
Car 327,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",123.51116649765265,25,,
Car 882,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),123.8878731552832,,15.0,
Car 575,,,,13,,arrived,arrived,124.0,,,
Car 667,,,,18,,arrived,arrived,124.0,,,
Car 575,,22,9,,,start_charge,starting to charge at Charger 9 (fid=22),124.0,,0.0,
Car 230,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 15 (fid=37)",124.49543407381714,15,,
Car 708,,,,60,,arrived,arrived,125.0,,,
Car 1165,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),125.68856549876016,,10.0,
Car 1190,,,,40,,arrived,arrived,126.0,,,
Car 726,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",126.0,15,,
Car 1083,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",126.0,25,,
Car 497,,,,57,,arrived,arrived,127.0,,,
Car 729,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 21 (fid=73)",127.0,21,,
Car 835,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",127.0,25,,
Car 1354,117.0,17,2,,,done,done charging,128.0,,,69.04829628602889
Car 668,104.0,77,23,,,done,done charging,128.0,,,43.698525833242314
Car 708,,77,23,,,start_charge,starting to charge at Charger 23 (fid=77),128.0,,3.0,
Car 764,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 0 (fid=1)",128.2784283938608,0,,
Car 327,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",128.73338284208836,18,,
Car 1065,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 16 (fid=38)",128.7645777784271,16,,
Car 125,84.0,19,3,,,done,done charging,129.0,,,0.0
Car 273,59.0,73,21,,,done,done charging,129.0,,,46.809697563664486
Car 667,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",129.0,25,,
Car 729,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),129.0,,6.373548367607455,
Car 1065,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),130.0961750180151,,15.000000000000014,
Car 733,,,,67,,arrived,arrived,131.0,,,
Car 852,,,,8,,arrived,arrived,131.0,,,
Car 1503,,,,4,,arrived,arrived,131.0,,,
Car 10,78.0,18,7,,,done,done charging,131.0,,,21.188406381802338
Car 1190,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",131.0,6,,
Car 733,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),131.0,,0.0,
Car 1503,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),131.0,,0.0,
Car 497,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),131.0,,4.0,
Car 1207,62.0,91,8,,,done,done charging,131.18655858400916,,,15.540330047962502
Car 1083,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",131.2222163444357,18,,
Car 230,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 23 (fid=77)",131.25510390694728,23,,
Car 726,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 6 (fid=9)",131.62645163239256,6,,
Car 672,,,,20,,arrived,arrived,132.0,,,
Car 860,,,,25,,arrived,arrived,132.0,,,
Car 672,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),132.0,,0.0,
Car 835,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",132.2222163444357,18,,
Car 973,,,,18,,arrived,arrived,133.0,,,
Car 1291,,,,40,,arrived,arrived,133.0,,,
Car 1213,108.0,77,23,,,done,done charging,133.0,,,91.90098665410476
Car 1291,,77,23,,,start_charge,starting to charge at Charger 23 (fid=77),133.0,,0.0,
Car 327,,,,,18,switch,"Charger 18 (fid=70) not available, trying Charger 14 (fid=23)",133.7960850108268,14,,
Car 667,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",134.2222163444357,18,,
Car 1220,,,,17,,arrived,arrived,135.0,,,
Car 1220,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),135.0,,0.0,
Car 713,56.0,1,0,,,done,done charging,135.55001928227054,,,103.04602253846483
Car 764,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),135.55001928227054,,13.573694657741768,
Car 515,78.0,71,25,,,done,done charging,136.0,,,0.0
Car 864,48.0,18,7,,,done,done charging,136.0,,,31.802751138814955
Car 852,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",136.0,15,,
Car 973,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),136.0,,3.0,
Car 1083,,,,,18,switch,"Charger 18 (fid=70) not available, trying Charger 3 (fid=19)",136.28491851317415,3,,
Car 1083,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),136.54134893747073,,15.0,
Car 1103,82.0,1,0,,,done,done charging,136.9763246245288,,,214.70989851421444
Car 176,103.0,70,18,,,done,done charging,137.0,,,5.400202311015656
Car 423,100.0,9,6,,,done,done charging,137.0,,,103.35940404722065
Car 860,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 11 (fid=28)",137.0,11,,
Car 835,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),137.0,,14.715081486825852,
Car 1190,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),137.0,,8.721571606139236,
Car 860,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),137.3643810627397,,5.0,
Car 533,105.0,19,3,,,done,done charging,138.0,,,13.135565537860309
Car 726,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 16 (fid=38)",138.3861214655227,16,,
Car 718,,,,28,,arrived,arrived,139.0,,,
Car 541,109.0,70,18,,,done,done charging,139.0,,,10.715066215369578
Car 718,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),139.0,,0.0,
Car 667,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),139.0,,14.715081486825852,
Car 327,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 3 (fid=19)",139.25810970937786,3,,
Car 230,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 7 (fid=18)",139.3953162365668,7,,
Car 877,83.0,73,21,,,done,done charging,139.41655453989532,,,140.62439169646493
Car 327,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),139.60995206651614,,30.0,
Car 410,,,,29,,arrived,arrived,140.0,,,
Car 1441,,,,29,,arrived,arrived,140.0,,,
Car 410,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),140.0,,0.0,
Car 414,,,,3,,arrived,arrived,141.0,,,
Car 414,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),141.0,,0.0,
Car 726,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),141.1639501479152,,15.000000000000014,
Car 852,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 6 (fid=9)",141.62645163239253,6,,
Car 506,,,,37,,arrived,arrived,142.0,,,
Car 789,,,,73,,arrived,arrived,142.0,,,
Car 1160,,,,24,,arrived,arrived,142.0,,,
Car 897,52.0,89,12,,,done,done charging,142.0,,,149.51180057773385
Car 789,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),142.0,,0.0,
Car 1160,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),142.0,,0.0,
Car 210,46.0,7,1,,,done,done charging,143.94522412343036,,,129.30687178184516
Car 60,104.0,38,16,,,done,done charging,144.0,,,0.0
Car 1100,83.0,17,2,,,done,done charging,144.0,,,107.35151360364253
Car 1351,,,,28,,arrived,arrived,145.0,,,
Car 1365,,,,29,,arrived,arrived,145.0,,,
Car 1441,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 14 (fid=23)",145.0,14,,
Car 1351,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),145.0,,0.0,
Car 1365,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),145.0,,0.0,
Car 219,,,,45,,arrived,arrived,146.0,,,
Car 506,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 21 (fid=73)",147.0,21,,
Car 230,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",147.21966239393902,25,,
Car 230,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),147.44187873837473,,30.000000000000014,
Car 941,77.0,17,2,,,done,done charging,147.71645983015657,,,41.381228703346416
Car 68,,,,11,,arrived,arrived,148.0,,,
Car 424,,,,25,,arrived,arrived,148.0,,,
Car 700,,,,87,,arrived,arrived,148.0,,,
Car 1372,,,,18,,arrived,arrived,148.0,,,
Car 68,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),148.0,,0.0,
Car 424,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),148.0,,0.0,
Car 700,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),148.0,,0.0,
Car 852,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 16 (fid=38)",148.38612146552268,16,,
Car 717,107.0,70,18,,,done,done charging,149.0,,,0.0
Car 1362,58.0,37,15,,,done,done charging,149.0,,,0.0
Car 1117,,,,84,,arrived,arrived,150.0,,,
Car 1117,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),150.0,,0.0,
Car 1441,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 25 (fid=71)",150.3643810627397,25,,
Car 157,93.0,73,21,,,done,done charging,150.41655453989532,,,145.31133975020617
Car 506,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),150.41655453989532,,7.790102907502785,
Car 140,,,,7,,arrived,arrived,151.0,,,
Car 582,118.0,23,14,,,done,done charging,151.0,,,5.390518435139498
Car 219,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",151.0,6,,
Car 140,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),151.0,,0.0,
Car 852,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),151.16395014791516,,15.0,
Car 678,68.0,17,2,,,done,done charging,151.71645983015657,,,41.381228703346416
Car 1459,,,,24,,arrived,arrived,152.0,,,
Car 1474,96.0,70,18,,,done,done charging,152.0,,,0.0
Car 1459,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),152.0,,0.0,
Car 697,49.0,71,25,,,done,done charging,152.6087270748351,,,50.307878110685465
Car 1441,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),152.6087270748351,,11.74436859820645,
Car 20,47.0,37,15,,,done,done charging,152.62645163239256,,,84.04334582227055
Car 295,,,,33,,arrived,arrived,153.0,,,
Car 362,,,,26,,arrived,arrived,153.0,,,
Car 1202,,,,117,,arrived,arrived,153.0,,,
Car 1164,84.0,73,21,,,done,done charging,153.0,,,0.0
Car 1372,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",153.0,25,,
Car 362,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),153.0,,0.0,
Car 1209,114.0,9,6,,,done,done charging,154.0,,,110.05205663684768
Car 219,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),154.0,,5.721571606139236,
Car 1139,63.0,37,15,,,done,done charging,154.62645163239256,,,84.04334582227055
Car 683,,,,3,,arrived,arrived,155.0,,,
Car 982,,,,77,,arrived,arrived,155.0,,,
Car 615,,,,58,,arrived,arrived,156.0,,,
Car 1088,91.0,77,23,,,done,done charging,156.2784283938608,,,136.7347475113519
Car 982,,77,23,,,start_charge,starting to charge at Charger 23 (fid=77),156.2784283938608,,1.2784283938607928,
Car 526,,,,9,,arrived,arrived,157.0,,,
Car 647,,,,7,,arrived,arrived,157.0,,,
Car 883,,,,118,,arrived,arrived,157.0,,,
Car 883,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),157.0,,0.0,
Car 1223,52.0,17,2,,,done,done charging,157.77386246767793,,,161.3068235537577
Car 295,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",158.0,25,,
Car 1202,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",158.0,1,,
Car 1372,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",158.2222163444357,18,,
Car 1372,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),158.28491851317415,,10.0,
Car 63,,,,34,,arrived,arrived,160.0,,,
Car 23,96.0,67,17,,,done,done charging,160.0,,,0.0
Car 94,58.0,1,0,,,done,done charging,160.0,,,103.04602253846483
Car 683,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",160.0,1,,
Car 169,47.0,91,8,,,done,done charging,160.7342139571386,,,163.92490715265143
Car 689,,,,69,,arrived,arrived,161.0,,,
Car 720,,,,15,,arrived,arrived,161.0,,,
Car 383,61.0,89,12,,,done,done charging,161.0,,,17.45878841727858
Car 615,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 1 (fid=7)",161.0,1,,
Car 689,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),161.0,,0.0,
Car 720,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),161.0,,0.0,
Car 1233,57.0,18,7,,,done,done charging,161.69501618247915,,,37.57556579746915
Car 1312,,,,33,,arrived,arrived,162.0,,,
Car 526,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",162.0,21,,
Car 647,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",162.0,0,,
Car 638,57.0,37,15,,,done,done charging,162.62645163239256,,,52.18342097829892
Car 762,,,,71,,arrived,arrived,163.0,,,
Car 1226,,,,8,,arrived,arrived,163.0,,,
Car 1226,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),163.0,,0.0,
Car 295,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 11 (fid=28)",163.2222163444357,11,,
Car 1202,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=28)",163.9452241234304,11,,
Car 404,,,,63,,arrived,arrived,164.0,,,
Car 878,,,,29,,arrived,arrived,164.0,,,
Car 1458,,,,37,,arrived,arrived,164.0,,,
Car 1458,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),164.0,,0.0,
Car 4,,,,73,,arrived,arrived,165.0,,,
Car 63,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 7 (fid=18)",165.0,7,,
Car 715,105.0,91,8,,,done,done charging,165.18655858400916,,,104.87558303529994
Car 63,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),165.69501618247918,,5.0,
Car 683,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=28)",165.9452241234304,11,,
Car 69,,,,37,,arrived,arrived,166.0,,,
Car 111,,,,37,,arrived,arrived,166.0,,,
Car 1301,,,,8,,arrived,arrived,166.0,,,
Car 83,92.0,71,25,,,done,done charging,166.0,,,0.0
Car 69,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),166.0,,0.0,
Car 111,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),166.0,,0.0,
Car 762,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),166.0,,3.0,
Car 1312,,,,,20,switch,"Charger 20 (fid=28) not available, trying Charger 10 (fid=43)",167.0,10,,
Car 1312,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),167.75180027642213,,5.0,
Car 615,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 8 (fid=91)",167.79355639004376,8,,
Car 647,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",167.9452241234304,19,,
Car 526,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",168.13812614603455,15,,
Car 526,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),168.76457777842708,,10.0,
Car 295,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 18 (fid=70)",168.8620179395769,18,,
Car 404,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",169.0,15,,
Car 878,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 14 (fid=23)",169.0,14,,
Car 257,108.0,71,25,,,done,done charging,169.2222163444357,,,18.510621491494938
Car 1447,108.0,71,25,,,done,done charging,169.2222163444357,,,18.510621491494938
Car 878,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),169.3643810627397,,5.0,
Car 615,,91,8,,,start_charge,starting to charge at Charger 8 (fid=91),169.7342139571386,,10.0,
Car 1304,,,,20,,arrived,arrived,170.0,,,
Car 4,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",170.0,15,,
Car 1304,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),170.0,,0.0,
Car 1,,,,40,,arrived,arrived,171.0,,,
Car 263,,,,50,,arrived,arrived,171.0,,,
Car 634,,,,35,,arrived,arrived,171.0,,,
Car 1211,,,,1,,arrived,arrived,171.0,,,
Car 1301,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",171.0,15,,
Car 906,76.0,7,1,,,done,done charging,171.83001179184902,,,180.82839704536696
Car 366,,,,43,,arrived,arrived,172.0,,,
Car 1202,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 14 (fid=23)",172.16281733108715,14,,
Car 319,71.0,23,14,,,done,done charging,172.3643810627397,,,44.419467443905965
Car 1202,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),172.52719839382686,,15.0,
Car 222,,,,65,,arrived,arrived,173.0,,,
Car 903,107.0,75,19,,,done,done charging,173.0,,,38.302789715608114
Car 1166,85.0,28,11,,,done,done charging,173.0,,,25.9905507829657
Car 222,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),173.0,,0.0,
Car 647,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),173.0,,12.740363599307699,
Car 683,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),173.0,,13.837182668912845,
Car 1064,,,,50,,arrived,arrived,174.0,,,
Car 103,88.0,67,17,,,done,done charging,174.0,,,64.95618188439852
Car 295,,,,,18,switch,"Charger 18 (fid=70) not available, trying Charger 14 (fid=23)",174.49881434168728,14,,
Car 404,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 16 (fid=38)",174.62645163239253,16,,
Car 591,,,,62,,arrived,arrived,175.0,,,
Car 4,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 6 (fid=9)",175.62645163239253,6,,
Car 1,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",176.0,6,,
Car 263,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 19 (fid=75)",176.0,19,,
Car 634,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 7 (fid=18)",176.0,7,,
Car 1211,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",176.0,1,,
Car 1368,87.0,75,19,,,done,done charging,176.2907369017907,,,216.96313133110164
Car 1301,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 6 (fid=9)",176.62645163239253,6,,
Car 1165,51.0,1,0,,,done,done charging,176.68856549876017,,,213.34008984951168
Car 1211,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),176.9452241234304,,5.0,
Car 85,,,,53,,arrived,arrived,177.0,,,
Car 224,,,,41,,arrived,arrived,177.0,,,
Car 562,,,,78,,arrived,arrived,177.0,,,
Car 366,,,,,10,switch,"Charger 10 (fid=43) not available, trying Charger 5 (fid=48)",177.0,5,,
Car 85,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),177.0,,0.0,
Car 366,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),177.29115577536612,,5.0,
Car 546,,,,38,,arrived,arrived,179.0,,,
Car 437,89.0,28,11,,,done,done charging,179.0,,,25.9905507829657
Car 1186,86.0,73,21,,,done,done charging,179.0,,,46.809697563664486
Car 1064,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 19 (fid=75)",179.0,19,,
Car 295,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 2 (fid=17)",179.96083904023834,2,,
