car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1820,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 0 (fid=1)",1138.2519834785403,0,,
Car 808,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 16 (fid=30)",1138.3060359765873,16,,
Car 1216,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 25 (fid=124)",1138.3551676084371,25,,
Car 886,84.0,58,12,,,done,done charging,1138.4138435924228,,,210.63913586271394
Car 946,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=4)",1138.4235780697118,20,,
Car 1003,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",1138.4528745352134,20,,
Car 1014,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",1138.4528745352134,20,,
Car 1832,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 29 (fid=31)",1138.4621737856858,29,,
Car 72,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 24 (fid=56)",1138.5112196027608,24,,
Car 279,,,,,26,switch,"Charger 26 (fid=3) not available, trying Charger 13 (fid=117)",1138.8333031570423,13,,
Car 303,,,,56,,arrived,arrived,1139.0,,,
Car 1093,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 26 (fid=3)",1139.0,26,,
Car 1758,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",1139.1258936298204,3,,
Car 398,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1139.135421567577,3,,
Car 233,81.0,115,27,,,done,done charging,1139.449475362178,,,100.5292029064038
Car 18,,115,27,,,start_charge,starting to charge at Charger 27 (fid=115),1139.449475362178,,30.60870187001092,
Car 1684,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 23 (fid=52)",1139.4528745352134,23,,
Car 1796,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 16 (fid=30)",1139.4936286709913,16,,
Car 1883,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",1139.6086203884697,20,,
Car 1528,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 22 (fid=47)",1139.750835724915,22,,
Car 570,119.0,117,13,,,done,done charging,1139.8393830309265,,,56.58334752379753
Car 279,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),1139.8393830309265,,105.16669684295755,
Car 1184,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 5 (fid=22)",1139.9175657139422,5,,
Car 1427,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 5 (fid=22)",1139.9175657139422,5,,
Car 600,,,,52,,arrived,arrived,1140.0,,,
Car 1206,,,,23,,arrived,arrived,1140.0,,,
Car 1529,,,,8,,arrived,arrived,1140.0,,,
Car 144,120.0,17,2,,,done,done charging,1140.0,,,196.36375038428906
Car 923,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=52)",1140.0,23,,
Car 1463,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=31)",1140.0,29,,
Car 1703,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1140.0,,2.0,
Car 809,57.0,115,27,,,done,done charging,1140.348154220194,,,29.001246542147936
Car 1206,,115,27,,,start_charge,starting to charge at Charger 27 (fid=115),1140.348154220194,,0.3481542201939192,
Car 1476,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",1140.5498405542876,16,,
Car 1800,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 9 (fid=26)",1140.5850734171645,9,,
Car 1238,114.0,47,22,,,done,done charging,1140.6516859235337,,,189.00392269209217
Car 1528,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),1140.6516859235337,,20.45245362457672,
Car 1588,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 12 (fid=58)",1140.681213733392,12,,
Car 1906,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 5 (fid=22)",1140.7183430432447,5,,
Car 716,,,,56,,arrived,arrived,1141.0,,,
Car 711,61.0,17,2,,,done,done charging,1141.0,,,0.0
Car 1540,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",1141.0,16,,
Car 1687,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",1141.2320814539596,14,,
Car 2007,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",1141.2952058090063,3,,
Car 128,,,,38,,arrived,arrived,1142.0,,,
Car 851,,,,65,,arrived,arrived,1142.0,,,
Car 1936,,,,12,,arrived,arrived,1142.0,,,
Car 310,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 22 (fid=47)",1142.0,22,,
Car 1352,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 22 (fid=47)",1142.0,22,,
Car 347,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 2 (fid=17)",1142.1109551690122,2,,
Car 1276,75.0,41,19,,,done,done charging,1142.171663401285,,,41.80784079576699
Car 1358,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",1142.2302282430335,14,,
Car 727,,,,,26,switch,"Charger 26 (fid=3) not available, trying Charger 23 (fid=52)",1142.5961318390735,23,,
Car 1749,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 1 (fid=7)",1142.728947291664,1,,
Car 625,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 11 (fid=80)",1142.9887886353147,11,,
Car 1554,66.0,3,26,,,done,done charging,1142.9915176559653,,,333.34925129060014
Car 1357,,3,26,,,start_charge,starting to charge at Charger 26 (fid=3),1142.9915176559653,,58.519429622053394,
Car 1161,,,,18,,arrived,arrived,1143.0,,,
Car 1353,84.0,117,13,,,done,done charging,1143.042778598473,,,191.8919087325018
Car 983,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",1143.1258936298204,3,,
Car 1609,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 4 (fid=17)",1143.2600807585686,4,,
Car 1108,104.0,46,15,,,done,done charging,1143.448396574042,,,136.60205030671574
Car 1680,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 20 (fid=4)",1143.4528745352134,20,,
Car 1900,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",1143.6086203884697,20,,
Car 951,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 25 (fid=124)",1143.6861512047517,25,,
Car 794,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 14 (fid=31)",1143.7901830299024,14,,
Car 1216,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 2 (fid=17)",1143.8925187450284,2,,
Car 1963,,,,38,,arrived,arrived,1144.0,,,
Car 303,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 28 (fid=72)",1144.0,28,,
Car 1396,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 0 (fid=1)",1144.0050532484652,0,,
Car 2002,96.0,46,15,,,done,done charging,1144.0291139645426,,,258.82923214350217
Car 1911,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=46)",1144.0328990997007,15,,
Car 736,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=31)",1144.0557981558065,29,,
Car 1003,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",1144.1109551690122,15,,
Car 1014,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",1144.1109551690122,15,,
Car 388,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 27 (fid=115)",1144.31455095877,27,,
Car 1832,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 3 (fid=19)",1144.3693970650818,3,,
Car 808,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",1144.4207064889786,14,,
Car 72,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 20 (fid=4)",1144.559477777629,20,,
Car 1796,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",1144.7238569140247,14,,
Car 1911,,46,15,,,start_charge,starting to charge at Charger 15 (fid=46),1144.834823609616,,55.0,
Car 381,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 5 (fid=22)",1144.8490615691492,5,,
Car 1820,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 28 (fid=72)",1144.9568672165672,28,,
Car 524,,,,66,,arrived,arrived,1145.0,,,
Car 600,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 1 (fid=7)",1145.0,1,,
Car 1529,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",1145.0,17,,
Car 181,100.0,31,29,,,done,done charging,1145.20900341141,,,155.54503343084536
Car 1463,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),1145.20900341141,,9.597297211828845,
Car 1883,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 26 (fid=3)",1145.2667010222685,26,,
Car 398,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 27 (fid=115)",1145.2924179103436,27,,
Car 1093,,,,,26,switch,"Charger 26 (fid=3) not available, trying Charger 27 (fid=115)",1145.3717231595283,27,,
Car 347,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1145.5597636284654,,15.0,
Car 1476,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 8 (fid=8)",1145.6148181202605,8,,
Car 600,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1145.6586798859657,,5.0,
Car 1003,,46,15,,,start_charge,starting to charge at Charger 15 (fid=46),1145.750835724915,,15.0,
Car 946,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 5 (fid=22)",1145.7985164047413,5,,
Car 923,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 2 (fid=17)",1145.8197444511886,2,,
Car 1069,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 14 (fid=31)",1145.915511567598,14,,
Car 716,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 28 (fid=72)",1146.0,28,,
Car 884,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 28 (fid=72)",1146.045787986711,28,,
Car 1540,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",1146.0649775659729,28,,
Car 1758,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",1146.0786272550909,5,,
Car 1687,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 11 (fid=80)",1146.2970590199325,11,,
Car 1588,,58,12,,,start_charge,starting to charge at Charger 12 (fid=58),1146.3147182722307,,89.99999999999989,
Car 1800,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 22 (fid=47)",1146.4922966965605,22,,
Car 1122,66.0,85,7,,,done,done charging,1146.4955971124718,,,204.70157182099706
Car 1442,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 2 (fid=17)",1146.515709968665,2,,
Car 357,85.0,17,4,,,done,done charging,1146.7533551155052,,,144.75845650600084
Car 1609,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1146.7533551155052,,50.423785952813205,
Car 1386,76.0,72,28,,,done,done charging,1146.7901830299024,,,204.28883173092257
Car 303,,72,28,,,start_charge,starting to charge at Charger 28 (fid=72),1146.7901830299024,,7.29655435891118,
Car 1184,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 3 (fid=19)",1146.85382380583,3,,
Car 1427,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 3 (fid=19)",1146.85382380583,3,,
Car 2007,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=56)",1146.8762994166989,24,,
Car 1906,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 4 (fid=17)",1146.9806506781356,4,,
Car 1556,,,,77,,arrived,arrived,1147.0,,,
Car 128,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 22 (fid=47)",1147.0,22,,
Car 851,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 17 (fid=63)",1147.0,17,,
Car 1936,,,,,26,switch,"Charger 26 (fid=3) not available, trying Charger 13 (fid=117)",1147.0,13,,
Car 1358,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",1147.2952058090063,3,,
Car 310,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 19 (fid=41)",1147.448396574042,19,,
Car 1936,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),1147.8393830309267,,5.0,
Car 310,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),1147.9502914215302,,10.0,
Car 594,,,,63,,arrived,arrived,1148.0,,,
Car 1161,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",1148.0,28,,
Car 1352,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 15 (fid=46)",1148.6828820327992,15,,
Car 1963,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 22 (fid=47)",1149.0,22,,
Car 794,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",1149.0528795435544,16,,
Car 727,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 13 (fid=117)",1149.2578115582812,13,,
Car 1900,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 26 (fid=3)",1149.2667010222685,26,,
Car 808,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 15 (fid=46)",1149.4856840549514,15,,
Car 951,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 28 (fid=72)",1149.4966450976885,28,,
Car 1684,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 2 (fid=17)",1149.515709968665,2,,
Car 1680,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",1149.563408793589,15,,
Car 388,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 25 (fid=124)",1149.662705178964,25,,
Car 736,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 15 (fid=46)",1149.6675043553878,15,,
Car 1796,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",1149.7888344799976,3,,
Car 752,,,,53,,arrived,arrived,1150.0,,,
Car 1424,,,,54,,arrived,arrived,1150.0,,,
Car 408,61.0,76,18,,,done,done charging,1150.0,,,0.0
Car 524,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",1150.0,17,,
Car 983,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",1150.0786272550909,5,,
Car 806,105.0,80,11,,,done,done charging,1150.1798728163135,,,153.70861632646935
Car 625,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1150.1798728163135,,19.680570805312755,
Car 1529,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",1150.4528745352134,20,,
Car 608,80.0,7,1,,,done,done charging,1150.4784243371546,,,78.73716948175102
Car 1749,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1150.4784243371546,,37.53540721951845,
Car 1216,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",1150.5925888136574,11,,
Car 398,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 24 (fid=56)",1150.6405721305375,24,,
Car 1396,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=52)",1150.709936986492,23,,
Car 1014,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 22 (fid=47)",1150.750835724915,22,,
Car 1148,,,,116,,arrived,arrived,1151.0,,,
Car 381,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 4 (fid=17)",1151.11136920404,4,,
Car 1540,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 2 (fid=17)",1151.2952058090063,2,,
Car 716,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 3 (fid=19)",1151.4936286709913,3,,
Car 1832,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=80)",1151.7411613777676,11,,
Car 884,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 3 (fid=19)",1151.944734815831,3,,
Car 1433,,,,45,,arrived,arrived,1152.0,,,
Car 1302,64.0,58,12,,,done,done charging,1152.0,,,0.0
Car 1556,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=52)",1152.0,23,,
Car 1800,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 4 (fid=17)",1152.1687063139523,4,,
Car 1526,85.0,5,10,,,done,done charging,1152.2583709777432,,,89.95471915359529
Car 1687,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 1 (fid=7)",1152.3475975632193,1,,
Car 2007,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 27 (fid=115)",1152.4459777815275,27,,
Car 1758,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 15 (fid=46)",1152.539354408031,15,,
Car 851,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 8 (fid=8)",1152.6580806337988,8,,
Car 1820,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 17 (fid=63)",1152.806291625191,17,,
Car 1093,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 13 (fid=117)",1152.830741873839,13,,
Car 72,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 28 (fid=72)",1152.8449533290745,28,,
Car 1358,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=56)",1152.8762994166989,24,,
Car 1906,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 26 (fid=3)",1152.9021805737962,26,,
Car 1863,,,,73,,arrived,arrived,1153.0,,,
Car 594,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 8 (fid=8)",1153.0,8,,
Car 1161,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 14 (fid=31)",1153.2302282430335,14,,
Car 1184,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 27 (fid=115)",1153.31455095877,27,,
Car 1427,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 27 (fid=115)",1153.31455095877,27,,
Car 128,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 15 (fid=46)",1153.6828820327992,15,,
Car 923,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",1153.6839973354397,11,,
Car 1476,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 1 (fid=7)",1153.728947291664,1,,
Car 16,,,,46,,arrived,arrived,1154.0,,,
Car 58,,,,4,,arrived,arrived,1154.0,,,
Car 756,,,,63,,arrived,arrived,1154.0,,,
Car 1478,,,,69,,arrived,arrived,1154.0,,,
Car 1069,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",1154.0721106622266,16,,
Car 946,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 17 (fid=63)",1154.0803584101102,17,,
Car 794,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 24 (fid=56)",1154.1178571095272,24,,
Car 1352,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 17 (fid=63)",1154.131278606841,17,,
Car 1442,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1154.3799628529162,0,,
Car 555,59.0,19,3,,,done,done charging,1154.4396612320947,,,31.855196656143196
Car 1796,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1154.4396612320947,,24.06973314440461,
Car 752,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 12 (fid=58)",1155.0,12,,
Car 1424,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 16 (fid=30)",1155.0,16,,
Car 388,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 11 (fid=80)",1155.2000563155552,11,,
Car 951,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 20 (fid=4)",1155.3955919268085,20,,
Car 524,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",1155.4528745352134,20,,
Car 536,115.0,41,19,,,done,done charging,1155.6643674229265,,,239.51736760619542
Car 1963,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 15 (fid=46)",1155.6828820327992,15,,
Car 736,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 23 (fid=52)",1155.6850510088527,23,,
Car 1436,64.0,52,23,,,done,done charging,1155.8197444511889,,,152.1582111652061
Car 1396,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),1155.8197444511889,,104.29006301350819,
Car 1883,,,,,26,switch,"Charger 26 (fid=3) not available, trying Charger 0 (fid=1)",1155.819946154323,0,,
Car 1918,59.0,80,11,,,done,done charging,1155.9402800885737,,,51.54176298890372
Car 1148,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1155.9402800885737,,4.940280088573672,
Car 1712,,,,55,,arrived,arrived,1156.0,,,
Car 1529,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",1156.1109551690122,15,,
Car 1014,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 4 (fid=17)",1156.199232298957,4,,
Car 1680,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 22 (fid=47)",1156.2032893494918,22,,
Car 752,,58,12,,,start_charge,starting to charge at Charger 12 (fid=58),1156.4138435924228,,5.0,
Car 1536,120.0,17,4,,,done,done charging,1156.4235780697118,,,127.00166882763087
Car 381,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1156.4235780697118,,54.390678970011095,
Car 1216,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 5 (fid=22)",1156.5283859746546,5,,
Car 983,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 15 (fid=46)",1156.539354408031,15,,
Car 398,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 11 (fid=80)",1156.5497619574471,11,,
Car 727,,,,,13,switch,"Charger 13 (fid=117) not available, trying Charger 1 (fid=7)",1156.631663251338,1,,
Car 716,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=30)",1156.8760439969953,16,,
Car 560,98.0,80,11,,,done,done charging,1156.945260092374,,,105.4795481598069
Car 1832,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1156.945260092374,,78.89379640571974,
Car 425,,,,84,,arrived,arrived,1157.0,,,
Car 1433,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",1157.0,8,,
Car 425,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),1157.0,,0.0,
Car 808,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 27 (fid=115)",1157.0524793114191,27,,
Car 1540,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1157.135421567577,3,,
Car 884,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=30)",1157.327150141835,16,,
Car 1684,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1157.3799628529162,0,,
Car 384,81.0,4,20,,,done,done charging,1157.7745908595216,,,295.05460530891753
Car 524,,4,20,,,start_charge,starting to charge at Charger 20 (fid=4),1157.7745908595216,,11.663635690509409,
Car 1556,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 2 (fid=17)",1157.8197444511886,2,,
Car 474,69.0,41,19,,,done,done charging,1157.95029142153,,,0.0
Car 887,,,,77,,arrived,arrived,1158.0,,,
Car 1863,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",1158.0,17,,
Car 851,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 15 (fid=46)",1158.1109551690122,15,,
Car 1800,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=46)",1158.2703755059238,15,,
Car 2007,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 25 (fid=124)",1158.3551676084371,25,,
Car 1358,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 27 (fid=115)",1158.4459777815275,27,,
Car 594,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 20 (fid=4)",1158.4528745352134,20,,
Car 1161,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",1158.4929247566854,3,,
Car 1184,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 25 (fid=124)",1158.662705178964,25,,
Car 1427,,,,,27,switch,"Charger 27 (fid=115) not available, trying Charger 25 (fid=124)",1158.662705178964,25,,
Car 258,,,,77,,arrived,arrived,1159.0,,,
Car 134,72.0,86,6,,,done,done charging,1159.0,,,32.9931602760002
Car 16,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 22 (fid=47)",1159.0,22,,
Car 58,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=52)",1159.0,23,,
Car 756,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 8 (fid=8)",1159.0,8,,
Car 1478,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 3 (fid=19)",1159.0,3,,
Car 128,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 17 (fid=63)",1159.131278606841,17,,
Car 1069,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 11 (fid=80)",1159.1370882281994,11,,
Car 1758,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 27 (fid=115)",1159.259330136838,27,,
Car 923,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 26 (fid=3)",1159.619794496437,26,,
Car 794,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 11 (fid=80)",1159.8026724735887,11,,
Car 1900,,,,,26,switch,"Charger 26 (fid=3) not available, trying Charger 0 (fid=1)",1159.819946154323,0,,
Car 1687,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 12 (fid=58)",1159.9141251285546,12,,
Car 1093,,,,,13,switch,"Charger 13 (fid=117) not available, trying Charger 3 (fid=19)",1160.4457236838043,3,,
Car 1424,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",1160.6848153640615,28,,
Car 1346,112.0,3,26,,,done,done charging,1160.9915176559653,,,165.04412238248665
Car 1906,,3,26,,,start_charge,starting to charge at Charger 26 (fid=3),1160.9915176559653,,58.651032787659915,
Car 1712,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 28 (fid=72)",1161.0,28,,
Car 1352,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 19 (fid=41)",1161.0649964772758,19,,
Car 1820,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 23 (fid=52)",1161.1134346775368,23,,
Car 1963,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 17 (fid=63)",1161.131278606841,17,,
Car 72,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 16 (fid=30)",1161.3416247428775,16,,
Car 1442,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 20 (fid=4)",1161.5490070370422,20,,
Car 909,94.0,117,13,,,done,done charging,1161.5776506063808,,,234.40779715060532
Car 1680,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 4 (fid=17)",1161.6516859235337,4,,
Car 1883,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=117)",1161.7709141667958,13,,
Car 388,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 0 (fid=1)",1161.940280088574,0,,
Car 1899,113.0,3,26,,,done,done charging,1161.9915176559653,,,165.04412238248665
Car 923,,3,26,,,start_charge,starting to charge at Charger 26 (fid=3),1161.9915176559653,,21.0,
Car 1323,,,,72,,arrived,arrived,1162.0,,,
