car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 41,,,,28,,arrived,arrived,1241.0,,,
Car 226,,,,24,,arrived,arrived,1241.0,,,
Car 41,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1241.0,,0.0,
Car 427,,,,56,,arrived,arrived,1243.0,,,
Car 427,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1243.0,,0.0,
Car 308,78.0,20,8,,,done,done charging,1243.4302182991623,,,46.90875436417655
Car 447,,,,4,,arrived,arrived,1244.0,,,
Car 18,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1244.0,1,,
Car 18,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1244.9452241234303,,5.0,
Car 226,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1246.0,4,,
Car 454,100.0,17,2,,,done,done charging,1247.1647279715598,,,186.2728267085428
Car 447,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1249.0,2,,
Car 382,63.0,17,4,,,done,done charging,1251.0,,,63.17084676494397
Car 226,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1251.0,,9.198075490084648,
Car 447,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1251.169044184126,,5.0,
Car 468,,,,1,,arrived,arrived,1252.0,,,
Car 40,66.0,46,6,,,done,done charging,1252.0,,,0.0
Car 271,60.0,1,0,,,done,done charging,1253.0,,,79.21563543900055
Car 468,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1253.0,,1.0,
Car 456,59.0,2,7,,,done,done charging,1254.0,,,103.65229664603773
Car 117,55.0,17,4,,,done,done charging,1255.0961861177093,,,293.5659878136538
Car 344,,,,23,,arrived,arrived,1256.0,,,
Car 200,68.0,72,5,,,done,done charging,1256.0,,,10.540823876746988
Car 344,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1256.0,,0.0,
Car 317,75.0,17,2,,,done,done charging,1257.0,,,107.35151360364253
Car 406,,,,73,,arrived,arrived,1258.0,,,
Car 370,120.0,2,7,,,done,done charging,1258.0,,,99.05305355213102
Car 406,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1258.0,,0.0,
Car 290,113.0,17,4,,,done,done charging,1259.0,,,50.95512642512205
Car 229,105.0,46,6,,,done,done charging,1260.0,,,87.66762570073197
Car 103,112.0,19,3,,,done,done charging,1261.382415326004,,,31.855196656143196
Car 264,,,,45,,arrived,arrived,1263.0,,,
Car 264,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1263.0,,0.0,
Car 162,61.0,1,0,,,done,done charging,1268.0,,,129.11660621313655
Car 403,61.0,17,2,,,done,done charging,1268.0,,,92.64731686345067
Car 8,,,,67,,arrived,arrived,1269.0,,,
Car 8,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1269.0,,0.0,
Car 23,57.0,46,6,,,done,done charging,1270.0,,,26.738358307907493
Car 228,,,,73,,arrived,arrived,1271.0,,,
Car 209,109.0,61,9,,,done,done charging,1271.0,,,108.42953806045905
Car 228,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1271.0,,0.0,
Car 309,,,,8,,arrived,arrived,1273.0,,,
Car 470,82.0,72,5,,,done,done charging,1273.0,,,49.900990150494394
Car 309,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1273.0,,0.0,
Car 31,110.0,61,9,,,done,done charging,1273.315159369721,,,197.76997644993295
Car 319,,,,26,,arrived,arrived,1280.0,,,
Car 319,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1285.0,4,,
Car 319,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1285.8019245099154,,5.0,
Car 322,62.0,1,0,,,done,done charging,1287.3194755822872,,,265.66932660166555
Car 335,,,,82,,arrived,arrived,1288.0,,,
Car 335,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1288.0,,0.0,
Car 15,,,,3,,arrived,arrived,1289.0,,,
Car 448,,,,22,,arrived,arrived,1289.0,,,
Car 15,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1289.0,,0.0,
Car 448,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1289.0,,0.0,
Car 193,,,,61,,arrived,arrived,1290.0,,,
Car 193,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1290.0,,0.0,
Car 101,95.0,1,0,,,done,done charging,1291.0,,,153.68392982025873
Car 75,,,,30,,arrived,arrived,1292.0,,,
Car 419,100.0,46,6,,,done,done charging,1292.0,,,112.57743725095597
Car 75,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1292.0,,0.0,
Car 10,94.0,17,2,,,done,done charging,1293.0,,,141.4159812079012
Car 128,,,,60,,arrived,arrived,1294.0,,,
Car 128,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1294.0,,0.0,
Car 16,,,,77,,arrived,arrived,1297.0,,,
Car 185,,,,5,,arrived,arrived,1297.0,,,
Car 16,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1297.0,,0.0,
Car 185,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1297.0,,0.0,
Car 18,54.0,7,1,,,done,done charging,1298.9452241234303,,,78.73716948175102
Car 267,,,,61,,arrived,arrived,1300.0,,,
Car 468,47.0,1,0,,,done,done charging,1300.0,,,0.0
Car 206,,,,56,,arrived,arrived,1301.0,,,
Car 407,,,,1,,arrived,arrived,1301.0,,,
Car 206,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1301.0,,0.0,
Car 407,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1301.0,,0.0,
Car 87,,,,8,,arrived,arrived,1304.0,,,
Car 41,63.0,17,4,,,done,done charging,1304.0,,,74.52068637632955
Car 72,,,,11,,arrived,arrived,1305.0,,,
Car 377,,,,38,,arrived,arrived,1305.0,,,
Car 267,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1305.0,2,,
Car 72,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1305.0,,0.0,
Car 79,,,,55,,arrived,arrived,1307.0,,,
Car 345,,,,14,,arrived,arrived,1307.0,,,
Car 345,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1307.0,,0.0,
Car 267,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1308.1504313981611,,5.0,
Car 87,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 9 (fid=61)",1309.0,9,,
Car 140,110.0,1,0,,,done,done charging,1309.3194755822872,,,162.14671048157606
Car 377,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1310.0,4,,
Car 377,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1310.8019245099154,,5.0,
Car 14,,,,33,,arrived,arrived,1311.0,,,
Car 226,61.0,17,4,,,done,done charging,1312.0,,,168.13883763426492
Car 79,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1312.0,3,,
Car 79,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1312.382415326004,,5.0,
Car 298,,,,80,,arrived,arrived,1313.0,,,
Car 298,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1313.0,,0.0,
Car 76,,,,63,,arrived,arrived,1314.0,,,
Car 434,,,,9,,arrived,arrived,1314.0,,,
Car 264,52.0,61,9,,,done,done charging,1315.0,,,121.37352881497591
Car 87,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1315.0,,6.705738392206058,
Car 14,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1316.0,4,,
Car 14,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1316.8019245099154,,5.0,
Car 130,,,,86,,arrived,arrived,1317.0,,,
Car 130,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1317.0,,0.0,
Car 27,80.0,72,5,,,done,done charging,1319.0,,,34.52325519123708
Car 76,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1319.0,4,,
Car 434,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1319.0,2,,
Car 254,,,,71,,arrived,arrived,1323.0,,,
Car 254,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1323.0,,0.0,
Car 420,,,,44,,arrived,arrived,1324.0,,,
Car 76,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=61)",1324.8019245099154,9,,
Car 251,100.0,19,3,,,done,done charging,1325.0,,,10.798154749778018
Car 447,74.0,17,2,,,done,done charging,1325.169044184126,,,141.61609928960306
Car 434,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1325.169044184126,,8.018612785964933,
Car 420,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1329.0,4,,
Car 109,,,,55,,arrived,arrived,1333.0,,,
Car 6,104.0,2,7,,,done,done charging,1334.0,,,106.15117603207533
Car 76,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1334.2906848799619,2,,
Car 420,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",1334.8019245099154,5,,
Car 102,,,,80,,arrived,arrived,1336.0,,,
Car 281,,,,8,,arrived,arrived,1336.0,,,
Car 427,95.0,72,5,,,done,done charging,1338.0,,,41.11926829357856
Car 109,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1338.0,3,,
Car 109,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1338.382415326004,,5.0,
Car 237,,,,115,,arrived,arrived,1340.0,,,
Car 309,67.0,46,6,,,done,done charging,1340.0,,,184.0857495978205
Car 237,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1340.0,,0.0,
Car 281,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1340.0,,4.0,
Car 319,55.0,17,4,,,done,done charging,1340.8019245099154,,,107.90302407718895
Car 258,,,,37,,arrived,arrived,1341.0,,,
Car 102,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=20)",1341.0,8,,
Car 420,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1341.6402113595536,3,,
Car 420,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1342.0226266855577,,15.0,
Car 102,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1342.108487587374,,5.0,
Car 76,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",1342.441116278123,5,,
Car 275,,,,25,,arrived,arrived,1344.0,,,
Car 275,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1344.0,,0.0,
Car 406,87.0,46,6,,,done,done charging,1345.0,,,164.03265909258616
Car 258,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1345.0,,4.0,
Car 128,53.0,61,9,,,done,done charging,1347.0,,,114.48986828970851
Car 76,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1348.2813320366936,3,,
Car 76,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1348.6637473626977,,25.0,
Car 30,,,,37,,arrived,arrived,1349.0,,,
Car 418,,,,62,,arrived,arrived,1349.0,,,
Car 335,61.0,2,7,,,done,done charging,1349.0,,,112.1691243168045
Car 418,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1349.0,,0.0,
Car 422,,,,57,,arrived,arrived,1352.0,,,
Car 37,,,,4,,arrived,arrived,1353.0,,,
Car 37,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1353.0,,0.0,
Car 153,,,,59,,arrived,arrived,1354.0,,,
Car 30,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1354.0,4,,
Car 153,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1354.0,,0.0,
Car 30,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1354.8019245099154,,5.0,
Car 325,,,,72,,arrived,arrived,1355.0,,,
Car 289,,,,24,,arrived,arrived,1356.0,,,
Car 345,49.0,17,2,,,done,done charging,1356.0,,,41.381228703346416
Car 74,,,,46,,arrived,arrived,1357.0,,,
Car 457,,,,31,,arrived,arrived,1357.0,,,
Car 206,56.0,72,5,,,done,done charging,1357.0,,,41.11926829357856
Car 422,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1357.0,3,,
Car 422,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1357.382415326004,,5.0,
Car 377,49.0,17,4,,,done,done charging,1359.8019245099154,,,154.98420977957397
Car 325,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1360.0,3,,
Car 65,,,,56,,arrived,arrived,1361.0,,,
Car 483,,,,16,,arrived,arrived,1361.0,,,
Car 16,64.0,1,0,,,done,done charging,1361.0,,,129.11660621313655
Car 289,,,,,8,switch,"Charger 8 (fid=20) not available, trying Charger 3 (fid=19)",1361.0,3,,
Car 483,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1361.0,,0.0,
Car 74,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1362.0,4,,
Car 457,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",1362.0,8,,
Car 74,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1362.8019245099154,,5.0,
Car 448,75.0,20,8,,,done,done charging,1364.0,,,10.778708271420314
Car 457,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1364.0,,6.569781700837666,
Car 325,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=20)",1365.382415326004,8,,
Car 320,,,,6,,arrived,arrived,1366.0,,,
Car 87,51.0,61,9,,,done,done charging,1366.0,,,202.55756032544926
Car 65,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1366.0,3,,
Car 289,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=72)",1366.1576898623994,5,,
Car 349,,,,84,,arrived,arrived,1370.0,,,
Car 344,114.0,20,8,,,done,done charging,1370.0,,,16.1781850960179
Car 298,57.0,17,2,,,done,done charging,1370.0,,,77.9519035110689
Car 349,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1370.0,,0.0,
Car 325,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1370.0,,14.459894811596541,
Car 320,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1370.0,,4.0,
Car 8,102.0,17,4,,,done,done charging,1371.0,,,50.44993305249392
Car 15,82.0,1,0,,,done,done charging,1371.0,,,79.21563543900055
Car 65,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=20)",1371.382415326004,8,,
Car 289,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",1371.5401051884035,2,,
Car 254,49.0,72,5,,,done,done charging,1372.0,,,5.317805938583997
Car 407,73.0,1,0,,,done,done charging,1374.0,,,0.0
Car 434,51.0,17,2,,,done,done charging,1376.169044184126,,,232.13972624262385
Car 289,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1376.169044184126,,18.788723237152,
Car 65,,,,,8,switch,"Charger 8 (fid=20) not available, trying Charger 2 (fid=17)",1376.5401051884035,2,,
Car 75,87.0,72,5,,,done,done charging,1379.0,,,19.17801264468541
Car 65,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1382.6485927757774,4,,
Car 267,75.0,17,2,,,done,done charging,1383.1504313981611,,,262.4309354668153
Car 242,,,,4,,arrived,arrived,1385.0,,,
Car 65,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1385.0113962374219,,20.0,
Car 281,48.0,46,6,,,done,done charging,1388.0,,,184.0857495978205
Car 242,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1388.0,,3.0,
Car 228,118.0,46,6,,,done,done charging,1389.0,,,164.03265909258616
Car 130,72.0,2,7,,,done,done charging,1389.0,,,102.52665738233208
Car 490,,,,39,,arrived,arrived,1390.0,,,
Car 490,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1390.0,,0.0,
Car 14,76.0,17,4,,,done,done charging,1392.8019245099154,,,91.41546195804632
Car 237,53.0,20,8,,,done,done charging,1393.0,,,20.93861315844491
Car 213,,,,62,,arrived,arrived,1394.0,,,
Car 45,,,,34,,arrived,arrived,1395.0,,,
Car 45,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1395.0,,0.0,
Car 420,54.0,19,3,,,done,done charging,1396.0226266855577,,,224.02706437393877
Car 213,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1399.0,2,,
Car 415,,,,62,,arrived,arrived,1401.0,,,
Car 239,,,,60,,arrived,arrived,1402.0,,,
Car 213,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1402.1504313981611,,5.0,
Car 102,61.0,20,8,,,done,done charging,1403.108487587374,,,97.3258240139835
Car 185,108.0,46,6,,,done,done charging,1405.0,,,89.05310240523357
Car 73,,,,81,,arrived,arrived,1406.0,,,
Car 193,116.0,61,9,,,done,done charging,1406.0,,,0.0
Car 415,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1406.0,2,,
Car 73,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1406.0,,0.0,
Car 418,58.0,61,9,,,done,done charging,1407.0,,,101.33126143986101
Car 239,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1407.0,2,,
Car 72,108.0,17,2,,,done,done charging,1413.0,,,107.35151360364253
Car 415,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1413.0,,8.849568601838882,
Car 26,,,,8,,arrived,arrived,1414.0,,,
Car 294,,,,62,,arrived,arrived,1414.0,,,
Car 26,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1414.0,,0.0,
Car 239,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1415.1504313981611,0,,
Car 239,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1417.3194755822872,,10.0,
Car 294,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1419.0,2,,
Car 109,83.0,19,3,,,done,done charging,1421.382415326004,,,69.66534042835744
Car 143,,,,69,,arrived,arrived,1425.0,,,
Car 432,,,,117,,arrived,arrived,1425.0,,,
Car 143,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1425.0,,0.0,
Car 432,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1425.0,,0.0,
Car 76,78.0,19,3,,,done,done charging,1426.6637473626977,,,303.8880747545195
Car 349,57.0,2,7,,,done,done charging,1427.0,,,113.95089222990435
Car 294,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1427.1504313981611,0,,
Car 259,,,,25,,arrived,arrived,1428.0,,,
Car 259,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1428.0,,0.0,
Car 79,116.0,19,3,,,done,done charging,1428.382415326004,,,69.66534042835744
Car 37,76.0,1,0,,,done,done charging,1429.0,,,103.04602253846483
Car 294,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1429.3194755822872,,10.0,
Car 205,,,,28,,arrived,arrived,1430.0,,,
Car 205,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1430.0,,0.0,
Car 275,87.0,20,8,,,done,done charging,1431.0,,,34.67836439340649
Car 74,69.0,17,4,,,done,done charging,1431.8019245099154,,,66.80031167595456
Car 12,,,,5,,arrived,arrived,1432.0,,,
Car 431,,,,51,,arrived,arrived,1432.0,,,
Car 12,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1432.0,,0.0,
Car 431,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1432.0,,0.0,
Car 473,,,,47,,arrived,arrived,1434.0,,,
Car 320,64.0,17,2,,,done,done charging,1434.0,,,69.04829628602889
Car 483,74.0,17,2,,,done,done charging,1435.0,,,27.818216998902926
Car 104,,,,54,,arrived,arrived,1436.0,,,
Car 473,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1439.0,4,,
Car 473,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1439.8019245099154,,5.0,
