car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 202,,,,33,,arrived,arrived,1357.0,,,
Car 300,,,,4,,arrived,arrived,1357.0,,,
Car 93,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",1357.0,10,,
Car 93,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1357.666611508829,,5.0,
Car 133,,,,26,,arrived,arrived,1358.0,,,
Car 133,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1358.0,,0.0,
Car 202,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",1362.0,10,,
Car 300,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1362.0,0,,
Car 369,79.0,81,9,,,done,done charging,1364.0,,,48.67113471040948
Car 300,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1364.3503245240438,,5.0,
Car 283,47.0,45,5,,,done,done charging,1365.0,,,49.278434593652825
Car 210,,,,45,,arrived,arrived,1366.0,,,
Car 210,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1366.0,,0.0,
Car 202,,,,,10,switch,"Charger 10 (fid=14) not available, trying Charger 15 (fid=68)",1367.666611508829,15,,
Car 46,60.0,68,15,,,done,done charging,1368.1286322474834,,,15.938153719902179
Car 202,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),1368.461817476684,,10.0,
Car 294,71.0,45,5,,,done,done charging,1369.0,,,54.80319715125843
Car 217,73.0,70,12,,,done,done charging,1370.0,,,28.467491020480097
Car 90,58.0,56,16,,,done,done charging,1371.0,,,34.64388195629647
Car 146,,,,35,,arrived,arrived,1372.0,,,
Car 146,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1372.0,,0.0,
Car 107,,,,16,,arrived,arrived,1378.0,,,
Car 223,,,,41,,arrived,arrived,1378.0,,,
Car 107,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1378.0,,0.0,
Car 223,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1378.0,,0.0,
Car 354,,,,8,,arrived,arrived,1380.0,,,
Car 449,75.0,45,5,,,done,done charging,1380.0,,,49.278434593652825
Car 350,62.0,1,0,,,done,done charging,1381.3503245240438,,,103.04602253846483
Car 138,104.0,14,10,,,done,done charging,1382.0,,,57.07293208695123
Car 231,58.0,14,10,,,done,done charging,1383.666611508829,,,41.14859726645288
Car 354,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 17 (fid=4)",1385.0,17,,
Car 354,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1386.3570160614504,,5.0,
Car 362,112.0,90,14,,,done,done charging,1388.0,,,135.37089868948775
Car 91,,,,67,,arrived,arrived,1389.0,,,
Car 191,89.0,70,12,,,done,done charging,1389.0,,,39.50754541856762
Car 91,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1389.0,,0.0,
Car 89,63.0,14,10,,,done,done charging,1391.666611508829,,,41.14859726645288
Car 290,,,,82,,arrived,arrived,1392.0,,,
Car 290,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1392.0,,0.0,
Car 41,104.0,70,12,,,done,done charging,1393.0,,,33.04035449263749
Car 408,49.0,17,4,,,done,done charging,1395.0,,,62.81497325479976
Car 87,61.0,17,2,,,done,done charging,1395.697670842832,,,107.35151360364253
Car 450,,,,55,,arrived,arrived,1397.0,,,
Car 450,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1397.0,,0.0,
Car 68,80.0,73,13,,,done,done charging,1401.0,,,46.809697563664486
Car 359,,,,51,,arrived,arrived,1402.0,,,
Car 342,52.0,80,11,,,done,done charging,1402.0,,,0.0
Car 359,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1402.0,,0.0,
Car 456,,,,55,,arrived,arrived,1403.0,,,
Car 241,67.0,73,13,,,done,done charging,1403.0,,,114.03939294825062
Car 456,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1403.0,,0.0,
Car 95,,,,23,,arrived,arrived,1405.0,,,
Car 131,,,,30,,arrived,arrived,1405.0,,,
Car 95,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1405.0,,0.0,
Car 131,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1405.0,,0.0,
Car 40,,,,15,,arrived,arrived,1406.0,,,
Car 40,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1406.0,,0.0,
Car 448,,,,35,,arrived,arrived,1407.0,,,
Car 448,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1407.0,,0.0,
Car 426,108.0,70,12,,,done,done charging,1410.0,,,28.467491020480097
Car 37,,,,18,,arrived,arrived,1411.0,,,
Car 37,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1411.0,,0.0,
Car 266,82.0,1,0,,,done,done charging,1411.3503245240438,,,103.04602253846483
Car 145,83.0,68,15,,,done,done charging,1412.1286322474834,,,21.25582132030476
Car 103,,,,56,,arrived,arrived,1413.0,,,
Car 346,,,,25,,arrived,arrived,1413.0,,,
Car 136,76.0,73,13,,,done,done charging,1413.0,,,166.61423346465116
Car 103,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1413.0,,0.0,
Car 346,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1413.0,,0.0,
Car 182,103.0,17,2,,,done,done charging,1415.0,,,69.04829628602889
Car 176,103.0,14,10,,,done,done charging,1415.666611508829,,,31.802751138814955
Car 423,113.0,81,9,,,done,done charging,1423.0,,,0.0
Car 479,,,,68,,arrived,arrived,1424.0,,,
Car 479,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),1424.0,,0.0,
Car 483,,,,4,,arrived,arrived,1426.0,,,
Car 483,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1426.0,,0.0,
Car 211,97.0,4,17,,,done,done charging,1427.0,,,44.73516960957806
Car 30,,,,57,,arrived,arrived,1431.0,,,
Car 30,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1431.0,,0.0,
Car 172,,,,61,,arrived,arrived,1434.0,,,
Car 210,68.0,45,5,,,done,done charging,1434.0,,,0.0
Car 172,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1434.0,,0.0,
Car 330,,,,37,,arrived,arrived,1435.0,,,
Car 330,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1435.0,,0.0,
Car 218,,,,17,,arrived,arrived,1436.0,,,
Car 475,84.0,1,0,,,done,done charging,1436.0,,,0.0
Car 218,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1436.0,,0.0,
Car 85,,,,21,,arrived,arrived,1438.0,,,
Car 85,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1438.0,,0.0,
Car 498,,,,18,,arrived,arrived,1439.0,,,
