car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 257,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",1346.0,13,,
Car 257,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1346.320988695173,,5.0,
Car 308,67.0,46,6,,,done,done charging,1348.4073699324708,,,184.0857495978205
Car 29,,,,37,,arrived,arrived,1349.0,,,
Car 417,,,,62,,arrived,arrived,1349.0,,,
Car 334,61.0,2,7,,,done,done charging,1349.0,,,112.1691243168045
Car 29,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1349.0,,0.0,
Car 417,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1349.0,,0.0,
Car 421,,,,57,,arrived,arrived,1352.0,,,
Car 36,,,,4,,arrived,arrived,1353.0,,,
Car 127,53.0,61,9,,,done,done charging,1353.216461721967,,,114.48986828970851
Car 152,,,,59,,arrived,arrived,1354.0,,,
Car 376,49.0,46,6,,,done,done charging,1354.0,,,88.7249178359312
Car 152,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1354.0,,0.0,
Car 324,,,,72,,arrived,arrived,1355.0,,,
Car 288,,,,24,,arrived,arrived,1356.0,,,
Car 344,49.0,17,2,,,done,done charging,1356.0,,,41.381228703346416
Car 288,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1356.0,,0.0,
Car 73,,,,46,,arrived,arrived,1357.0,,,
Car 456,,,,31,,arrived,arrived,1357.0,,,
Car 205,56.0,72,5,,,done,done charging,1357.0,,,41.11926829357856
Car 421,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1357.0,3,,
Car 73,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1357.0,,0.0,
Car 421,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1357.382415326004,,5.0,
Car 36,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1358.0,0,,
Car 324,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1360.0,3,,
Car 324,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1360.382415326004,,5.0,
Car 36,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1360.4424456839572,,5.0,
Car 64,,,,56,,arrived,arrived,1361.0,,,
Car 482,,,,16,,arrived,arrived,1361.0,,,
Car 482,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1361.0,,0.0,
Car 456,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",1362.0,8,,
Car 447,75.0,20,8,,,done,done charging,1364.0,,,10.778708271420314
Car 456,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1364.0,,6.569781700837666,
Car 319,,,,6,,arrived,arrived,1366.0,,,
Car 433,51.0,62,11,,,done,done charging,1366.0,,,104.6165910599218
Car 64,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1366.0,3,,
Car 319,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1366.0,,0.0,
Car 64,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1366.382415326004,,5.0,
Car 15,64.0,1,0,,,done,done charging,1368.4424456839572,,,129.11660621313655
Car 348,,,,84,,arrived,arrived,1370.0,,,
Car 343,114.0,20,8,,,done,done charging,1370.0,,,16.1781850960179
Car 297,57.0,17,2,,,done,done charging,1370.0,,,77.9519035110689
Car 348,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1370.0,,0.0,
Car 7,102.0,17,4,,,done,done charging,1371.0,,,50.44993305249392
Car 14,82.0,21,10,,,done,done charging,1371.0,,,58.93180745574896
Car 253,49.0,72,5,,,done,done charging,1372.0,,,5.317805938583997
Car 86,51.0,61,9,,,done,done charging,1372.7016315402648,,,202.55756032544926
Car 406,73.0,1,0,,,done,done charging,1374.0,,,0.0
Car 266,75.0,61,9,,,done,done charging,1375.0,,,0.0
Car 419,54.0,44,13,,,done,done charging,1378.0,,,0.0
Car 74,87.0,72,5,,,done,done charging,1379.0,,,19.17801264468541
Car 280,48.0,62,11,,,done,done charging,1384.0,,,172.78982417374436
Car 241,,,,4,,arrived,arrived,1385.0,,,
Car 13,76.0,44,13,,,done,done charging,1387.0,,,57.82840167252217
Car 129,72.0,2,7,,,done,done charging,1389.0,,,102.52665738233208
Car 489,,,,39,,arrived,arrived,1390.0,,,
Car 241,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",1390.0,13,,
Car 489,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1390.0,,0.0,
Car 241,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1390.320988695173,,5.0,
Car 236,53.0,20,8,,,done,done charging,1393.0,,,20.93861315844491
Car 212,,,,62,,arrived,arrived,1394.0,,,
Car 212,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1394.0,,0.0,
Car 44,,,,34,,arrived,arrived,1395.0,,,
Car 44,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1395.0,,0.0,
Car 101,61.0,17,2,,,done,done charging,1397.0,,,77.9519035110689
Car 75,78.0,44,13,,,done,done charging,1397.320988695173,,,186.11729787960894
Car 227,118.0,46,6,,,done,done charging,1397.4073699324708,,,164.03265909258616
Car 414,,,,62,,arrived,arrived,1401.0,,,
Car 414,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1401.0,,0.0,
Car 238,,,,60,,arrived,arrived,1402.0,,,
Car 184,108.0,46,6,,,done,done charging,1405.0,,,89.05310240523357
Car 72,,,,81,,arrived,arrived,1406.0,,,
Car 192,116.0,61,9,,,done,done charging,1406.0,,,0.0
Car 72,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1406.0,,0.0,
Car 417,58.0,62,11,,,done,done charging,1407.0,,,0.0
Car 238,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",1407.0,9,,
Car 238,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1408.216461721967,,5.0,
Car 25,,,,8,,arrived,arrived,1414.0,,,
Car 293,,,,62,,arrived,arrived,1414.0,,,
Car 25,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",1419.0,6,,
Car 293,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",1419.0,9,,
Car 71,108.0,17,2,,,done,done charging,1419.9364564652312,,,107.35151360364253
Car 293,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1420.216461721967,,5.0,
Car 108,83.0,19,3,,,done,done charging,1421.382415326004,,,69.66534042835744
Car 25,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1422.4073699324708,,5.0,
Car 142,,,,69,,arrived,arrived,1425.0,,,
Car 431,,,,117,,arrived,arrived,1425.0,,,
Car 142,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1425.0,,0.0,
Car 431,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1425.0,,0.0,
Car 73,69.0,46,6,,,done,done charging,1426.0,,,0.0
Car 348,57.0,2,7,,,done,done charging,1427.0,,,113.95089222990435
Car 258,,,,25,,arrived,arrived,1428.0,,,
Car 258,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1428.0,,0.0,
Car 78,116.0,19,3,,,done,done charging,1428.382415326004,,,69.66534042835744
Car 64,63.0,19,3,,,done,done charging,1429.382415326004,,,47.45420779023396
Car 204,,,,28,,arrived,arrived,1430.0,,,
Car 319,64.0,17,2,,,done,done charging,1430.0,,,69.04829628602889
Car 204,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1430.0,,0.0,
Car 324,70.0,19,3,,,done,done charging,1430.382415326004,,,31.855196656143196
Car 274,87.0,20,8,,,done,done charging,1431.0,,,34.67836439340649
Car 11,,,,5,,arrived,arrived,1432.0,,,
Car 430,,,,51,,arrived,arrived,1432.0,,,
Car 11,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1432.0,,0.0,
Car 430,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1432.0,,0.0,
Car 472,,,,47,,arrived,arrived,1434.0,,,
Car 472,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1434.0,,0.0,
Car 482,74.0,17,2,,,done,done charging,1435.0,,,27.818216998902926
Car 103,,,,54,,arrived,arrived,1436.0,,,
Car 36,76.0,1,0,,,done,done charging,1436.4424456839572,,,103.04602253846483
