car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 190,117.0,4,11,,,done,done charging,743.0,,,44.73516960957806
Car 591,97.0,9,8,,,done,done charging,743.0,,,53.460384510389034
Car 130,111.0,35,19,,,done,done charging,744.0,,,0.0
Car 573,55.0,30,22,,,done,done charging,744.0,,,10.786084831836606
Car 532,117.0,73,6,,,done,done charging,747.0,,,0.0
Car 335,,,,63,,arrived,arrived,748.0,,,
Car 335,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),748.0,,0.0,
Car 467,101.0,83,14,,,done,done charging,749.0,,,59.91455457565031
Car 661,92.0,42,29,,,done,done charging,749.0,,,0.0
Car 611,,,,44,,arrived,arrived,750.0,,,
Car 628,99.0,4,24,,,done,done charging,750.0,,,40.44401316634773
Car 611,,42,29,,,start_charge,starting to charge at Charger 29 (fid=42),750.0,,0.0,
Car 160,,,,28,,arrived,arrived,752.0,,,
Car 675,91.0,25,21,,,done,done charging,752.0,,,23.899868807180432
Car 46,47.0,4,24,,,done,done charging,752.0,,,0.0
Car 160,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),752.0,,0.0,
Car 274,72.0,19,3,,,done,done charging,753.1922033515629,,,72.50654966278888
Car 632,,,,50,,arrived,arrived,755.0,,,
Car 683,,,,33,,arrived,arrived,755.0,,,
Car 377,95.0,89,9,,,done,done charging,755.0,,,23.22528966448197
Car 632,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),755.0,,0.0,
Car 683,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),755.0,,0.0,
Car 495,95.0,83,14,,,done,done charging,757.0,,,59.91455457565031
Car 185,81.0,69,13,,,done,done charging,757.0,,,0.0
Car 692,72.0,59,17,,,done,done charging,757.0,,,38.30296861861333
Car 592,,,,54,,arrived,arrived,758.0,,,
Car 463,52.0,50,26,,,done,done charging,758.0,,,53.3238509205905
Car 592,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),758.0,,0.0,
Car 101,74.0,21,7,,,done,done charging,759.0,,,35.623130294799026
Car 527,,,,60,,arrived,arrived,760.0,,,
Car 565,52.0,89,9,,,done,done charging,760.0,,,5.964109489270696
Car 527,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),760.0,,0.0,
Car 667,97.0,24,28,,,done,done charging,761.0,,,0.0
Car 500,,,,85,,arrived,arrived,762.0,,,
Car 509,99.0,35,19,,,done,done charging,762.0,,,27.321309814867234
Car 500,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),762.0,,0.0,
Car 10,,,,5,,arrived,arrived,763.0,,,
Car 487,,,,40,,arrived,arrived,763.0,,,
Car 10,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),763.0,,0.0,
Car 487,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),763.0,,0.0,
Car 716,59.0,89,9,,,done,done charging,764.0,,,5.964109489270696
Car 146,,,,68,,arrived,arrived,765.0,,,
Car 598,,,,5,,arrived,arrived,765.0,,,
Car 146,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),765.0,,0.0,
Car 598,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),765.0,,0.0,
Car 710,89.0,17,4,,,done,done charging,766.0,,,50.44993305249392
Car 551,46.0,58,18,,,done,done charging,766.0,,,0.0
Car 626,81.0,69,13,,,done,done charging,769.0,,,40.226491892743425
Car 515,54.0,24,28,,,done,done charging,769.0,,,43.05541569882716
Car 228,,,,21,,arrived,arrived,771.0,,,
Car 319,,,,4,,arrived,arrived,771.0,,,
Car 228,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 319,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),771.0,,0.0,
Car 531,120.0,1,0,,,done,done charging,775.0,,,0.0
Car 272,77.0,59,17,,,done,done charging,777.0,,,50.31207397831017
Car 127,,,,81,,arrived,arrived,778.0,,,
Car 127,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),778.0,,0.0,
Car 684,97.0,28,20,,,done,done charging,779.0,,,5.54176867073022
Car 14,61.0,12,10,,,done,done charging,779.0,,,0.0
Car 88,62.0,60,16,,,done,done charging,781.0,,,99.55289654250225
Car 542,,,,14,,arrived,arrived,783.0,,,
Car 542,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),783.0,,0.0,
Car 164,,,,69,,arrived,arrived,784.0,,,
Car 605,76.0,8,23,,,done,done charging,784.0,,,69.67073183195343
Car 97,63.0,4,11,,,done,done charging,784.0,,,57.235662763709556
Car 164,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),784.0,,0.0,
Car 421,,,,37,,arrived,arrived,785.0,,,
Car 421,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),785.0,,0.0,
Car 688,118.0,24,28,,,done,done charging,786.0,,,24.044531540458287
Car 674,,,,29,,arrived,arrived,788.0,,,
Car 578,67.0,17,4,,,done,done charging,788.0,,,63.17084676494397
Car 41,46.0,73,6,,,done,done charging,788.0,,,52.18342097829892
Car 674,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),788.0,,0.0,
Car 600,100.0,28,15,,,done,done charging,789.2345869586928,,,113.5733843160573
Car 373,,,,115,,arrived,arrived,791.0,,,
Car 373,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 652,65.0,83,14,,,done,done charging,792.0,,,59.91455457565031
Car 577,,,,75,,arrived,arrived,793.0,,,
Car 577,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),793.0,,0.0,
Car 171,120.0,8,23,,,done,done charging,795.0,,,0.0
Car 415,64.0,8,23,,,done,done charging,795.0,,,37.72444878326495
Car 308,,,,60,,arrived,arrived,796.0,,,
Car 19,73.0,73,6,,,done,done charging,796.0,,,0.0
Car 308,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),796.0,,0.0,
Car 240,,,,4,,arrived,arrived,798.0,,,
Car 240,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),798.0,,0.0,
Car 31,,,,47,,arrived,arrived,799.0,,,
Car 535,,,,73,,arrived,arrived,799.0,,,
Car 31,,42,29,,,start_charge,starting to charge at Charger 29 (fid=42),799.0,,0.0,
Car 535,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),799.0,,0.0,
Car 122,,,,13,,arrived,arrived,802.0,,,
Car 122,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),802.0,,0.0,
Car 303,,,,30,,arrived,arrived,803.0,,,
Car 579,,,,61,,arrived,arrived,803.0,,,
Car 303,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),803.0,,0.0,
Car 579,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),803.0,,0.0,
Car 330,110.0,35,19,,,done,done charging,804.0,,,21.908832579566305
Car 603,115.0,21,7,,,done,done charging,805.0,,,0.0
Car 611,55.0,42,29,,,done,done charging,805.0,,,28.63181073560818
Car 119,78.0,19,3,,,done,done charging,806.1922033515629,,,72.50654966278888
Car 524,,,,54,,arrived,arrived,807.0,,,
Car 524,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),807.0,,0.0,
Car 20,,,,62,,arrived,arrived,808.0,,,
Car 20,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),808.0,,0.0,
Car 441,,,,31,,arrived,arrived,809.0,,,
Car 441,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),809.0,,0.0,
Car 500,48.0,89,9,,,done,done charging,810.0,,,23.22528966448197
Car 520,,,,50,,arrived,arrived,812.0,,,
Car 559,,,,117,,arrived,arrived,812.0,,,
Car 520,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),812.0,,0.0,
Car 559,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),812.0,,0.0,
Car 733,93.0,60,16,,,done,done charging,812.7179468998535,,,59.80497675779154
Car 301,,,,71,,arrived,arrived,813.0,,,
Car 301,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),813.0,,0.0,
Car 60,,,,91,,arrived,arrived,814.0,,,
Car 60,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),814.0,,0.0,
Car 268,,,,61,,arrived,arrived,815.0,,,
Car 683,60.0,28,15,,,done,done charging,815.0,,,17.082945559851378
Car 527,55.0,60,16,,,done,done charging,815.0,,,0.0
Car 268,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),815.0,,0.0,
Car 150,,,,77,,arrived,arrived,816.0,,,
Car 150,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),816.0,,0.0,
Car 39,,,,61,,arrived,arrived,820.0,,,
Car 425,,,,73,,arrived,arrived,820.0,,,
Car 690,110.0,35,19,,,done,done charging,820.0,,,13.772661979470408
Car 39,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),820.0,,0.0,
Car 425,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),820.0,,0.0,
Car 384,,,,57,,arrived,arrived,821.0,,,
Car 146,56.0,69,13,,,done,done charging,821.0,,,5.314880337314945
Car 384,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),821.0,,0.0,
Car 105,116.0,24,28,,,done,done charging,822.0,,,0.0
Car 44,,,,62,,arrived,arrived,823.0,,,
Car 160,71.0,28,20,,,done,done charging,823.0,,,0.0
Car 632,68.0,50,26,,,done,done charging,823.0,,,0.0
Car 44,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),823.0,,0.0,
Car 8,,,,45,,arrived,arrived,825.0,,,
Car 664,,,,8,,arrived,arrived,825.0,,,
Car 8,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),825.0,,0.0,
Car 664,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),825.0,,0.0,
Car 618,97.0,9,8,,,done,done charging,827.0,,,110.05205663684768
Car 335,80.0,8,23,,,done,done charging,828.0,,,37.72444878326495
Car 544,,,,11,,arrived,arrived,829.0,,,
Car 42,,,,16,,arrived,arrived,831.0,,,
Car 42,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 553,,,,24,,arrived,arrived,832.0,,,
Car 707,106.0,19,3,,,done,done charging,832.0,,,13.135565537860309
Car 553,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),832.0,,0.0,
Car 35,,,,29,,arrived,arrived,833.0,,,
Car 597,,,,17,,arrived,arrived,833.0,,,
Car 35,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),833.0,,0.0,
Car 597,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),833.0,,0.0,
Car 421,49.0,73,6,,,done,done charging,834.0,,,52.18342097829892
Car 544,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",834.0,2,,
Car 276,,,,29,,arrived,arrived,835.0,,,
Car 439,,,,36,,arrived,arrived,835.0,,,
Car 276,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),835.0,,0.0,
Car 439,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),835.0,,0.0,
Car 34,,,,47,,arrived,arrived,836.0,,,
Car 521,99.0,17,2,,,done,done charging,836.0,,,21.129393105329726
Car 34,,42,29,,,start_charge,starting to charge at Charger 29 (fid=42),836.0,,0.0,
Car 544,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),836.0,,5.07360267390618,
Car 444,,,,57,,arrived,arrived,838.0,,,
Car 360,105.0,80,25,,,done,done charging,838.0,,,0.0
Car 444,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),838.0,,0.0,
Car 177,,,,1,,arrived,arrived,842.0,,,
Car 177,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,0.0,
Car 137,,,,5,,arrived,arrived,844.0,,,
Car 137,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),844.0,,0.0,
Car 313,,,,37,,arrived,arrived,845.0,,,
Car 602,,,,24,,arrived,arrived,845.0,,,
Car 63,105.0,58,18,,,done,done charging,845.0,,,60.39930873776547
Car 313,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),845.0,,0.0,
Car 602,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),845.0,,0.0,
Car 195,117.0,35,19,,,done,done charging,846.0,,,16.87024961282752
Car 127,69.0,80,25,,,done,done charging,847.0,,,45.310661019255434
Car 539,,,,35,,arrived,arrived,850.0,,,
Car 487,87.0,50,26,,,done,done charging,850.0,,,53.3238509205905
Car 539,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),850.0,,0.0,
Car 496,,,,63,,arrived,arrived,851.0,,,
Car 496,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),851.0,,0.0,
Car 164,68.0,69,13,,,done,done charging,852.0,,,0.0
Car 93,,,,67,,arrived,arrived,854.0,,,
Car 93,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),854.0,,0.0,
Car 163,,,,65,,arrived,arrived,855.0,,,
Car 523,,,,81,,arrived,arrived,855.0,,,
Car 31,56.0,42,29,,,done,done charging,855.0,,,57.81549070103429
Car 163,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),855.0,,0.0,
Car 523,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),855.0,,0.0,
Car 228,86.0,19,3,,,done,done charging,857.0,,,18.516859047878047
Car 20,49.0,60,16,,,done,done charging,857.0,,,45.85174722953972
Car 27,,,,9,,arrived,arrived,859.0,,,
Car 473,,,,5,,arrived,arrived,859.0,,,
Car 240,61.0,4,11,,,done,done charging,859.0,,,0.0
Car 27,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),859.0,,0.0,
Car 473,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),859.0,,0.0,
Car 355,,,,59,,arrived,arrived,862.0,,,
Car 380,,,,70,,arrived,arrived,862.0,,,
Car 702,,,,8,,arrived,arrived,862.0,,,
Car 355,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),862.0,,0.0,
Car 380,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),862.0,,0.0,
Car 702,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),862.0,,0.0,
Car 120,,,,22,,arrived,arrived,866.0,,,
Car 10,103.0,58,18,,,done,done charging,866.0,,,89.95471915359529
Car 39,46.0,9,8,,,done,done charging,866.0,,,110.05205663684768
Car 120,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),866.0,,0.0,
Car 212,,,,62,,arrived,arrived,868.0,,,
Car 535,69.0,73,6,,,done,done charging,868.0,,,0.0
Car 122,66.0,17,4,,,done,done charging,868.0,,,63.17084676494397
Car 212,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),868.0,,0.0,
Car 592,111.0,17,2,,,done,done charging,869.0,,,92.64731686345067
Car 711,,,,17,,arrived,arrived,871.0,,,
Car 711,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),871.0,,0.0,
Car 21,,,,34,,arrived,arrived,873.0,,,
Car 21,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),873.0,,0.0,
Car 317,,,,49,,arrived,arrived,874.0,,,
Car 317,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),874.0,,0.0,
Car 384,54.0,69,13,,,done,done charging,875.0,,,59.28945380925117
Car 586,,,,32,,arrived,arrived,876.0,,,
Car 319,105.0,4,24,,,done,done charging,876.0,,,0.0
Car 524,70.0,17,2,,,done,done charging,877.0,,,92.64731686345067
Car 104,,,,24,,arrived,arrived,878.0,,,
Car 104,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),878.0,,0.0,
Car 559,67.0,21,7,,,done,done charging,879.0,,,35.623130294799026
Car 150,65.0,4,24,,,done,done charging,881.0,,,40.44401316634773
Car 586,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 13 (fid=69)",881.0,13,,
Car 586,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),881.5525949049184,,5.0,
Car 598,118.0,4,11,,,done,done charging,883.0,,,57.235662763709556
Car 308,88.0,60,16,,,done,done charging,884.0,,,0.0
Car 142,,,,10,,arrived,arrived,887.0,,,
Car 142,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),887.0,,0.0,
Car 366,,,,32,,arrived,arrived,888.0,,,
Car 60,75.0,91,5,,,done,done charging,889.0,,,0.0
Car 579,87.0,9,8,,,done,done charging,890.0,,,110.05205663684768
Car 18,,,,30,,arrived,arrived,891.0,,,
Car 737,,,,4,,arrived,arrived,891.0,,,
Car 737,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),891.0,,0.0,
Car 276,57.0,28,15,,,done,done charging,892.0,,,12.17081776214401
Car 441,84.0,35,19,,,done,done charging,893.0,,,21.908832579566305
Car 366,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 13 (fid=69)",893.0,13,,
Car 12,,,,61,,arrived,arrived,895.0,,,
Car 204,,,,11,,arrived,arrived,895.0,,,
Car 425,75.0,73,6,,,done,done charging,895.0,,,0.0
Car 12,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),895.0,,0.0,
Car 204,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),895.0,,0.0,
Car 303,93.0,35,19,,,done,done charging,896.0,,,27.321309814867234
Car 18,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 13 (fid=69)",896.0,13,,
Car 301,84.0,69,13,,,done,done charging,897.0,,,10.623292756934248
Car 597,64.0,17,4,,,done,done charging,897.0,,,0.0
Car 366,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),897.0,,8.447405095081649,
Car 407,,,,77,,arrived,arrived,898.0,,,
Car 444,60.0,69,13,,,done,done charging,898.0,,,59.28945380925117
Car 407,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),898.0,,0.0,
Car 18,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),898.0,,6.447405095081649,
Car 373,108.0,19,3,,,done,done charging,899.0,,,29.001246542147936
Car 35,67.0,28,20,,,done,done charging,900.0,,,5.309511653613131
Car 163,46.0,4,11,,,done,done charging,901.0,,,44.73516960957806
Car 572,,,,84,,arrived,arrived,902.0,,,
Car 653,,,,14,,arrived,arrived,902.0,,,
Car 572,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),902.0,,0.0,
Car 653,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),902.0,,0.0,
Car 542,120.0,17,2,,,done,done charging,903.0,,,41.381228703346416
Car 34,67.0,42,29,,,done,done charging,903.0,,,57.81549070103429
Car 553,73.0,24,28,,,done,done charging,905.0,,,0.0
Car 674,118.0,28,15,,,done,done charging,906.0,,,12.17081776214401
Car 577,113.0,59,17,,,done,done charging,906.0,,,38.302789715608114
Car 664,82.0,8,23,,,done,done charging,907.0,,,0.0
Car 523,52.0,80,25,,,done,done charging,907.0,,,45.310661019255434
Car 45,,,,5,,arrived,arrived,910.0,,,
Car 177,68.0,1,0,,,done,done charging,910.0,,,0.0
Car 602,65.0,25,21,,,done,done charging,910.0,,,13.11207066030741
Car 45,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),910.0,,0.0,
Car 361,,,,74,,arrived,arrived,915.0,,,
Car 361,,74,12,,,start_charge,starting to charge at Charger 12 (fid=74),915.0,,0.0,
Car 42,85.0,17,2,,,done,done charging,916.0,,,27.818216998902926
Car 534,,,,16,,arrived,arrived,919.0,,,
Car 534,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),919.0,,0.0,
Car 137,77.0,4,11,,,done,done charging,921.0,,,57.235662763709556
Car 21,48.0,35,19,,,done,done charging,921.0,,,5.797610714759854
Car 448,,,,72,,arrived,arrived,922.0,,,
Car 268,107.0,9,8,,,done,done charging,922.0,,,110.05205663684768
Car 520,111.0,50,26,,,done,done charging,923.0,,,0.0
Car 439,89.0,35,19,,,done,done charging,924.0,,,13.772661979470408
Car 294,,,,62,,arrived,arrived,925.0,,,
Car 466,,,,37,,arrived,arrived,925.0,,,
Car 466,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),925.0,,0.0,
Car 314,,,,28,,arrived,arrived,927.0,,,
Car 326,,,,37,,arrived,arrived,927.0,,,
Car 448,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",927.0,3,,
Car 314,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),927.0,,0.0,
Car 326,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),927.0,,0.0,
Car 448,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),927.1922033515629,,5.0,
Car 586,46.0,69,13,,,done,done charging,927.5525949049184,,,37.32445645952664
Car 329,,,,63,,arrived,arrived,928.0,,,
Car 329,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),928.0,,0.0,
Car 44,106.0,60,16,,,done,done charging,929.0,,,45.85174722953972
Car 294,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),929.0,,4.0,
Car 256,,,,49,,arrived,arrived,930.0,,,
Car 256,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),930.0,,0.0,
Car 40,,,,8,,arrived,arrived,931.0,,,
Car 351,,,,19,,arrived,arrived,931.0,,,
Car 355,69.0,59,17,,,done,done charging,931.0,,,0.0
Car 40,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),931.0,,0.0,
Car 351,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),931.0,,0.0,
Car 663,,,,2,,arrived,arrived,933.0,,,
Car 663,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),933.0,,0.0,
Car 331,,,,46,,arrived,arrived,934.0,,,
Car 427,,,,37,,arrived,arrived,934.0,,,
Car 485,,,,85,,arrived,arrived,934.0,,,
Car 539,84.0,35,19,,,done,done charging,934.0,,,0.0
Car 331,,42,29,,,start_charge,starting to charge at Charger 29 (fid=42),934.0,,0.0,
Car 427,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),934.0,,0.0,
Car 485,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),934.0,,0.0,
Car 24,,,,37,,arrived,arrived,935.0,,,
Car 654,,,,13,,arrived,arrived,935.0,,,
Car 24,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),935.0,,0.0,
Car 654,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),935.0,,0.0,
Car 8,112.0,60,16,,,done,done charging,937.0,,,49.278434593652825
Car 379,,,,60,,arrived,arrived,938.0,,,
Car 639,,,,60,,arrived,arrived,938.0,,,
Car 379,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),938.0,,0.0,
Car 81,,,,77,,arrived,arrived,940.0,,,
Car 232,,,,73,,arrived,arrived,940.0,,,
Car 544,104.0,17,2,,,done,done charging,940.0,,,107.35151360364253
Car 81,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),940.0,,0.0,
Car 660,,,,24,,arrived,arrived,942.0,,,
Car 660,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),942.0,,0.0,
Car 313,98.0,73,6,,,done,done charging,943.0,,,52.18342097829892
Car 639,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",943.0,24,,
Car 232,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),943.0,,3.0,
Car 639,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),943.7179468998535,,5.0,
Car 199,,,,8,,arrived,arrived,945.0,,,
Car 496,94.0,8,23,,,done,done charging,945.0,,,37.72444878326495
Car 199,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),945.0,,0.0,
Car 73,,,,16,,arrived,arrived,947.0,,,
Car 317,73.0,24,28,,,done,done charging,947.0,,,24.044531540458287
Car 73,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),947.0,,0.0,
Car 124,,,,1,,arrived,arrived,949.0,,,
Car 124,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),949.0,,0.0,
Car 27,91.0,9,8,,,done,done charging,950.0,,,0.0
Car 624,,,,68,,arrived,arrived,952.0,,,
Car 624,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),952.0,,0.0,
Car 54,,,,75,,arrived,arrived,953.0,,,
Car 273,,,,73,,arrived,arrived,953.0,,,
Car 289,,,,45,,arrived,arrived,953.0,,,
Car 54,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),953.0,,0.0,
Car 120,88.0,25,21,,,done,done charging,954.0,,,23.899868807180432
Car 220,,,,2,,arrived,arrived,957.0,,,
Car 220,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),957.0,,0.0,
Car 273,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 23 (fid=8)",958.0,23,,
Car 289,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",958.0,24,,
Car 273,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),958.5619411472229,,5.0,
Car 289,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),958.7179468998535,,5.0,
Car 142,72.0,9,8,,,done,done charging,959.0,,,53.460384510389034
Car 380,98.0,69,13,,,done,done charging,960.0,,,5.400202311015656
Car 17,,,,50,,arrived,arrived,962.0,,,
Car 93,108.0,17,4,,,done,done charging,962.0,,,50.44993305249392
Car 17,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),962.0,,0.0,
Car 104,87.0,24,28,,,done,done charging,965.0,,,0.0
Car 711,95.0,17,4,,,done,done charging,966.0,,,0.0
Car 72,,,,38,,arrived,arrived,967.0,,,
Car 589,,,,4,,arrived,arrived,967.0,,,
Car 681,,,,4,,arrived,arrived,967.0,,,
Car 698,,,,61,,arrived,arrived,967.0,,,
Car 72,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),967.0,,0.0,
Car 589,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),967.0,,0.0,
Car 681,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),967.0,,0.0,
Car 698,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),967.0,,0.0,
Car 432,,,,54,,arrived,arrived,973.0,,,
Car 432,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),973.0,,0.0,
Car 473,116.0,4,11,,,done,done charging,975.0,,,57.235662763709556
Car 430,,,,57,,arrived,arrived,976.0,,,
Car 430,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),976.0,,0.0,
Car 670,,,,55,,arrived,arrived,977.0,,,
Car 702,117.0,8,23,,,done,done charging,979.0,,,0.0
Car 204,84.0,60,16,,,done,done charging,979.0,,,99.55289654250225
Car 654,45.0,17,4,,,done,done charging,980.0,,,63.17084676494397
Car 316,,,,71,,arrived,arrived,981.0,,,
Car 200,,,,4,,arrived,arrived,982.0,,,
Car 633,,,,73,,arrived,arrived,982.0,,,
Car 670,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",982.0,3,,
Car 670,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),982.1922033515629,,5.0,
Car 361,68.0,74,12,,,done,done charging,983.0,,,0.0
Car 356,,,,63,,arrived,arrived,985.0,,,
Car 45,75.0,4,11,,,done,done charging,985.0,,,57.235662763709556
Car 356,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),985.0,,0.0,
Car 316,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",986.0,3,,
Car 316,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),986.1922033515629,,5.0,
Car 50,,,,63,,arrived,arrived,987.0,,,
Car 256,57.0,24,28,,,done,done charging,987.0,,,24.044531540458287
Car 200,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 16 (fid=60)",987.0,16,,
Car 633,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 23 (fid=8)",987.0,23,,
