car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 472,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),117.16957087480203,,0.1695708748020337,
Car 272,,,,124,,arrived,arrived,118.0,,,
Car 588,,,,57,,arrived,arrived,118.0,,,
Car 999,,,,3,,arrived,arrived,118.0,,,
Car 1149,78.0,58,17,,,done,done charging,118.0,,,60.39930873776547
Car 272,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),118.0,,0.0,
Car 999,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),118.0,,0.0,
Car 108,,,,4,,arrived,arrived,119.0,,,
Car 538,,,,33,,arrived,arrived,119.0,,,
Car 541,101.0,41,20,,,done,done charging,119.0,,,25.791607491584003
Car 108,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),119.0,,0.0,
Car 1199,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),119.27490674601727,,20.0,
Car 669,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),119.34866840840894,,5.0,
Car 462,,,,18,,arrived,arrived,120.0,,,
Car 1496,,,,60,,arrived,arrived,120.0,,,
Car 1435,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",120.0,4,,
Car 413,116.0,7,1,,,done,done charging,121.0,,,0.0
Car 1435,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),122.34866840840894,,5.0,
Car 588,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",123.0,13,,
Car 588,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),123.22221634443571,,5.0,
Car 1292,,,,22,,arrived,arrived,124.0,,,
Car 893,98.0,73,18,,,done,done charging,124.0,,,52.18342097829892
Car 513,52.0,17,2,,,done,done charging,124.0,,,107.35151360364253
Car 538,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 15 (fid=18)",124.0,15,,
Car 1292,,20,23,,,start_charge,starting to charge at Charger 23 (fid=20),124.0,,0.0,
Car 462,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",125.0,13,,
Car 1496,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",125.0,19,,
Car 384,114.0,17,2,,,done,done charging,126.0,,,21.129393105329726
Car 88,,,,49,,arrived,arrived,127.0,,,
Car 666,,,,73,,arrived,arrived,127.0,,,
Car 961,,,,77,,arrived,arrived,127.0,,,
Car 1033,,,,34,,arrived,arrived,127.0,,,
Car 666,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),127.0,,0.0,
Car 28,,,,54,,arrived,arrived,128.0,,,
Car 1248,,,,27,,arrived,arrived,128.0,,,
Car 352,116.0,25,24,,,done,done charging,128.0,,,23.229030565230975
Car 88,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),128.0,,1.0,
Car 1319,71.0,41,20,,,done,done charging,128.16957087480205,,,164.86321579418606
Car 225,119.0,77,14,,,done,done charging,129.0,,,89.40588072381003
Car 1082,113.0,7,1,,,done,done charging,129.0,,,54.86803450095119
Car 1422,61.0,25,24,,,done,done charging,129.0,,,12.433871681824385
Car 961,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),129.0,,2.0,
Car 538,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",129.4510872244594,13,,
Car 20,98.0,2,5,,,done,done charging,130.0,,,0.0
Car 475,68.0,26,6,,,done,done charging,130.0,,,10.924779585885565
Car 1248,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),130.0,,2.0,
Car 462,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 21 (fid=69)",130.2222163444357,21,,
Car 462,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),130.34974686972905,,10.0,
Car 60,,,,22,,arrived,arrived,131.0,,,
Car 310,,,,78,,arrived,arrived,131.0,,,
Car 768,,,,22,,arrived,arrived,131.0,,,
Car 572,67.0,7,1,,,done,done charging,131.0,,,54.86803450095119
Car 1307,55.0,26,6,,,done,done charging,131.0,,,19.124864287110036
Car 1123,81.0,71,13,,,done,done charging,131.2222163444357,,,23.72511658561113
Car 538,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),131.2222163444357,,11.548912775540586,
Car 1496,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",131.3771095561192,25,,
Car 1496,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),131.3772234436702,,10.0,
Car 319,74.0,35,16,,,done,done charging,131.55382898639965,,,27.985852943928183
Car 1033,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),131.55382898639965,,4.553828986399651,
Car 299,,,,23,,arrived,arrived,132.0,,,
Car 299,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),132.0,,0.0,
Car 585,,,,45,,arrived,arrived,133.0,,,
Car 1419,,,,38,,arrived,arrived,133.0,,,
Car 767,113.0,88,10,,,done,done charging,133.0,,,27.24591171167853
Car 28,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",133.0,13,,
Car 1419,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),133.0,,0.0,
Car 1030,104.0,39,19,,,done,done charging,133.3771095561192,,,132.86277777089586
Car 752,,,,4,,arrived,arrived,134.0,,,
Car 911,58.0,35,16,,,done,done charging,134.0,,,13.772661979470408
Car 1329,53.0,118,11,,,done,done charging,134.0,,,85.60551989795842
Car 1368,59.0,30,22,,,done,done charging,134.27490674601725,,,185.69521009708544
Car 1341,53.0,71,13,,,done,done charging,134.739593606679,,,227.2477722178986
Car 28,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),134.739593606679,,6.517377262243286,
Car 762,94.0,26,9,,,done,done charging,135.0,,,14.629746272583644
Car 60,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=30)",136.0,22,,
Car 310,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",136.0,14,,
Car 768,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=30)",136.0,22,,
Car 1119,109.0,39,19,,,done,done charging,136.3771095561192,,,114.71322602472898
Car 60,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),136.68385719268744,,5.0,
Car 1291,,,,1,,arrived,arrived,137.0,,,
Car 675,100.0,39,19,,,done,done charging,137.0,,,66.6171085082284
Car 1291,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),137.0,,0.0,
Car 635,49.0,30,22,,,done,done charging,138.0,,,0.0
Car 1246,47.0,41,20,,,done,done charging,138.0,,,179.99076425199266
Car 585,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 18 (fid=73)",138.0,18,,
Car 768,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),138.0,,6.316142807312559,
Car 655,,,,56,,arrived,arrived,139.0,,,
Car 1083,,,,37,,arrived,arrived,139.0,,,
Car 663,113.0,18,15,,,done,done charging,139.0,,,74.8362394097708
Car 752,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 0 (fid=1)",139.0,0,,
Car 735,61.0,71,13,,,done,done charging,139.739593606679,,,227.2477722178986
Car 655,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),139.739593606679,,0.7395936066789943,
Car 99,,,,45,,arrived,arrived,140.0,,,
Car 502,116.0,88,10,,,done,done charging,140.0,,,11.710423433870945
Car 715,54.0,77,14,,,done,done charging,140.0,,,0.0
Car 310,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),140.0,,6.210071244086407,
Car 752,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),140.55001928227054,,5.0,
Car 988,,,,4,,arrived,arrived,141.0,,,
Car 3,54.0,15,12,,,done,done charging,141.0,,,38.30296861861333
Car 31,,,,43,,arrived,arrived,142.0,,,
Car 31,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),142.0,,0.0,
Car 15,63.0,30,22,,,done,done charging,142.27490674601725,,,185.69521009708544
Car 1504,,,,31,,arrived,arrived,143.0,,,
Car 1504,,18,15,,,start_charge,starting to charge at Charger 15 (fid=18),143.0,,0.0,
Car 1197,114.0,17,4,,,done,done charging,144.0,,,63.17084676494397
Car 1083,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",144.0,4,,
Car 447,,,,66,,arrived,arrived,145.0,,,
Car 796,,,,19,,arrived,arrived,145.0,,,
Car 998,,,,69,,arrived,arrived,145.0,,,
Car 99,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 18 (fid=73)",145.0,18,,
Car 796,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),145.0,,0.0,
Car 998,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),145.0,,0.0,
Car 585,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 2 (fid=17)",145.7899287559136,2,,
Car 89,,,,17,,arrived,arrived,146.0,,,
Car 988,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 20 (fid=41)",146.0,20,,
Car 89,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),146.0,,0.0,
Car 255,,,,91,,arrived,arrived,147.0,,,
Car 1022,,,,17,,arrived,arrived,147.0,,,
Car 1470,111.0,17,2,,,done,done charging,147.0,,,21.129393105329726
Car 255,,88,10,,,start_charge,starting to charge at Charger 10 (fid=88),147.0,,0.0,
Car 1022,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),147.0,,0.0,
Car 340,,,,48,,arrived,arrived,148.0,,,
Car 585,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),148.14723668369618,,10.0,
Car 988,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),148.59906387566326,,5.0,
Car 1225,81.0,25,24,,,done,done charging,149.65823559174927,,,188.56300797880093
Car 340,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),149.65823559174927,,1.6582355917492748,
Car 1185,,,,71,,arrived,arrived,150.0,,,
Car 1433,49.0,85,7,,,done,done charging,150.0,,,8.766127366169387
Car 447,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 25 (fid=3)",150.0,25,,
Car 1083,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",151.34866840840894,20,,
Car 1083,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),152.16957087480205,,10.0,
Car 807,57.0,77,14,,,done,done charging,152.7899287559136,,,241.56954939932385
Car 99,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 2 (fid=17)",152.7899287559136,2,,
Car 726,,,,76,,arrived,arrived,153.0,,,
Car 726,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),153.0,,0.0,
Car 447,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),153.54177926351983,,5.0,
Car 1096,,,,33,,arrived,arrived,154.0,,,
Car 1096,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),154.0,,0.0,
Car 178,,,,45,,arrived,arrived,155.0,,,
Car 888,,,,9,,arrived,arrived,155.0,,,
Car 1403,,,,10,,arrived,arrived,155.0,,,
Car 1485,,,,2,,arrived,arrived,155.0,,,
Car 1185,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 21 (fid=69)",155.0,21,,
Car 178,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),155.0,,0.0,
Car 1485,,2,5,,,start_charge,starting to charge at Charger 5 (fid=2),155.0,,0.0,
Car 1185,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),155.12753052529334,,5.0,
Car 99,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),155.14723668369618,,10.0,
Car 809,,,,28,,arrived,arrived,156.0,,,
Car 43,113.0,26,6,,,done,done charging,156.0,,,5.383474064226849
Car 809,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),156.0,,0.0,
Car 517,,,,21,,arrived,arrived,158.0,,,
Car 517,,118,11,,,start_charge,starting to charge at Charger 11 (fid=118),158.0,,0.0,
Car 1094,,,,62,,arrived,arrived,159.0,,,
Car 487,61.0,30,22,,,done,done charging,159.68385719268744,,,106.2594274782381
Car 130,,,,3,,arrived,arrived,160.0,,,
Car 580,,,,8,,arrived,arrived,160.0,,,
Car 888,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",160.0,14,,
Car 1403,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",160.0,14,,
Car 698,,,,73,,arrived,arrived,161.0,,,
Car 789,,,,74,,arrived,arrived,161.0,,,
Car 789,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),161.0,,0.0,
Car 804,78.0,35,16,,,done,done charging,161.167547054616,,,63.315517252839214
Car 659,,,,116,,arrived,arrived,162.0,,,
Car 685,,,,66,,arrived,arrived,162.0,,,
Car 781,,,,61,,arrived,arrived,162.0,,,
Car 659,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),162.0,,0.0,
Car 479,55.0,73,18,,,done,done charging,162.7899287559136,,,145.31133975020617
Car 580,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),162.7899287559136,,2.789928755913593,
Car 1088,,,,79,,arrived,arrived,163.0,,,
Car 1296,116.0,69,21,,,done,done charging,163.0,,,5.314880337314945
Car 1302,112.0,39,19,,,done,done charging,164.0,,,66.6171085082284
Car 1094,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 18 (fid=73)",164.0,18,,
Car 1393,,,,67,,arrived,arrived,165.0,,,
Car 46,60.0,41,20,,,done,done charging,165.0,,,235.84137802559067
Car 1010,51.0,26,6,,,done,done charging,165.0,,,29.250893336790107
Car 130,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",165.0,19,,
Car 1088,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),165.0,,2.0,
Car 130,,39,19,,,start_charge,starting to charge at Charger 19 (fid=39),165.000113887551,,5.0,
Car 353,78.0,17,4,,,done,done charging,166.0,,,211.88646026824932
Car 698,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",166.0,4,,
Car 1393,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),166.0,,1.0,
Car 548,,,,53,,arrived,arrived,167.0,,,
Car 1265,91.0,7,1,,,done,done charging,167.0,,,70.67846298554684
Car 685,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 25 (fid=3)",167.0,25,,
Car 781,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",167.0,19,,
Car 548,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),167.0,,0.0,
Car 781,,39,19,,,start_charge,starting to charge at Charger 19 (fid=39),167.000113887551,,5.0,
Car 1037,103.0,3,25,,,done,done charging,167.3317080194334,,,158.98721317452672
Car 888,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 25 (fid=3)",167.7899287559136,25,,
Car 1403,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 2 (fid=17)",167.7899287559136,2,,
Car 25,,,,69,,arrived,arrived,168.0,,,
Car 521,,,,8,,arrived,arrived,168.0,,,
Car 454,95.0,85,7,,,done,done charging,168.0,,,18.18884166187431
Car 25,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),168.0,,0.0,
Car 996,111.0,118,11,,,done,done charging,169.0,,,85.60551989795842
Car 1292,45.0,20,23,,,done,done charging,169.0,,,10.778708271420314
Car 888,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),169.16707765337927,,10.0,
Car 435,,,,61,,arrived,arrived,170.0,,,
Car 382,99.0,73,18,,,done,done charging,170.0,,,67.49237617689279
Car 199,67.0,18,15,,,done,done charging,170.0,,,16.044241334509135
Car 1094,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),170.0,,8.210071244086407,
Car 1451,89.0,71,13,,,done,done charging,170.8478360163142,,,93.91793609319286
Car 112,,,,73,,arrived,arrived,171.0,,,
Car 779,,,,40,,arrived,arrived,171.0,,,
Car 329,80.0,17,4,,,done,done charging,172.34866840840894,,,226.96083866827195
Car 698,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),172.34866840840894,,9.0,
Car 1401,,,,76,,arrived,arrived,173.0,,,
Car 521,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",173.0,4,,
Car 1401,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),173.0,,0.0,
Car 740,,,,60,,arrived,arrived,174.0,,,
Car 1403,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 25 (fid=3)",174.90267025291462,25,,
Car 10,,,,77,,arrived,arrived,175.0,,,
Car 1249,,,,55,,arrived,arrived,175.0,,,
Car 435,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",175.0,19,,
Car 1249,,18,15,,,start_charge,starting to charge at Charger 15 (fid=18),175.0,,0.0,
Car 435,,39,19,,,start_charge,starting to charge at Charger 19 (fid=39),175.000113887551,,5.0,
Car 685,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",175.54177926351983,19,,
Car 685,,39,19,,,start_charge,starting to charge at Charger 19 (fid=39),175.54189315107084,,10.0,
Car 1130,,,,21,,arrived,arrived,176.0,,,
Car 1497,,,,44,,arrived,arrived,176.0,,,
Car 112,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",176.0,4,,
Car 779,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",176.0,19,,
Car 1130,,118,11,,,start_charge,starting to charge at Charger 11 (fid=118),176.0,,0.0,
Car 1497,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),176.0,,0.0,
Car 530,,,,14,,arrived,arrived,177.0,,,
Car 589,,,,57,,arrived,arrived,177.0,,,
Car 723,,,,73,,arrived,arrived,177.0,,,
Car 1028,70.0,18,15,,,done,done charging,177.0,,,42.77386394749471
Car 530,,18,15,,,start_charge,starting to charge at Charger 15 (fid=18),177.0,,0.0,
Car 1273,108.0,35,16,,,done,done charging,179.0,,,16.87024961282752
Car 498,81.0,1,0,,,done,done charging,179.0,,,0.0
Car 740,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",179.0,19,,
Car 1415,97.0,35,16,,,done,done charging,179.55382898639965,,,97.2611324630635
Car 10,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",180.0,19,,
Car 1199,61.0,30,22,,,done,done charging,180.27490674601728,,,185.69521009708544
Car 521,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",180.34866840840894,20,,
Car 779,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 14 (fid=77)",181.000113887551,14,,
Car 1271,,,,37,,arrived,arrived,182.0,,,
Car 589,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",182.0,13,,
Car 723,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",182.0,4,,
Car 589,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),182.2222163444357,,5.0,
Car 570,,,,32,,arrived,arrived,183.0,,,
Car 1305,,,,54,,arrived,arrived,183.0,,,
Car 570,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),183.0,,0.0,
Car 588,60.0,71,13,,,done,done charging,183.2222163444357,,,52.705083189425714
Car 112,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",183.34866840840894,2,,
Car 1403,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",183.37211755502034,19,,
Car 60,48.0,30,22,,,done,done charging,184.68385719268744,,,97.88713309215808
Car 96,,,,58,,arrived,arrived,185.0,,,
Car 424,,,,68,,arrived,arrived,185.0,,,
Car 426,,,,3,,arrived,arrived,185.0,,,
Car 1213,,,,66,,arrived,arrived,185.0,,,
Car 96,,58,17,,,start_charge,starting to charge at Charger 17 (fid=58),185.0,,0.0,
Car 651,116.0,39,19,,,done,done charging,185.3771095561192,,,132.86277777089586
Car 740,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",185.3771095561192,25,,
Car 722,81.0,20,23,,,done,done charging,185.4667602449511,,,21.56857120904574
Car 1147,,,,37,,arrived,arrived,186.0,,,
Car 521,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 2 (fid=17)",186.16957087480205,2,,
Car 10,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",186.3771095561192,25,,
Car 1271,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",187.0,4,,
Car 779,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 0 (fid=1)",187.3772234436702,0,,
Car 158,82.0,17,2,,,done,done charging,188.0,,,107.35151360364253
Car 1305,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",188.0,13,,
Car 112,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),188.0,,12.288528129946485,
Car 1305,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),188.2222163444357,,5.0,
Car 1403,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 4 (fid=17)",188.37223144257135,4,,
Car 779,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),188.92724272594074,,15.0,
Car 159,,,,76,,arrived,arrived,189.0,,,
Car 1190,,,,74,,arrived,arrived,189.0,,,
Car 1276,,,,13,,arrived,arrived,189.0,,,
Car 159,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),189.0,,0.0,
Car 1190,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),189.0,,0.0,
Car 723,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",189.34866840840894,2,,
Car 966,113.0,20,23,,,done,done charging,190.0,,,0.0
