car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 197,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 20 (fid=31)",1176.8019245099154,20,,
Car 197,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),1177.8194711633803,,10.0,
Car 265,,,,41,,arrived,arrived,1178.0,,,
Car 15,61.0,26,5,,,done,done charging,1178.0,,,8.0825061707424
Car 265,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),1178.0,,0.0,
Car 668,59.0,17,4,,,done,done charging,1178.6295030140145,,,286.6048619336633
Car 458,90.0,47,7,,,done,done charging,1178.9945653835475,,,37.351434617693116
Car 270,117.0,46,9,,,done,done charging,1179.1914417157527,,,164.03265909258616
Car 538,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",1180.0,9,,
Car 561,111.0,52,13,,,done,done charging,1180.3131889416265,,,254.980868162674
Car 538,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),1181.0651250640567,,5.0,
Car 276,89.0,72,6,,,done,done charging,1183.0,,,49.900990150494394
Car 652,75.0,83,19,,,done,done charging,1183.0,,,59.91455457565031
Car 989,,,,59,,arrived,arrived,1184.0,,,
Car 491,85.0,34,18,,,done,done charging,1184.0,,,11.098255718787485
Car 649,83.0,52,13,,,done,done charging,1184.0,,,254.980868162674
Car 989,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),1184.0,,0.0,
Car 693,104.0,23,16,,,done,done charging,1185.0,,,23.753980571677467
Car 312,46.0,38,23,,,done,done charging,1185.3230752832255,,,106.31646304312761
Car 805,59.0,19,3,,,done,done charging,1185.3518423571384,,,18.516859047878047
Car 220,68.0,49,15,,,done,done charging,1185.6953905429823,,,112.39053525988058
Car 978,,,,73,,arrived,arrived,1187.0,,,
Car 855,,,,90,,arrived,arrived,1188.0,,,
Car 943,78.0,49,15,,,done,done charging,1188.0,,,0.0
Car 855,,88,27,,,start_charge,starting to charge at Charger 27 (fid=88),1188.0,,0.0,
Car 200,,,,29,,arrived,arrived,1189.0,,,
Car 200,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),1189.0,,0.0,
Car 298,,,,4,,arrived,arrived,1190.0,,,
Car 739,,,,73,,arrived,arrived,1190.0,,,
Car 987,60.0,62,25,,,done,done charging,1190.0,,,101.33126143986101
Car 298,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),1190.0,,0.0,
Car 139,,,,33,,arrived,arrived,1191.0,,,
Car 142,91.0,34,18,,,done,done charging,1191.0,,,186.20539778694038
Car 139,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),1191.0,,0.0,
Car 207,78.0,17,4,,,done,done charging,1191.0934832252458,,,144.75845650600084
Car 978,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",1192.0,23,,
Car 285,,,,30,,arrived,arrived,1193.0,,,
Car 742,,,,26,,arrived,arrived,1194.0,,,
Car 742,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),1194.0,,0.0,
Car 978,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),1194.3230752832255,,5.0,
Car 671,117.0,12,22,,,done,done charging,1195.0,,,37.99048340046035
Car 739,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",1195.0,23,,
Car 1074,104.0,1,0,,,done,done charging,1195.4424456839572,,,129.11660621313655
Car 432,,,,66,,arrived,arrived,1196.0,,,
Car 1064,,,,51,,arrived,arrived,1196.0,,,
Car 1064,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1196.0,,0.0,
Car 336,,,,9,,arrived,arrived,1197.0,,,
Car 302,67.0,81,21,,,done,done charging,1197.336580388552,,,70.26383781861239
Car 122,97.0,69,29,,,done,done charging,1197.6719063015476,,,38.92827078101893
Car 74,,,,4,,arrived,arrived,1198.0,,,
Car 285,,,,,17,switch,"Charger 17 (fid=33) not available, trying Charger 6 (fid=72)",1198.0,6,,
Car 997,54.0,52,13,,,done,done charging,1198.2621901351458,,,124.81751060246701
Car 285,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),1198.3537413573797,,5.0,
Car 51,,,,46,,arrived,arrived,1199.0,,,
Car 232,47.0,7,1,,,done,done charging,1199.0,,,0.0
Car 545,75.0,72,6,,,done,done charging,1199.1913686212206,,,84.84242495942729
Car 379,50.0,34,18,,,done,done charging,1201.0,,,35.162644837952506
Car 432,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",1201.0,25,,
Car 147,,,,72,,arrived,arrived,1202.0,,,
Car 1027,,,,3,,arrived,arrived,1202.0,,,
Car 336,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",1202.0,25,,
Car 147,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),1202.0,,0.0,
Car 1027,,12,22,,,start_charge,starting to charge at Charger 22 (fid=12),1202.0,,0.0,
Car 739,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",1202.3230752832255,25,,
Car 896,66.0,41,26,,,done,done charging,1202.5624099481593,,,235.84137802559067
Car 0,,,,72,,arrived,arrived,1203.0,,,
Car 567,,,,25,,arrived,arrived,1203.0,,,
Car 74,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",1203.0,0,,
Car 567,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),1203.0,,0.0,
Car 537,,,,68,,arrived,arrived,1204.0,,,
Car 969,,,,69,,arrived,arrived,1204.0,,,
Car 51,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",1204.0,7,,
Car 537,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),1204.0,,0.0,
Car 51,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),1204.448396574042,,5.0,
Car 504,,,,25,,arrived,arrived,1205.0,,,
Car 637,,,,37,,arrived,arrived,1205.0,,,
Car 1102,95.0,12,22,,,done,done charging,1205.0,,,22.06140052218496
Car 504,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),1205.0,,0.0,
Car 74,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1205.4424456839572,,5.0,
Car 234,,,,28,,arrived,arrived,1206.0,,,
Car 234,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),1206.0,,0.0,
Car 999,,,,38,,arrived,arrived,1207.0,,,
Car 405,70.0,81,21,,,done,done charging,1207.4630234079489,,,177.34805408576588
Car 432,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",1207.84951267165,23,,
Car 0,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 29 (fid=69)",1208.0,29,,
Car 336,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",1208.84951267165,23,,
Car 361,,,,53,,arrived,arrived,1209.0,,,
Car 741,,,,8,,arrived,arrived,1209.0,,,
Car 969,,,,,29,switch,"Charger 29 (fid=69) not available, trying Charger 6 (fid=72)",1209.0,6,,
Car 361,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),1209.0,,0.0,
Car 605,,,,71,,arrived,arrived,1210.0,,,
Car 662,,,,27,,arrived,arrived,1210.0,,,
Car 1068,,,,78,,arrived,arrived,1210.0,,,
Car 101,70.0,23,16,,,done,done charging,1210.0,,,18.500904031961415
Car 637,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",1210.0,9,,
Car 662,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),1210.0,,0.0,
Car 739,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",1210.784071783282,9,,
Car 173,,,,26,,arrived,arrived,1211.0,,,
Car 625,,,,118,,arrived,arrived,1211.0,,,
Car 173,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),1211.0,,0.0,
Car 625,,83,19,,,start_charge,starting to charge at Charger 19 (fid=83),1211.0,,0.0,
Car 5,,,,14,,arrived,arrived,1212.0,,,
Car 494,111.0,17,2,,,done,done charging,1212.0,,,141.4159812079012
Car 965,99.0,19,3,,,done,done charging,1212.0,,,45.238728983029276
Car 999,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",1212.0,7,,
Car 0,,,,,29,switch,"Charger 29 (fid=69) not available, trying Charger 17 (fid=33)",1213.1913686212208,17,,
Car 533,,,,73,,arrived,arrived,1214.0,,,
Car 741,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",1214.0,23,,
Car 969,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",1214.1913686212208,3,,
Car 969,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1214.573783947225,,10.0,
Car 427,,,,78,,arrived,arrived,1215.0,,,
Car 605,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 29 (fid=69)",1215.0,29,,
Car 1068,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",1215.0,23,,
Car 156,,,,5,,arrived,arrived,1216.0,,,
Car 156,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),1216.0,,0.0,
Car 637,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",1216.0651250640567,8,,
Car 432,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",1216.3105091717064,2,,
Car 501,,,,65,,arrived,arrived,1217.0,,,
Car 5,,,,,17,switch,"Charger 17 (fid=33) not available, trying Charger 2 (fid=17)",1217.0,2,,
Car 336,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",1217.3105091717064,2,,
Car 5,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1217.5575141282793,,5.0,
Car 999,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",1217.9945653835475,9,,
Car 0,,,,,17,switch,"Charger 17 (fid=33) not available, trying Charger 3 (fid=19)",1218.658694801065,3,,
Car 35,,,,27,,arrived,arrived,1219.0,,,
Car 533,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",1219.0,23,,
Car 35,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),1219.0,,0.0,
Car 739,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",1219.1914417157527,7,,
Car 0,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1219.2629323291876,,15.0,
Car 993,106.0,69,29,,,done,done charging,1219.6719063015476,,,38.92827078101893
Car 605,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),1219.6719063015476,,9.480537680326734,
Car 432,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1219.7240244690906,,15.0,
Car 299,,,,5,,arrived,arrived,1220.0,,,
Car 427,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",1220.0,23,,
Car 299,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),1220.0,,0.0,
Car 446,,,,7,,arrived,arrived,1221.0,,,
Car 446,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1221.0,,0.0,
Car 741,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",1221.3230752832255,25,,
Car 119,118.0,69,29,,,done,done charging,1221.7042328992989,,,60.9269824051459
Car 327,,,,85,,arrived,arrived,1222.0,,,
Car 501,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 8 (fid=10)",1222.0,8,,
Car 327,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),1222.0,,0.0,
Car 1068,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",1222.3230752832255,25,,
Car 1061,87.0,33,17,,,done,done charging,1222.6007436722039,,,42.82674796202819
Car 918,115.0,17,2,,,done,done charging,1223.0,,,27.818216998902926
Car 336,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1223.0,,17.275975530909363,
Car 999,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 15 (fid=49)",1223.4429619575894,15,,
Car 637,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 7 (fid=47)",1223.9047167867004,7,,
Car 304,,,,52,,arrived,arrived,1224.0,,,
Car 593,110.0,88,27,,,done,done charging,1224.0,,,27.24591171167853
Car 304,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1224.0,,0.0,
Car 295,61.0,52,13,,,done,done charging,1224.6225137903234,,,172.78862335233853
Car 739,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",1224.6398382897946,4,,
Car 999,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),1224.6953905429823,,15.0,
Car 197,47.0,31,20,,,done,done charging,1224.8194711633803,,,101.28457560755386
Car 611,,,,27,,arrived,arrived,1225.0,,,
Car 745,,,,29,,arrived,arrived,1225.0,,,
Car 933,,,,18,,arrived,arrived,1225.0,,,
Car 611,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),1225.0,,0.0,
Car 745,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),1225.0,,0.0,
Car 739,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1225.7415074817661,,25.0,
Car 761,67.0,17,2,,,done,done charging,1226.0,,,161.3068235537577
Car 533,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",1226.3230752832255,25,,
Car 21,,,,77,,arrived,arrived,1227.0,,,
Car 881,,,,23,,arrived,arrived,1227.0,,,
Car 881,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),1227.0,,0.0,
Car 427,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",1227.3230752832255,25,,
Car 843,97.0,17,4,,,done,done charging,1227.7415074817661,,,195.64407842046415
Car 230,61.0,47,7,,,done,done charging,1227.9945653835475,,,84.69595902991848
Car 637,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),1227.9945653835475,,16.00275135027323,
Car 89,,,,73,,arrived,arrived,1228.0,,,
Car 96,108.0,17,4,,,done,done charging,1228.0934832252458,,,144.75845650600084
Car 501,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",1229.3230752832255,9,,
Car 741,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",1229.784071783282,9,,
Car 534,117.0,84,11,,,done,done charging,1230.0,,,8.766127366169387
Car 933,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 17 (fid=33)",1230.0,17,,
Car 933,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),1230.3537413573797,,5.0,
Car 219,105.0,75,14,,,done,done charging,1230.4964246022978,,,114.0234729956875
Car 1068,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",1230.784071783282,9,,
Car 55,74.0,58,24,,,done,done charging,1231.0,,,0.0
Car 120,99.0,47,7,,,done,done charging,1231.9459032117657,,,349.04921567307935
Car 709,,,,35,,arrived,arrived,1232.0,,,
Car 1042,,,,21,,arrived,arrived,1232.0,,,
Car 21,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",1232.0,0,,
Car 709,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),1232.0,,0.0,
Car 89,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",1233.0,23,,
Car 1104,,,,64,,arrived,arrived,1234.0,,,
Car 1104,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),1234.0,,0.0,
Car 21,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1234.4424456839572,,5.0,
Car 533,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",1234.784071783282,9,,
Car 1054,119.0,1,0,,,done,done charging,1235.0,,,0.0
Car 427,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",1235.784071783282,9,,
Car 367,,,,45,,arrived,arrived,1236.0,,,
Car 1036,81.0,33,17,,,done,done charging,1236.0,,,10.754222659011877
Car 719,104.0,81,21,,,done,done charging,1236.2905446086213,,,137.49139315974116
Car 1042,,,,,16,switch,"Charger 16 (fid=23) not available, trying Charger 3 (fid=19)",1237.0,3,,
Car 501,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",1237.1626670058693,7,,
Car 1042,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1237.3518423571384,,5.0,
Car 501,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),1237.6110635799112,,15.0,
Car 627,,,,115,,arrived,arrived,1238.0,,,
Car 741,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",1238.1914417157527,7,,
Car 743,,,,86,,arrived,arrived,1239.0,,,
Car 556,67.0,41,26,,,done,done charging,1239.0,,,33.57543037696833
Car 743,,88,27,,,start_charge,starting to charge at Charger 27 (fid=88),1239.0,,0.0,
Car 1068,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",1239.1914417157527,7,,
Car 6,,,,2,,arrived,arrived,1240.0,,,
Car 46,,,,37,,arrived,arrived,1240.0,,,
Car 188,,,,49,,arrived,arrived,1240.0,,,
Car 6,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1240.0,,0.0,
Car 188,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),1240.0,,0.0,
Car 89,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",1240.3230752832255,25,,
Car 367,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",1241.0,2,,
Car 307,,,,47,,arrived,arrived,1242.0,,,
Car 518,,,,29,,arrived,arrived,1242.0,,,
Car 518,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),1242.0,,0.0,
Car 367,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1242.9364564652312,,5.0,
Car 867,,,,116,,arrived,arrived,1243.0,,,
Car 1018,,,,66,,arrived,arrived,1243.0,,,
Car 627,,,,,16,switch,"Charger 16 (fid=23) not available, trying Charger 3 (fid=19)",1243.0,3,,
Car 867,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),1243.0,,0.0,
Car 533,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",1243.1914417157527,7,,
Car 627,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1243.3518423571384,,5.0,
Car 741,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",1243.6398382897946,4,,
Car 97,,,,61,,arrived,arrived,1244.0,,,
Car 992,109.0,84,11,,,done,done charging,1244.0,,,0.0
Car 427,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",1244.1914417157527,7,,
Car 1068,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 15 (fid=49)",1244.6398382897946,15,,
Car 741,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1244.7415074817661,,25.0,
Car 46,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",1245.0,9,,
Car 1068,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),1245.443903717415,,25.0,
Car 1064,50.0,52,13,,,done,done charging,1246.0,,,109.69382901970413
Car 957,,,,3,,arrived,arrived,1247.0,,,
Car 1087,,,,37,,arrived,arrived,1247.0,,,
Car 307,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",1247.0,9,,
Car 957,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),1247.0,,0.0,
Car 588,118.0,75,14,,,done,done charging,1247.6608982872656,,,271.5537218636337
Car 461,,,,81,,arrived,arrived,1248.0,,,
Car 1018,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",1248.0,25,,
Car 461,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),1248.0,,0.0,
Car 533,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",1248.6398382897946,4,,
Car 89,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",1248.784071783282,9,,
Car 967,,,,77,,arrived,arrived,1249.0,,,
Car 97,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",1249.0,8,,
Car 427,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 15 (fid=49)",1249.6398382897946,15,,
Car 533,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1249.7415074817661,,25.0,
Car 339,97.0,26,5,,,done,done charging,1251.0,,,0.0
Car 46,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",1251.0651250640567,8,,
Car 1086,99.0,33,17,,,done,done charging,1251.658694801065,,,71.40494907916668
Car 653,,,,73,,arrived,arrived,1252.0,,,
Car 200,63.0,34,18,,,done,done charging,1252.0,,,27.234320590045947
Car 1087,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",1252.0,9,,
Car 307,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 26 (fid=41)",1252.448396574042,26,,
Car 1063,,,,15,,arrived,arrived,1253.0,,,
Car 307,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),1253.0788884861156,,10.0,
Car 226,,,,26,,arrived,arrived,1254.0,,,
Car 1056,,,,3,,arrived,arrived,1254.0,,,
Car 967,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",1254.0,0,,
Car 226,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),1254.0,,0.0,
Car 1056,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),1254.0,,0.0,
Car 563,80.0,33,17,,,done,done charging,1254.0660928400957,,,24.93026281453178
Car 1018,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",1254.84951267165,23,,
Car 505,104.0,52,13,,,done,done charging,1255.0,,,0.0
Car 427,,,,,15,switch,"Charger 15 (fid=49) not available, trying Charger 4 (fid=17)",1255.443903717415,4,,
Car 97,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",1255.84951267165,13,,
Car 571,,,,75,,arrived,arrived,1256.0,,,
Car 869,,,,115,,arrived,arrived,1256.0,,,
Car 571,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),1256.0,,0.0,
Car 967,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1256.4424456839572,,5.0,
Car 579,84.0,7,1,,,done,done charging,1256.6586798859657,,,54.86803450095119
Car 252,116.0,41,26,,,done,done charging,1256.914385691639,,,164.86321579418606
Car 217,,,,40,,arrived,arrived,1257.0,,,
Car 809,,,,40,,arrived,arrived,1257.0,,,
Car 653,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",1257.0,23,,
Car 89,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",1257.1914417157527,7,,
Car 427,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1257.249622118163,,30.0,
Car 40,113.0,47,7,,,done,done charging,1257.448396574042,,,37.351434617693116
Car 89,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),1257.6398382897946,,20.0,
Car 451,,,,4,,arrived,arrived,1258.0,,,
Car 537,54.0,69,29,,,done,done charging,1258.0,,,5.314880337314945
Car 1063,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=34)",1258.0,18,,
Car 1087,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",1258.0651250640567,8,,
Car 914,111.0,69,29,,,done,done charging,1258.1913686212208,,,56.41649677174966
Car 1063,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),1258.5409053095677,,5.0,
Car 46,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 7 (fid=47)",1258.9047167867004,7,,
Car 767,93.0,47,7,,,done,done charging,1258.9945653835475,,,84.69595902991848
Car 1015,,,,26,,arrived,arrived,1259.0,,,
Car 147,57.0,72,6,,,done,done charging,1259.0,,,0.0
Car 654,,,,17,,arrived,arrived,1260.0,,,
Car 97,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1260.3131889416265,,10.0,
Car 869,,,,,16,switch,"Charger 16 (fid=23) not available, trying Charger 3 (fid=19)",1261.0,3,,
Car 46,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),1261.9918140332743,,15.0,
Car 29,,,,118,,arrived,arrived,1262.0,,,
Car 855,74.0,88,27,,,done,done charging,1262.0,,,29.63905872325941
Car 217,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 13 (fid=52)",1262.0,13,,
Car 809,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 13 (fid=52)",1262.0,13,,
Car 29,,83,19,,,start_charge,starting to charge at Charger 19 (fid=83),1262.0,,0.0,
Car 294,,,,73,,arrived,arrived,1263.0,,,
Car 54,96.0,10,8,,,done,done charging,1263.0,,,53.63858354767152
Car 451,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",1263.0,9,,
Car 1087,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),1263.0,,12.095283213299581,
Car 1018,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",1263.3105091717064,2,,
Car 847,,,,29,,arrived,arrived,1264.0,,,
Car 1015,,,,,16,switch,"Charger 16 (fid=23) not available, trying Charger 18 (fid=34)",1264.0,18,,
Car 653,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",1264.3230752832255,25,,
Car 217,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1264.6225137903234,,5.0,
Car 809,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1264.6225137903234,,5.0,
Car 819,,,,11,,arrived,arrived,1265.0,,,
Car 654,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=34)",1265.0,18,,
Car 11,110.0,38,23,,,done,done charging,1265.3105091717064,,,231.39312924329465
Car 158,117.0,23,16,,,done,done charging,1266.0,,,10.793222039816854
Car 869,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 29 (fid=69)",1266.3518423571384,29,,
Car 869,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),1266.544045708701,,10.0,
Car 391,,,,3,,arrived,arrived,1267.0,,,
Car 680,,,,25,,arrived,arrived,1268.0,,,
Car 294,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",1268.0,23,,
Car 680,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),1268.0,,0.0,
Car 157,119.0,38,23,,,done,done charging,1269.0,,,3.7170774810366805
Car 847,,,,,18,switch,"Charger 18 (fid=34) not available, trying Charger 17 (fid=33)",1269.0,17,,
Car 451,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",1269.0651250640567,7,,
Car 847,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),1269.0660928400957,,5.0,
Car 1015,,,,,18,switch,"Charger 18 (fid=34) not available, trying Charger 17 (fid=33)",1269.5346508321081,17,,
Car 1015,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),1269.6007436722039,,10.0,
Car 567,67.0,49,15,,,done,done charging,1270.0,,,20.81840575069937
Car 819,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",1270.0,2,,
Car 294,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),1270.3230752832255,,5.0,
Car 654,,,,,18,switch,"Charger 18 (fid=34) not available, trying Charger 17 (fid=33)",1270.5409053095677,17,,
Car 654,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),1270.6069981496635,,10.0,
