car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 529,82.0,62,11,,,done,done charging,278.0,,,20.05435852878955
Car 425,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",278.0,0,,
Car 530,89.0,79,5,,,done,done charging,279.0,,,0.0
Car 293,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),279.4424456839572,,5.0,
Car 699,,,,36,,arrived,arrived,280.0,,,
Car 600,62.0,7,1,,,done,done charging,280.0,,,130.2352763309238
Car 699,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),280.0,,0.0,
Car 425,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),280.4424456839572,,5.0,
Car 397,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",281.0,2,,
Car 397,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),281.3339521848608,,5.0,
Car 675,,,,14,,arrived,arrived,282.0,,,
Car 152,,,,55,,arrived,arrived,285.0,,,
Car 3,86.0,34,10,,,done,done charging,285.0,,,39.022474152706
Car 152,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),285.0,,0.0,
Car 675,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",287.0,2,,
Car 675,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),287.3339521848608,,5.0,
Car 417,,,,14,,arrived,arrived,288.0,,,
Car 551,58.0,1,0,,,done,done charging,290.4424456839572,,,213.34008984951168
Car 700,118.0,16,7,,,done,done charging,291.0,,,67.86652465687025
Car 156,75.0,7,1,,,done,done charging,291.0,,,118.72914267356212
Car 417,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),291.0,,3.0,
Car 544,,,,19,,arrived,arrived,292.0,,,
Car 544,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),292.0,,0.0,
Car 113,,,,68,,arrived,arrived,293.0,,,
Car 113,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),293.0,,0.0,
Car 531,64.0,19,3,,,done,done charging,297.3824153260041,,,69.66534042835744
Car 583,120.0,1,0,,,done,done charging,299.0,,,0.0
Car 256,,,,89,,arrived,arrived,302.0,,,
Car 673,,,,34,,arrived,arrived,302.0,,,
Car 256,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),302.0,,0.0,
Car 673,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),302.0,,0.0,
Car 19,,,,26,,arrived,arrived,303.0,,,
Car 56,,,,2,,arrived,arrived,303.0,,,
Car 552,87.0,17,4,,,done,done charging,303.0,,,66.80031167595456
Car 19,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),303.0,,0.0,
Car 56,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),303.0,,0.0,
Car 23,79.0,19,3,,,done,done charging,303.3824153260041,,,45.003292524013496
Car 9,,,,36,,arrived,arrived,304.0,,,
Car 91,,,,28,,arrived,arrived,304.0,,,
Car 91,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),304.0,,0.0,
Car 209,,,,30,,arrived,arrived,305.0,,,
Car 581,92.0,66,6,,,done,done charging,305.0,,,145.62807570314592
Car 97,,,,6,,arrived,arrived,306.0,,,
Car 132,96.0,62,11,,,done,done charging,308.0,,,145.31133975020617
Car 9,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=21)",309.0,8,,
Car 209,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 4 (fid=17)",310.0,4,,
Car 9,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),310.0917221129795,,5.0,
Car 209,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),310.8129589816491,,5.0,
Car 97,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",311.0,7,,
Car 537,63.0,34,10,,,done,done charging,313.8129589816491,,,85.58996663747936
Car 336,53.0,62,11,,,done,done charging,315.0,,,89.40588072381003
Car 97,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 5 (fid=79)",316.3339521848608,5,,
Car 636,48.0,21,8,,,done,done charging,317.0,,,10.793222039816854
Car 712,49.0,72,12,,,done,done charging,317.87013362542484,,,49.900990150494394
Car 141,,,,88,,arrived,arrived,318.0,,,
Car 141,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),318.0,,0.0,
Car 97,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),318.21559627201304,,10.0,
Car 512,103.0,72,12,,,done,done charging,319.0,,,41.11926829357856
Car 402,102.0,88,9,,,done,done charging,322.0,,,5.746314035994145
Car 121,86.0,16,7,,,done,done charging,322.12187501599385,,,158.5105136229244
Car 157,,,,9,,arrived,arrived,324.0,,,
Car 157,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),324.0,,0.0,
Car 184,,,,66,,arrived,arrived,325.0,,,
Car 78,106.0,17,4,,,done,done charging,325.0,,,63.17084676494397
Car 184,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),325.0,,0.0,
Car 699,47.0,17,2,,,done,done charging,327.0,,,49.68756997482105
Car 536,,,,32,,arrived,arrived,328.0,,,
Car 536,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),328.0,,0.0,
Car 743,77.0,17,2,,,done,done charging,328.8402157585706,,,46.31915726783275
Car 543,56.0,72,12,,,done,done charging,330.0,,,47.10763714089415
Car 615,,,,55,,arrived,arrived,331.0,,,
Car 228,120.0,62,11,,,done,done charging,331.0,,,0.0
Car 648,110.0,17,4,,,done,done charging,331.0,,,144.75845650600084
Car 615,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),331.0,,0.0,
Car 718,,,,23,,arrived,arrived,332.0,,,
Car 718,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),332.0,,0.0,
Car 735,103.0,16,7,,,done,done charging,334.82298603535867,,,151.85473674537528
Car 426,,,,52,,arrived,arrived,335.0,,,
Car 128,110.0,17,2,,,done,done charging,335.0,,,21.129393105329726
Car 175,79.0,17,4,,,done,done charging,335.0,,,63.17084676494397
Car 426,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),335.0,,0.0,
Car 335,87.0,34,10,,,done,done charging,337.8129589816491,,,116.80492908263157
Car 461,,,,61,,arrived,arrived,338.0,,,
Car 461,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),338.0,,0.0,
Car 198,,,,61,,arrived,arrived,341.0,,,
Car 396,,,,48,,arrived,arrived,341.0,,,
Car 198,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),341.0,,0.0,
Car 396,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),341.0,,0.0,
Car 79,,,,54,,arrived,arrived,342.0,,,
Car 355,107.0,7,1,,,done,done charging,342.0,,,130.2352763309238
Car 79,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),342.0,,0.0,
Car 201,,,,70,,arrived,arrived,343.0,,,
Car 234,95.0,79,5,,,done,done charging,343.0,,,122.68065651113037
Car 201,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),343.0,,0.0,
Car 425,63.0,1,0,,,done,done charging,343.4424456839572,,,129.11660621313655
Car 397,64.0,17,2,,,done,done charging,345.3339521848608,,,41.381228703346416
Car 473,,,,37,,arrived,arrived,346.0,,,
Car 473,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),346.0,,0.0,
Car 477,,,,54,,arrived,arrived,347.0,,,
Car 192,104.0,7,1,,,done,done charging,347.0,,,112.2293636487276
Car 477,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),347.0,,0.0,
Car 458,,,,58,,arrived,arrived,349.0,,,
Car 458,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),349.0,,0.0,
Car 399,,,,31,,arrived,arrived,351.0,,,
Car 19,48.0,21,8,,,done,done charging,351.0,,,33.726306008828615
Car 399,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),351.0,,0.0,
Car 251,,,,61,,arrived,arrived,354.0,,,
Car 697,,,,85,,arrived,arrived,354.0,,,
Car 251,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),354.0,,0.0,
Car 697,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),354.0,,0.0,
Car 541,,,,22,,arrived,arrived,356.0,,,
Car 541,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),356.0,,0.0,
Car 209,46.0,17,4,,,done,done charging,356.8129589816491,,,56.96530415086324
Car 675,70.0,17,2,,,done,done charging,357.3339521848608,,,41.381228703346416
Car 739,87.0,16,7,,,done,done charging,358.82298603535867,,,158.9030009156657
Car 174,114.0,62,11,,,done,done charging,360.0,,,45.85174722953972
Car 752,,,,56,,arrived,arrived,361.0,,,
Car 472,104.0,21,8,,,done,done charging,361.46168751790196,,,45.798201187402334
Car 641,,,,53,,arrived,arrived,364.0,,,
Car 641,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),364.0,,0.0,
Car 435,89.0,7,1,,,done,done charging,366.0,,,54.86803450095119
Car 752,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",366.0,3,,
Car 752,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),366.3824153260041,,5.0,
Car 511,,,,46,,arrived,arrived,368.0,,,
Car 511,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),368.0,,0.0,
Car 256,67.0,88,9,,,done,done charging,369.0,,,11.710423433870945
Car 732,,,,69,,arrived,arrived,370.0,,,
Car 417,79.0,16,7,,,done,done charging,370.0,,,29.86878320254436
Car 113,77.0,19,3,,,done,done charging,370.0,,,10.798154749778018
Car 9,60.0,21,8,,,done,done charging,370.0917221129795,,,50.068782389828556
Car 593,,,,37,,arrived,arrived,373.0,,,
Car 593,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),373.0,,0.0,
Car 732,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",375.0,3,,
Car 732,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),375.3824153260041,,5.0,
Car 673,74.0,34,10,,,done,done charging,376.0,,,0.0
Car 21,,,,76,,arrived,arrived,378.0,,,
Car 372,,,,21,,arrived,arrived,378.0,,,
Car 21,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),378.0,,0.0,
Car 372,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),378.0,,0.0,
Car 623,,,,20,,arrived,arrived,379.0,,,
Car 623,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),379.0,,0.0,
Car 395,117.0,34,10,,,done,done charging,381.8129589816491,,,218.21756451993505
Car 246,,,,58,,arrived,arrived,382.0,,,
Car 426,47.0,7,1,,,done,done charging,382.0,,,54.86803450095119
Car 246,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),382.0,,0.0,
Car 141,65.0,88,9,,,done,done charging,383.0,,,0.0
Car 538,111.0,16,7,,,done,done charging,383.82298603535867,,,131.82672020496585
Car 612,,,,15,,arrived,arrived,384.0,,,
Car 612,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),384.0,,0.0,
Car 236,111.0,79,5,,,done,done charging,385.0,,,51.54176298890372
Car 717,,,,56,,arrived,arrived,390.0,,,
Car 293,111.0,1,0,,,done,done charging,390.4424456839572,,,103.04602253846483
Car 405,,,,64,,arrived,arrived,392.0,,,
Car 405,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),392.0,,0.0,
Car 685,,,,2,,arrived,arrived,393.0,,,
Car 685,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),393.0,,0.0,
Car 693,,,,4,,arrived,arrived,395.0,,,
Car 717,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",395.0,3,,
Car 693,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),395.0,,0.0,
Car 717,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),395.3824153260041,,5.0,
Car 535,,,,14,,arrived,arrived,397.0,,,
Car 535,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),397.0,,0.0,
Car 310,,,,61,,arrived,arrived,399.0,,,
Car 701,,,,40,,arrived,arrived,399.0,,,
Car 415,,,,8,,arrived,arrived,400.0,,,
Car 415,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),400.0,,0.0,
Car 582,,,,9,,arrived,arrived,401.0,,,
Car 56,98.0,76,13,,,done,done charging,401.0,,,68.28028115055216
Car 615,70.0,72,12,,,done,done charging,401.0,,,47.10763714089415
Car 582,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),401.0,,0.0,
Car 253,,,,23,,arrived,arrived,403.0,,,
Car 253,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),403.0,,0.0,
Car 310,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",404.0,6,,
Car 701,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",404.0,6,,
Car 152,120.0,72,12,,,done,done charging,405.0,,,47.10763714089415
Car 396,64.0,34,10,,,done,done charging,405.0,,,96.00630892813723
Car 310,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),405.9652446675863,,5.0,
Car 342,,,,41,,arrived,arrived,407.0,,,
Car 342,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),407.0,,0.0,
Car 473,62.0,17,4,,,done,done charging,408.0,,,144.75845650600084
Car 544,117.0,19,3,,,done,done charging,409.0,,,0.0
Car 701,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 0 (fid=1)",410.9652446675863,0,,
Car 202,,,,52,,arrived,arrived,411.0,,,
Car 202,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),411.0,,0.0,
Car 238,,,,117,,arrived,arrived,412.0,,,
Car 646,,,,61,,arrived,arrived,412.0,,,
Car 79,70.0,16,7,,,done,done charging,412.0,,,67.86652465687025
Car 238,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),412.0,,0.0,
Car 380,,,,5,,arrived,arrived,414.0,,,
Car 91,110.0,34,10,,,done,done charging,414.0,,,19.731307432606705
Car 157,90.0,66,6,,,done,done charging,414.0,,,80.78257328161338
Car 380,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),414.0,,0.0,
Car 701,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),415.289913436508,,10.0,
Car 646,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",417.0,6,,
Car 646,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),418.9652446675863,,5.0,
Car 424,,,,22,,arrived,arrived,420.0,,,
Car 557,,,,18,,arrived,arrived,421.0,,,
Car 557,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),421.0,,0.0,
Car 251,69.0,62,11,,,done,done charging,423.0,,,101.33126143986101
Car 641,59.0,7,1,,,done,done charging,423.0,,,130.2352763309238
Car 184,99.0,66,6,,,done,done charging,424.0,,,0.0
Car 233,,,,54,,arrived,arrived,425.0,,,
Car 424,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 3 (fid=19)",425.0,3,,
Car 233,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),425.0,,0.0,
Car 424,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),425.22229122506457,,5.0,
Car 471,,,,117,,arrived,arrived,426.0,,,
Car 471,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),426.0,,0.0,
Car 226,,,,71,,arrived,arrived,427.0,,,
Car 334,,,,72,,arrived,arrived,427.0,,,
Car 633,,,,77,,arrived,arrived,427.0,,,
Car 226,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),427.0,,0.0,
Car 633,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),427.0,,0.0,
Car 522,,,,77,,arrived,arrived,428.0,,,
Car 477,84.0,16,7,,,done,done charging,431.0,,,67.86652465687025
Car 97,113.0,79,5,,,done,done charging,431.21559627201304,,,110.90430150809553
Car 677,,,,14,,arrived,arrived,432.0,,,
Car 623,53.0,21,8,,,done,done charging,432.0,,,5.385146701803676
Car 334,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",432.0,3,,
Car 677,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),432.0,,0.0,
Car 334,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),432.3824153260041,,5.0,
Car 522,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",433.0,0,,
Car 732,58.0,19,3,,,done,done charging,433.3824153260041,,,16.0105391851831
Car 372,56.0,21,8,,,done,done charging,434.0,,,0.0
Car 612,50.0,17,2,,,done,done charging,434.0,,,21.129393105329726
Car 522,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.4424456839572,,5.0,
Car 399,85.0,72,12,,,done,done charging,436.0,,,21.882619587212005
Car 21,59.0,76,13,,,done,done charging,437.0,,,0.0
Car 74,,,,67,,arrived,arrived,438.0,,,
Car 686,,,,54,,arrived,arrived,438.0,,,
Car 74,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),438.0,,0.0,
Car 686,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),438.0,,0.0,
Car 82,,,,77,,arrived,arrived,439.0,,,
Car 198,98.0,62,11,,,done,done charging,439.0,,,101.33126143986101
Car 82,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),439.0,,0.0,
Car 461,102.0,62,11,,,done,done charging,440.0,,,101.33126143986101
Car 62,,,,72,,arrived,arrived,441.0,,,
Car 536,113.0,34,10,,,done,done charging,441.0,,,53.824484279952046
Car 62,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),441.0,,0.0,
Car 678,,,,40,,arrived,arrived,442.0,,,
Car 405,50.0,7,1,,,done,done charging,442.0,,,159.36175513590513
Car 678,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),442.0,,0.0,
Car 246,61.0,7,1,,,done,done charging,443.0,,,118.72914267356212
Car 188,,,,45,,arrived,arrived,444.0,,,
Car 432,,,,36,,arrived,arrived,445.0,,,
Car 616,,,,8,,arrived,arrived,445.0,,,
Car 718,113.0,21,8,,,done,done charging,445.0,,,10.793222039816854
Car 415,45.0,66,6,,,done,done charging,445.0,,,145.62807570314592
Car 432,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),445.0,,0.0,
Car 616,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),445.0,,0.0,
Car 360,,,,1,,arrived,arrived,446.0,,,
Car 541,90.0,21,8,,,done,done charging,446.0,,,5.39369863824874
Car 360,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),446.0,,0.0,
Car 188,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",449.0,7,,
Car 29,,,,5,,arrived,arrived,450.0,,,
Car 29,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),450.0,,0.0,
Car 752,84.0,19,3,,,done,done charging,450.3824153260041,,,47.45420779023396
Car 188,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),450.82298603535867,,5.0,
Car 685,59.0,76,13,,,done,done charging,452.0,,,68.28028115055216
Car 693,59.0,62,11,,,done,done charging,454.0,,,100.56671692465446
Car 416,,,,37,,arrived,arrived,456.0,,,
Car 698,,,,11,,arrived,arrived,458.0,,,
Car 201,115.0,72,12,,,done,done charging,458.0,,,10.540823876746988
Car 698,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),458.0,,0.0,
Car 523,,,,35,,arrived,arrived,459.0,,,
Car 697,105.0,88,9,,,done,done charging,459.0,,,11.514998957837907
Car 582,58.0,66,6,,,done,done charging,459.0,,,80.78257328161338
Car 523,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),459.0,,0.0,
Car 310,54.0,66,6,,,done,done charging,459.9652446675863,,,108.42953806045905
Car 502,,,,77,,arrived,arrived,460.0,,,
Car 458,111.0,7,1,,,done,done charging,460.0,,,118.72914267356212
Car 223,,,,33,,arrived,arrived,461.0,,,
Car 342,54.0,34,10,,,done,done charging,461.0,,,39.022474152706
Car 416,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",461.0,7,,
Car 210,,,,18,,arrived,arrived,462.0,,,
Car 442,,,,35,,arrived,arrived,462.0,,,
Car 627,,,,22,,arrived,arrived,462.0,,,
Car 627,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),462.0,,0.0,
Car 104,,,,58,,arrived,arrived,463.0,,,
Car 104,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),463.0,,0.0,
Car 502,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",465.0,0,,
Car 380,52.0,88,9,,,done,done charging,466.0,,,200.42676134691808
Car 223,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",466.0,8,,
Car 223,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),466.46168751790196,,5.0,
Car 210,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",467.0,3,,
Car 442,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",467.0,8,,
Car 210,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),467.3824153260041,,5.0,
Car 502,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),467.4424456839572,,5.0,
Car 442,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),467.46168751790196,,5.0,
Car 86,,,,54,,arrived,arrived,468.0,,,
Car 731,,,,38,,arrived,arrived,468.0,,,
Car 535,71.0,16,7,,,done,done charging,468.0,,,29.86878320254436
Car 416,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),468.0,,9.87812498400615,
Car 65,,,,73,,arrived,arrived,469.0,,,
Car 376,,,,4,,arrived,arrived,472.0,,,
Car 682,,,,10,,arrived,arrived,472.0,,,
Car 238,60.0,79,5,,,done,done charging,472.0,,,104.08166144905435
