car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 75,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1318.0,,0.0,
Car 471,,,,28,,arrived,arrived,1319.0,,,
Car 408,,,,73,,arrived,arrived,1320.0,,,
Car 472,114.0,27,6,,,done,done charging,1320.0,,,23.75401744970028
Car 243,108.0,18,7,,,done,done charging,1320.0,,,31.802751138814955
Car 471,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1320.0,,1.0,
Car 235,74.0,63,11,,,done,done charging,1322.0,,,80.50333211118276
Car 147,60.0,31,13,,,done,done charging,1322.0,,,47.91426619492522
Car 408,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1322.0,,2.0,
Car 166,68.0,3,10,,,done,done charging,1323.0,,,87.13228379882783
Car 267,62.0,3,10,,,done,done charging,1324.0,,,127.55746278831158
Car 277,,,,61,,arrived,arrived,1325.0,,,
Car 411,114.0,27,6,,,done,done charging,1325.0,,,14.629746272583644
Car 277,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1325.0,,0.0,
Car 8,87.0,87,8,,,done,done charging,1329.0,,,0.0
Car 118,75.0,17,2,,,done,done charging,1332.0,,,27.818216998902926
Car 284,81.0,17,4,,,done,done charging,1333.0,,,144.75845650600084
Car 310,52.0,48,9,,,done,done charging,1333.3534001591927,,,196.0382332607512
Car 37,62.0,77,12,,,done,done charging,1335.0,,,40.44401316634773
Car 186,,,,52,,arrived,arrived,1339.0,,,
Car 186,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1339.0,,0.0,
Car 426,100.0,48,9,,,done,done charging,1340.0,,,26.665976318161857
Car 127,106.0,1,0,,,done,done charging,1340.5500192822706,,,129.11660621313655
Car 464,91.0,27,6,,,done,done charging,1345.0,,,14.629746272583644
Car 57,112.0,87,8,,,done,done charging,1347.0,,,5.964109489270696
Car 327,110.0,17,4,,,done,done charging,1348.5436549852132,,,195.64407842046415
Car 41,,,,31,,arrived,arrived,1350.0,,,
Car 368,,,,59,,arrived,arrived,1350.0,,,
Car 41,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1350.0,,0.0,
Car 368,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1350.0,,0.0,
Car 146,,,,63,,arrived,arrived,1351.0,,,
Car 3,,,,13,,arrived,arrived,1352.0,,,
Car 413,,,,65,,arrived,arrived,1352.0,,,
Car 3,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1352.0,,0.0,
Car 35,,,,3,,arrived,arrived,1353.0,,,
Car 126,,,,34,,arrived,arrived,1353.0,,,
Car 35,,3,10,,,start_charge,starting to charge at Charger 10 (fid=3),1353.0,,0.0,
Car 126,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1353.0,,0.0,
Car 4,,,,87,,arrived,arrived,1355.0,,,
Car 165,,,,56,,arrived,arrived,1355.0,,,
Car 208,,,,77,,arrived,arrived,1355.0,,,
Car 311,,,,77,,arrived,arrived,1355.0,,,
Car 4,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1355.0,,0.0,
Car 165,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1355.0,,0.0,
Car 208,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1355.0,,0.0,
Car 311,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1355.0,,0.0,
Car 66,66.0,18,7,,,done,done charging,1356.0,,,0.0
Car 146,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",1356.0,9,,
Car 233,86.0,48,9,,,done,done charging,1357.0,,,26.665976318161857
Car 413,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",1357.0,9,,
Car 146,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1358.3534001591927,,5.0,
Car 413,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1359.3534001591927,,5.0,
Car 216,54.0,17,4,,,done,done charging,1360.5436549852132,,,144.75845650600084
Car 455,98.0,1,0,,,done,done charging,1361.5500192822706,,,214.70989851421444
Car 129,89.0,18,7,,,done,done charging,1362.0,,,74.8362394097708
Car 121,,,,10,,arrived,arrived,1364.0,,,
Car 220,118.0,17,2,,,done,done charging,1368.0,,,27.818216998902926
Car 130,,,,45,,arrived,arrived,1369.0,,,
Car 121,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 12 (fid=77)",1369.0,12,,
Car 250,,,,45,,arrived,arrived,1372.0,,,
Car 408,50.0,63,11,,,done,done charging,1372.0,,,67.49237617689279
Car 211,80.0,17,2,,,done,done charging,1373.9064584468576,,,196.36375038428906
Car 130,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",1374.0,2,,
Car 130,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1376.112741497001,,5.0,
Car 250,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",1377.0,2,,
Car 121,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",1377.5528320380595,2,,
Car 11,,,,17,,arrived,arrived,1378.0,,,
Car 196,,,,60,,arrived,arrived,1378.0,,,
Car 374,95.0,27,6,,,done,done charging,1378.0,,,48.784132256307004
Car 11,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1378.0,,0.0,
Car 250,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1379.112741497001,,5.0,
Car 121,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1379.6655735350605,,10.0,
Car 415,,,,10,,arrived,arrived,1381.0,,,
Car 415,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1381.0,,0.0,
Car 381,,,,62,,arrived,arrived,1383.0,,,
Car 429,,,,7,,arrived,arrived,1383.0,,,
Car 196,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",1383.0,2,,
Car 429,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1383.0,,0.0,
Car 190,,,,39,,arrived,arrived,1384.0,,,
Car 6,,,,19,,arrived,arrived,1385.0,,,
Car 6,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1385.0,,0.0,
Car 196,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1385.112741497001,,5.0,
Car 381,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",1388.0,2,,
Car 190,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",1389.0,0,,
Car 27,93.0,68,5,,,done,done charging,1389.9517556128033,,,307.34286971558635
Car 381,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1390.112741497001,,5.0,
Car 190,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1390.5500192822706,,5.0,
Car 115,118.0,18,7,,,done,done charging,1391.0,,,31.802751138814955
Car 131,120.0,68,5,,,done,done charging,1392.0,,,10.715066215369578
Car 433,82.0,17,4,,,done,done charging,1392.5436549852132,,,238.22509484100496
Car 351,94.0,48,9,,,done,done charging,1394.3534001591927,,,152.23002986599647
Car 99,,,,73,,arrived,arrived,1400.0,,,
Car 35,47.0,3,10,,,done,done charging,1400.0,,,0.0
Car 277,78.0,77,12,,,done,done charging,1403.0,,,136.7347475113519
Car 133,,,,3,,arrived,arrived,1405.0,,,
Car 99,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1405.0,4,,
Car 133,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1405.0,,0.0,
Car 254,104.0,1,0,,,done,done charging,1405.5500192822706,,,129.11660621313655
Car 399,,,,16,,arrived,arrived,1406.0,,,
Car 331,,,,45,,arrived,arrived,1407.0,,,
Car 99,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1407.5436549852132,,5.0,
Car 366,101.0,19,3,,,done,done charging,1408.0,,,45.238728983029276
Car 4,54.0,87,8,,,done,done charging,1409.0,,,0.0
Car 471,91.0,27,6,,,done,done charging,1411.0,,,23.75401744970028
Car 399,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",1411.0,13,,
Car 399,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1411.585350047429,,5.0,
Car 331,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",1412.0,2,,
Car 261,,,,45,,arrived,arrived,1419.0,,,
Car 331,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",1419.112741497001,13,,
Car 331,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1419.69809154443,,10.0,
Car 347,,,,72,,arrived,arrived,1420.0,,,
Car 347,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1420.0,,0.0,
Car 397,,,,4,,arrived,arrived,1422.0,,,
Car 261,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",1424.0,2,,
Car 130,49.0,17,2,,,done,done charging,1425.112741497001,,,141.4159812079012
Car 65,111.0,63,11,,,done,done charging,1426.0,,,80.50333211118276
Car 261,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1426.112741497001,,5.0,
Car 397,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",1427.0,0,,
Car 413,69.0,48,9,,,done,done charging,1428.3534001591927,,,196.22968229346202
Car 397,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1428.5500192822706,,5.0,
Car 155,,,,9,,arrived,arrived,1429.0,,,
Car 155,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1429.0,,0.0,
Car 230,,,,17,,arrived,arrived,1430.0,,,
Car 11,52.0,17,4,,,done,done charging,1430.0,,,0.0
Car 122,,,,45,,arrived,arrived,1431.0,,,
Car 75,114.0,27,6,,,done,done charging,1432.0,,,53.09051834367376
Car 415,52.0,63,11,,,done,done charging,1433.0,,,87.51804687607196
Car 196,49.0,17,2,,,done,done charging,1434.112741497001,,,160.46889726361894
Car 230,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1434.112741497001,,4.112741497001025,
Car 162,,,,32,,arrived,arrived,1435.0,,,
Car 403,,,,16,,arrived,arrived,1435.0,,,
Car 162,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1435.0,,0.0,
Car 122,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",1436.0,2,,
