car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 220,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",230.0,7,,
Car 366,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",230.0,7,,
Car 352,,,,73,,arrived,arrived,232.0,,,
Car 747,71.0,9,7,,,done,done charging,232.0,,,114.02942717125963
Car 352,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),232.0,,0.0,
Car 220,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),232.0,,5.678846859101469,
Car 147,116.0,57,9,,,done,done charging,233.0,,,34.64388195629647
Car 304,98.0,57,9,,,done,done charging,234.0,,,34.64388195629647
Car 189,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",234.0,7,,
Car 405,79.0,61,6,,,done,done charging,235.0,,,115.43201741284133
Car 752,49.0,17,4,,,done,done charging,235.5436549852131,,,144.75845650600084
Car 474,,,,70,,arrived,arrived,236.0,,,
Car 502,62.0,68,10,,,done,done charging,236.0,,,15.938153719902179
Car 474,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),236.0,,0.0,
Car 366,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 11 (fid=63)",236.32115314089853,11,,
Car 519,53.0,27,17,,,done,done charging,236.7807148251722,,,136.96580487844582
Car 302,70.0,63,11,,,done,done charging,237.0,,,67.49237617689279
Car 393,45.0,17,2,,,done,done charging,237.3146219607257,,,309.44969592164466
Car 366,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),237.8840472923756,,10.0,
Car 652,,,,27,,arrived,arrived,239.0,,,
Car 652,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),239.0,,0.0,
Car 189,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",240.32115314089853,2,,
Car 164,94.0,9,7,,,done,done charging,240.98428958225585,,,146.58049709974028
Car 294,45.0,1,0,,,done,done charging,241.1893076422769,,,180.4542040102939
Car 16,,,,34,,arrived,arrived,242.0,,,
Car 16,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),242.0,,0.0,
Car 710,45.0,17,4,,,done,done charging,242.54365498521307,,,144.75845650600084
Car 189,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),243.10794457238262,,10.0,
Car 281,,,,40,,arrived,arrived,244.0,,,
Car 281,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),244.0,,0.0,
Car 73,,,,40,,arrived,arrived,245.0,,,
Car 580,50.0,7,1,,,done,done charging,245.0,,,168.026372602651
Car 316,,,,58,,arrived,arrived,246.0,,,
Car 593,79.0,63,11,,,done,done charging,246.0,,,102.77074718517153
Car 316,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),246.0,,0.0,
Car 623,97.0,27,17,,,done,done charging,246.7807148251722,,,139.23129214729926
Car 15,,,,39,,arrived,arrived,249.0,,,
Car 73,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",250.0,7,,
Car 724,,,,8,,arrived,arrived,251.0,,,
Car 724,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),251.0,,0.0,
Car 73,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),251.32115314089853,,5.0,
Car 15,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 0 (fid=1)",254.0,0,,
Car 360,113.0,9,7,,,done,done charging,254.56289415147708,,,92.5207176420464
Car 317,,,,54,,arrived,arrived,255.0,,,
Car 317,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),255.0,,0.0,
Car 109,98.0,61,6,,,done,done charging,257.0,,,114.48986828970851
Car 563,76.0,57,9,,,done,done charging,257.0,,,34.64388195629647
Car 15,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),257.1893076422769,,5.0,
Car 510,66.0,9,7,,,done,done charging,257.56289415147705,,,148.3622944989869
Car 492,,,,69,,arrived,arrived,258.0,,,
Car 648,101.0,35,14,,,done,done charging,258.0,,,16.87024961282752
Car 120,,,,58,,arrived,arrived,259.0,,,
Car 435,,,,89,,arrived,arrived,259.0,,,
Car 120,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),259.0,,0.0,
Car 619,56.0,68,10,,,done,done charging,260.75614432938494,,,41.28569148020515
Car 492,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),260.75614432938494,,2.756144329384938,
Car 385,,,,52,,arrived,arrived,262.0,,,
Car 582,,,,77,,arrived,arrived,262.0,,,
Car 582,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),262.0,,0.0,
Car 703,61.0,1,0,,,done,done charging,262.9452241234304,,,159.69228124740485
Car 417,,,,31,,arrived,arrived,263.0,,,
Car 417,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),263.0,,0.0,
Car 384,111.0,7,1,,,done,done charging,264.0,,,161.65677533899992
Car 435,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",264.0,0,,
Car 683,84.0,17,4,,,done,done charging,264.54365498521304,,,144.75845650600084
Car 435,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),264.94522412343036,,5.0,
Car 24,,,,4,,arrived,arrived,265.0,,,
Car 586,,,,4,,arrived,arrived,266.0,,,
Car 149,55.0,9,7,,,done,done charging,267.0,,,114.02942717125963
Car 385,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",267.0,0,,
Car 385,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),267.94522412343036,,5.0,
Car 657,57.0,1,0,,,done,done charging,268.9452241234304,,,68.28471278401751
Car 253,93.0,7,1,,,done,done charging,270.0,,,159.36175513590513
Car 24,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",270.0,7,,
Car 30,,,,63,,arrived,arrived,271.0,,,
Car 505,,,,58,,arrived,arrived,271.0,,,
Car 581,84.0,15,15,,,done,done charging,271.0,,,100.11335289564695
Car 586,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",271.0,7,,
Car 505,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),271.0,,0.0,
Car 24,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),271.5628941514771,,5.0,
Car 586,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),272.5628941514771,,5.0,
Car 622,75.0,61,6,,,done,done charging,272.65688668643253,,,0.0
Car 449,,,,3,,arrived,arrived,273.0,,,
Car 449,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),273.0,,0.0,
Car 131,,,,21,,arrived,arrived,274.0,,,
Car 674,72.0,17,2,,,done,done charging,274.99348114624354,,,262.4309354668153
Car 516,,,,27,,arrived,arrived,275.0,,,
Car 516,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),275.0,,0.0,
Car 30,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",276.0,7,,
Car 26,,,,75,,arrived,arrived,277.0,,,
Car 226,,,,81,,arrived,arrived,277.0,,,
Car 226,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),277.0,,0.0,
Car 30,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),277.5628941514771,,5.0,
Car 152,,,,36,,arrived,arrived,278.0,,,
Car 152,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),278.0,,0.0,
Car 589,,,,5,,arrived,arrived,279.0,,,
Car 131,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",279.0,1,,
Car 184,,,,39,,arrived,arrived,282.0,,,
Car 193,,,,37,,arrived,arrived,282.0,,,
Car 26,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",282.0,0,,
Car 184,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),282.0,,0.0,
Car 224,,,,15,,arrived,arrived,283.0,,,
Car 265,,,,66,,arrived,arrived,283.0,,,
Car 499,,,,5,,arrived,arrived,283.0,,,
Car 224,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),283.0,,0.0,
Car 399,102.0,17,4,,,done,done charging,284.0,,,35.968865217030135
Car 589,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 17 (fid=27)",284.0,17,,
Car 131,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=15)",284.94522412343036,15,,
Car 589,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),286.7807148251722,,5.0,
Car 458,,,,79,,arrived,arrived,287.0,,,
Car 271,88.0,68,10,,,done,done charging,287.0,,,0.0
Car 193,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",287.0,4,,
Car 458,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),287.0,,0.0,
Car 26,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",287.94522412343036,6,,
Car 264,,,,37,,arrived,arrived,288.0,,,
Car 515,,,,84,,arrived,arrived,288.0,,,
Car 312,77.0,68,10,,,done,done charging,288.0,,,21.25582132030476
Car 265,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",288.0,6,,
Car 499,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 17 (fid=27)",288.0,17,,
Car 131,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),288.02806127067,,10.0,
Car 670,,,,83,,arrived,arrived,289.0,,,
Car 265,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),289.32115314089856,,5.0,
Car 193,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),289.5436549852131,,5.0,
Car 374,,,,5,,arrived,arrived,290.0,,,
Car 489,65.0,13,13,,,done,done charging,290.7005575779358,,,85.61250220033976
Car 499,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),290.7807148251722,,5.0,
Car 656,118.0,68,10,,,done,done charging,292.0,,,0.0
Car 196,89.0,61,6,,,done,done charging,292.32115314089856,,,121.37352881497591
Car 26,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),292.32115314089856,,11.186621375191294,
Car 527,,,,14,,arrived,arrived,293.0,,,
Car 595,,,,82,,arrived,arrived,293.0,,,
Car 220,61.0,9,7,,,done,done charging,293.0,,,104.6165910599218
Car 264,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",293.0,4,,
Car 515,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",293.0,0,,
Car 527,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),293.0,,0.0,
Car 525,,,,64,,arrived,arrived,294.0,,,
Car 670,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",294.0,0,,
Car 189,51.0,17,2,,,done,done charging,294.1079445723826,,,160.46889726361894
Car 205,,,,72,,arrived,arrived,295.0,,,
Car 609,,,,44,,arrived,arrived,295.0,,,
Car 374,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 17 (fid=27)",295.0,17,,
Car 205,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),295.0,,0.0,
Car 609,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),295.0,,0.0,
Car 264,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),295.5436549852131,,5.0,
Car 659,120.0,61,6,,,done,done charging,296.0,,,110.41640618133256
Car 518,,,,37,,arrived,arrived,297.0,,,
Car 597,,,,52,,arrived,arrived,297.0,,,
Car 724,47.0,63,11,,,done,done charging,298.0,,,37.72444878326495
Car 595,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",298.0,0,,
Car 518,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),298.0,,1.0,
Car 125,69.0,17,4,,,done,done charging,298.5436549852131,,,50.44993305249392
Car 515,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=15)",298.94522412343036,15,,
Car 525,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",299.0,0,,
Car 670,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=15)",299.94522412343036,15,,
Car 515,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),301.098373743751,,10.0,
Car 236,,,,1,,arrived,arrived,302.0,,,
Car 597,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",302.0,0,,
Car 670,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),302.098373743751,,10.0,
Car 374,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 8 (fid=33)",302.7807148251722,8,,
Car 374,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),302.91884224613847,,10.0,
Car 595,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=15)",303.94522412343036,15,,
Car 187,,,,2,,arrived,arrived,304.0,,,
Car 525,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",304.94522412343036,6,,
Car 352,73.0,63,11,,,done,done charging,305.0,,,67.49237617689279
Car 281,61.0,61,6,,,done,done charging,305.0,,,57.78014715280216
Car 171,111.0,7,1,,,done,done charging,307.0,,,169.34619099642447
Car 236,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",307.0,1,,
Car 187,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),307.0,,3.0,
Car 597,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",307.94522412343036,2,,
Car 525,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),308.13453176570727,,10.0,
Car 15,51.0,1,0,,,done,done charging,308.1893076422769,,,213.33270641181412
Car 597,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),310.11426830755636,,10.0,
Car 652,72.0,27,17,,,done,done charging,311.0,,,0.0
Car 595,,,,,15,switch,"Charger 15 (fid=15) not available, trying Charger 14 (fid=35)",311.098373743751,14,,
Car 595,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),311.4343383649266,,15.0,
Car 236,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=15)",312.94522412343036,15,,
Car 82,,,,37,,arrived,arrived,313.0,,,
Car 190,,,,67,,arrived,arrived,313.0,,,
Car 82,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),313.0,,0.0,
Car 190,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),313.0,,0.0,
Car 366,78.0,63,11,,,done,done charging,315.8840472923756,,,240.24011266440266
Car 135,119.0,57,9,,,done,done charging,316.6731878364018,,,229.99443934580535
Car 139,,,,74,,arrived,arrived,317.0,,,
Car 370,,,,36,,arrived,arrived,317.0,,,
Car 370,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),317.0,,0.0,
Car 84,,,,30,,arrived,arrived,319.0,,,
Car 6,100.0,57,9,,,done,done charging,319.0,,,0.0
Car 84,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),319.0,,0.0,
Car 24,48.0,9,7,,,done,done charging,319.5628941514771,,,185.00524941741753
Car 176,,,,28,,arrived,arrived,321.0,,,
Car 16,79.0,33,8,,,done,done charging,321.0,,,32.95450324314671
Car 176,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),321.0,,0.0,
Car 236,,,,,15,switch,"Charger 15 (fid=15) not available, trying Charger 2 (fid=17)",321.02806127067,2,,
Car 236,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),321.2817154496055,,15.0,
Car 139,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",322.0,0,,
Car 435,58.0,1,0,,,done,done charging,322.94522412343036,,,235.37231101596547
Car 139,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),322.94522412343036,,5.0,
Car 245,,,,58,,arrived,arrived,325.0,,,
Car 663,,,,30,,arrived,arrived,327.0,,,
Car 663,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),327.0,,0.0,
Car 177,,,,15,,arrived,arrived,328.0,,,
Car 245,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",330.0,0,,
Car 245,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),330.94522412343036,,5.0,
Car 417,68.0,17,4,,,done,done charging,331.0,,,50.95512642512205
Car 185,,,,25,,arrived,arrived,332.0,,,
Car 537,105.0,63,11,,,done,done charging,332.0,,,80.50333211118276
Car 185,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),332.0,,0.0,
Car 177,,,,,15,switch,"Charger 15 (fid=15) not available, trying Charger 2 (fid=17)",333.0,2,,
Car 177,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),333.2536541789355,,5.0,
Car 349,,,,38,,arrived,arrived,334.0,,,
Car 349,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),334.0,,0.0,
Car 237,111.0,19,3,,,done,done charging,334.1296297088809,,,21.36065434390639
Car 586,62.0,9,7,,,done,done charging,334.5628941514771,,,185.00524941741753
Car 225,,,,22,,arrived,arrived,336.0,,,
Car 422,,,,71,,arrived,arrived,336.0,,,
Car 474,100.0,68,10,,,done,done charging,336.0,,,10.715066215369578
Car 225,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),336.0,,0.0,
Car 422,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),336.0,,0.0,
Car 499,46.0,27,17,,,done,done charging,336.7807148251722,,,139.23129214729926
Car 239,110.0,35,14,,,done,done charging,337.0,,,27.321309814867234
Car 539,109.0,33,8,,,done,done charging,337.0,,,32.95450324314671
Car 152,60.0,35,14,,,done,done charging,338.0,,,13.772661979470408
Car 721,,,,50,,arrived,arrived,339.0,,,
Car 721,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),339.0,,0.0,
Car 589,55.0,27,17,,,done,done charging,341.7807148251722,,,139.23129214729926
Car 205,51.0,68,10,,,done,done charging,346.0,,,21.25582132030476
Car 73,95.0,9,7,,,done,done charging,346.32115314089856,,,152.03546435289334
Car 265,57.0,61,6,,,done,done charging,346.32115314089856,,,108.42953806045905
Car 26,54.0,61,6,,,done,done charging,346.32115314089856,,,271.5537218636337
Car 527,54.0,17,2,,,done,done charging,347.0,,,41.381228703346416
Car 87,,,,1,,arrived,arrived,348.0,,,
Car 131,61.0,15,15,,,done,done charging,349.02806127067,,,223.26414311309514
Car 449,77.0,1,0,,,done,done charging,350.0,,,79.21563543900055
Car 87,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),350.0,,2.0,
Car 12,,,,73,,arrived,arrived,353.0,,,
Car 12,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),353.0,,0.0,
Car 316,109.0,7,1,,,done,done charging,355.0,,,118.72914267356212
Car 670,54.0,15,15,,,done,done charging,356.098373743751,,,342.66540743124125
Car 595,45.0,35,14,,,done,done charging,356.4343383649266,,,393.42056608291364
Car 582,95.0,1,0,,,done,done charging,357.0,,,129.11660621313655
Car 492,98.0,68,10,,,done,done charging,358.75614432938494,,,5.314880337314945
Car 317,105.0,57,9,,,done,done charging,360.0,,,44.57710314722751
Car 25,,,,54,,arrived,arrived,362.0,,,
Car 141,,,,63,,arrived,arrived,362.0,,,
Car 215,,,,73,,arrived,arrived,362.0,,,
Car 25,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),362.0,,0.0,
Car 374,62.0,33,8,,,done,done charging,364.91884224613847,,,149.36007195030547
Car 515,64.0,15,15,,,done,done charging,365.098373743751,,,396.59016245238524
Car 193,76.0,17,4,,,done,done charging,365.5436549852131,,,144.75845650600084
Car 505,96.0,7,1,,,done,done charging,367.0,,,118.72914267356212
Car 370,50.0,35,14,,,done,done charging,367.0,,,13.772661979470408
Car 141,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",367.0,7,,
Car 215,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",367.0,7,,
Car 541,,,,37,,arrived,arrived,368.0,,,
Car 141,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),368.5628941514771,,5.0,
Car 215,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),368.5628941514771,,5.0,
Car 134,,,,37,,arrived,arrived,369.0,,,
Car 597,61.0,17,2,,,done,done charging,371.11426830755636,,,238.5922652581166
Car 590,,,,18,,arrived,arrived,372.0,,,
Car 590,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),372.0,,0.0,
Car 153,,,,73,,arrived,arrived,373.0,,,
Car 541,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",373.0,4,,
Car 187,67.0,7,1,,,done,done charging,374.0,,,81.2900161151567
Car 134,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",374.0,4,,
Car 541,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),375.5436549852131,,5.0,
Car 120,117.0,7,1,,,done,done charging,376.0,,,118.72914267356212
Car 190,63.0,17,4,,,done,done charging,376.0,,,50.44993305249392
Car 134,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),376.5436549852131,,5.0,
Car 264,82.0,17,4,,,done,done charging,377.5436549852131,,,144.75845650600084
Car 82,65.0,63,11,,,done,done charging,378.0,,,80.50333211118276
Car 185,46.0,27,17,,,done,done charging,378.0,,,66.70062941980991
Car 153,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",378.0,7,,
Car 153,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),379.5628941514771,,5.0,
Car 425,,,,57,,arrived,arrived,381.0,,,
Car 734,,,,4,,arrived,arrived,381.0,,,
Car 425,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),381.0,,0.0,
Car 525,73.0,61,6,,,done,done charging,381.13453176570727,,,377.09585323759075
