car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 371,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1414.0,,1.0,
Car 235,,,,73,,arrived,arrived,1415.0,,,
Car 368,52.0,17,2,,,done,done charging,1415.0,,,107.35151360364253
Car 235,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1415.0,,0.0,
Car 6,115.0,17,4,,,done,done charging,1420.0,,,144.75845650600084
Car 55,,,,53,,arrived,arrived,1422.0,,,
Car 270,,,,52,,arrived,arrived,1423.0,,,
Car 270,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1423.0,,0.0,
Car 448,73.0,19,3,,,done,done charging,1426.0,,,10.798154749778018
Car 51,,,,10,,arrived,arrived,1427.0,,,
Car 220,,,,4,,arrived,arrived,1427.0,,,
Car 55,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",1427.0,21,,
Car 51,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1427.0,,0.0,
Car 220,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1427.0,,0.0,
Car 248,87.0,17,2,,,done,done charging,1428.0,,,107.35151360364253
Car 401,,,,37,,arrived,arrived,1430.0,,,
Car 401,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1430.0,,0.0,
Car 258,,,,35,,arrived,arrived,1431.0,,,
Car 258,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1431.0,,0.0,
Car 158,,,,12,,arrived,arrived,1432.0,,,
Car 158,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1432.0,,0.0,
Car 55,,,,,21,switch,"Charger 21 (fid=52) not available, trying Charger 1 (fid=7)",1433.316852689312,1,,
Car 55,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1433.9755325752778,,10.0,
Car 178,,,,77,,arrived,arrived,1439.0,,,
