car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 9,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",1008.0,4,
Car 102,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 18 (fid=5)",1008.0,18,
Car 234,,,,63,,arrived,arrived,1009.0,,
Car 9,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",1009.7307968996807,5,
Car 234,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 18 (fid=5)",1010.0,18,
Car 102,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 11 (fid=78)",1010.7885088992825,11,
Car 9,,24,5,,,start_charge,starting to charge at Charger 5 (fid=24),1011.7774435506964,,
Car 234,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 11 (fid=78)",1012.7885088992825,11,
Car 183,81.0,11,12,,,done,done charging,1014.1869304935893,,499.4643522323582
Car 102,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 2 (fid=48)",1015.3969064309497,2,
Car 139,,,,42,,arrived,arrived,1016.0,,
Car 139,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),1016.0,,
Car 234,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 2 (fid=48)",1017.3969064309497,2,
Car 224,93.0,71,14,,,done,done charging,1019.832841595814,,87.33236362317014
Car 102,,48,2,,,start_charge,starting to charge at Charger 2 (fid=48),1020.3380778827432,,
Car 88,48.0,22,20,,,done,done charging,1023.1401444748485,,198.930055369713
Car 234,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 12 (fid=11)",1023.3380778827432,12,
Car 15,,,,9,,arrived,arrived,1025.0,,
Car 15,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 9 (fid=65)",1026.0,9,
Car 234,,11,12,,,start_charge,starting to charge at Charger 12 (fid=11),1028.0610089953323,,
Car 153,76.0,91,21,,,done,done charging,1030.0540375087035,,289.39614319045006
Car 15,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 12 (fid=11)",1030.1885040550749,12,
Car 15,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 0 (fid=60)",1034.9937134867464,0,
Car 202,,,,72,,arrived,arrived,1035.0,,
Car 202,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),1035.0,,
Car 15,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 18 (fid=5)",1037.9115812310226,18,
Car 122,,,,77,,arrived,arrived,1041.0,,
Car 188,,,,33,,arrived,arrived,1041.0,,
Car 122,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 7 (fid=1)",1042.0,7,
Car 188,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1042.0,13,
Car 188,,43,13,,,start_charge,starting to charge at Charger 13 (fid=43),1042.4924142406232,,
Car 119,,,,4,,arrived,arrived,1043.0,,
Car 15,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 4 (fid=18)",1043.5155051407405,4,
Car 38,,,,42,,arrived,arrived,1044.0,,
Car 119,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",1044.0,9,
Car 38,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 2 (fid=48)",1045.0,2,
Car 214,,,,82,,arrived,arrived,1046.0,,
Car 119,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 2 (fid=48)",1046.7885088992825,2,
Car 122,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 12 (fid=11)",1046.9086041658736,12,
Car 214,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1047.0,21,
Car 38,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1047.2233190577103,13,
Car 214,,91,21,,,start_charge,starting to charge at Charger 21 (fid=91),1047.875653586716,,
Car 38,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",1048.7157332983336,19,
Car 160,,,,115,,arrived,arrived,1049.0,,
Car 160,,124,10,,,start_charge,starting to charge at Charger 10 (fid=124),1049.0,,
Car 38,,49,19,,,start_charge,starting to charge at Charger 19 (fid=49),1049.1878324412496,,
Car 15,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1049.3229327857744,14,
Car 15,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 17 (fid=6)",1051.1557743815883,17,
Car 119,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1051.5427416470536,13,
Car 122,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 17 (fid=6)",1051.666239146185,17,
Car 114,,,,56,,arrived,arrived,1052.0,,
Car 114,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 4 (fid=18)",1053.0,4,
Car 119,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 12 (fid=11)",1053.0351558876769,12,
Car 236,79.0,6,17,,,done,done charging,1053.6192510998076,,226.23468890666004
Car 122,,6,17,,,start_charge,starting to charge at Charger 17 (fid=6),1053.8306352796383,,
Car 166,70.0,60,0,,,done,done charging,1054.0257750191686,,271.21719984570785
Car 114,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",1054.832841595814,3,
Car 15,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 3 (fid=35)",1055.6451025466433,3,
Car 180,,,,26,,arrived,arrived,1056.0,,
Car 114,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1056.5636384954948,10,
Car 180,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1057.0,13,
Car 129,,,,51,,arrived,arrived,1058.0,,
Car 129,,60,0,,,start_charge,starting to charge at Charger 0 (fid=60),1058.0,,
Car 180,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",1058.4924142406232,19,
Car 119,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 19 (fid=49)",1058.8724530173179,19,
Car 15,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1059.3126984948653,10,
Car 114,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 5 (fid=24)",1059.555559241211,5,
Car 180,,,,,19,switch,"Charger 19 (fid=49) not available, trying Charger 8 (fid=44)",1059.9645133835393,8,
Car 114,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 12 (fid=11)",1062.1948531672015,12,
Car 15,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 7 (fid=1)",1062.3046192405816,7,
Car 180,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 18 (fid=5)",1062.5394772515137,18,
Car 218,87.0,78,11,,,done,done charging,1064.0,,168.69505642881097
Car 119,,,,,19,switch,"Charger 19 (fid=49) not available, trying Charger 8 (fid=44)",1064.947028940171,8,
Car 114,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 20 (fid=22)",1066.6065358850192,20,
Car 180,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 10 (fid=124)",1067.0433292686955,10,
Car 119,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 11 (fid=78)",1067.5219928081456,11,
Car 127,80.0,87,6,,,done,done charging,1067.7953895364546,,269.8612990712164
Car 15,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 8 (fid=44)",1068.7304084901423,8,
Car 114,,22,20,,,start_charge,starting to charge at Charger 20 (fid=22),1070.1401444748487,,
Car 82,94.0,5,18,,,done,done charging,1073.0,,33.65698085777709
Car 119,,78,11,,,start_charge,starting to charge at Charger 11 (fid=78),1073.0847277853077,,
Car 180,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 9 (fid=65)",1073.656693043147,9,
Car 145,,,,21,,arrived,arrived,1076.0,,
Car 145,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 14 (fid=71)",1077.0,14,
Car 15,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 2 (fid=48)",1077.2765927055123,2,
Car 145,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 5 (fid=24)",1079.2929256466327,5,
Car 15,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 5 (fid=24)",1079.4999117632226,5,
Car 180,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 14 (fid=71)",1080.4172383437606,14,
Car 145,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",1082.5095087273723,4,
Car 145,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 20 (fid=22)",1085.556155378388,20,
Car 15,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 13 (fid=43)",1085.7838554082766,13,
Car 180,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 4 (fid=18)",1086.4304365915298,4,
Car 180,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",1088.2632781873438,5,
Car 145,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1088.7247279014157,3,
Car 180,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1091.3099248383594,20,
Car 145,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 12 (fid=11)",1091.3889199664502,12,
Car 15,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 20 (fid=22)",1092.1821650703826,20,
Car 180,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1093.1130568611607,3,
Car 145,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 1 (fid=79)",1094.9947982115027,1,
Car 180,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 11 (fid=78)",1095.7772489261952,11,
Car 159,98.0,79,1,,,done,done charging,1096.3666623562424,,443.9116585878487
Car 209,,,,56,,arrived,arrived,1097.0,,
Car 209,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 4 (fid=18)",1098.0,4,
Car 234,70.0,11,12,,,done,done charging,1098.0610089953323,,315.517866250846
Car 15,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 19 (fid=49)",1098.7024006045006,19,
Car 162,,,,2,,arrived,arrived,1099.0,,
Car 67,107.0,65,9,,,done,done charging,1099.2702668320003,,617.91780940008
Car 209,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",1099.832841595814,3,
Car 16,,,,29,,arrived,arrived,1100.0,,
Car 63,,,,71,,arrived,arrived,1100.0,,
Car 105,117.0,90,16,,,done,done charging,1100.0,,461.8498062447637
Car 162,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1100.0,21,
Car 145,,79,1,,,start_charge,starting to charge at Charger 1 (fid=79),1100.0502738439993,,
Car 133,,,,88,,arrived,arrived,1101.0,,
Car 16,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 2 (fid=48)",1101.0,2,
Car 63,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 4 (fid=18)",1101.0,4,
Car 209,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1101.5636384954948,10,
Car 162,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1101.875653586716,6,
Car 133,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1102.0,21,
Car 180,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 12 (fid=11)",1102.6021593615797,12,
Car 63,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",1102.832841595814,3,
Car 162,,87,6,,,start_charge,starting to charge at Charger 6 (fid=87),1103.0219538640931,,
Car 16,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1103.2233190577103,13,
Car 133,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1103.875653586716,6,
Car 209,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 5 (fid=24)",1104.555559241211,5,
Car 63,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1104.5636384954948,10,
Car 16,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",1104.7157332983336,19,
Car 9,93.0,24,5,,,done,done charging,1104.7774435506963,,128.39693668429197
Car 15,,,,,19,switch,"Charger 19 (fid=49) not available, trying Charger 16 (fid=90)",1105.4599149318308,16,
Car 139,90.0,44,8,,,done,done charging,1106.0,,99.90148997276228
Car 160,57.0,124,10,,,done,done charging,1106.0,,69.56017823125714
Car 133,,,,,6,switch,"Charger 6 (fid=87) not available, trying Charger 7 (fid=1)",1106.0219538640931,7,
Car 16,,,,,19,switch,"Charger 19 (fid=49) not available, trying Charger 10 (fid=124)",1106.1878324412496,10,
Car 209,,24,5,,,start_charge,starting to charge at Charger 5 (fid=24),1106.1948531672015,,
Car 102,86.0,48,2,,,done,done charging,1106.3380778827432,,313.3448219140712
Car 180,,11,12,,,start_charge,starting to charge at Charger 12 (fid=11),1106.400616432265,,
Car 63,,124,10,,,start_charge,starting to charge at Charger 10 (fid=124),1106.555559241211,,
Car 78,113.0,18,4,,,done,done charging,1109.133103392542,,337.91771788905464
Car 133,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 1 (fid=79)",1110.0660362271155,1,
Car 16,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 14 (fid=71)",1111.8997634624611,14,
Car 135,,,,15,,arrived,arrived,1112.0,,
Car 135,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",1113.0,4,
Car 135,,18,4,,,start_charge,starting to charge at Charger 4 (fid=18),1113.7307968996809,,
Car 62,,,,35,,arrived,arrived,1114.0,,
Car 247,,,,26,,arrived,arrived,1114.0,,
Car 247,,48,2,,,start_charge,starting to charge at Charger 2 (fid=48),1114.0,,
Car 16,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 4 (fid=18)",1114.1926891090939,4,
Car 133,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",1114.3666623562422,3,
Car 62,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",1115.0,4,
Car 122,62.0,6,17,,,done,done charging,1115.8306352796383,,314.34000326158736
Car 16,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",1116.0255307049079,5,
Car 15,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 1 (fid=79)",1116.4837643728265,1,
Car 62,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1116.7307968996809,14,
Car 62,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 5 (fid=24)",1118.5636384954948,5,
Car 133,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 17 (fid=6)",1118.5670830467388,17,
Car 16,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1119.0721773559235,20,
Car 16,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 18 (fid=5)",1120.8753093787248,18,
Car 129,63.0,60,0,,,done,done charging,1121.0,,217.96398864473332
Car 133,,6,17,,,start_charge,starting to charge at Charger 17 (fid=6),1121.2346789949609,,
Car 62,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1121.7802215762345,20,
Car 15,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 21 (fid=91)",1122.315787822422,21,
Car 62,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 10 (fid=124)",1123.5833535990357,10,
Car 62,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 12 (fid=11)",1126.344573397038,12,
Car 16,,5,18,,,start_charge,starting to charge at Charger 18 (fid=5),1127.5002962529813,,
Car 15,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1128.3382049385323,6,
Car 119,57.0,78,11,,,done,done charging,1130.0847277853077,,328.1000901410265
Car 62,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 17 (fid=6)",1130.3766041656324,17,
Car 15,,,,,6,switch,"Charger 6 (fid=87) not available, trying Charger 15 (fid=118)",1130.4845052159094,15,
Car 171,,,,75,,arrived,arrived,1132.0,,
Car 171,,60,0,,,start_charge,starting to charge at Charger 0 (fid=60),1132.0,,
Car 62,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 1 (fid=79)",1133.5410002990857,1,
Car 214,87.0,91,21,,,done,done charging,1134.875653586716,,114.33957705829991
Car 15,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),1136.4712410631062,,
Car 48,,,,34,,arrived,arrived,1138.0,,
Car 142,,,,11,,arrived,arrived,1138.0,,
Car 48,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",1139.0,4,
Car 142,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 0 (fid=60)",1139.0,0,
Car 62,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",1139.1524630236793,0,
Car 188,97.0,43,13,,,done,done charging,1139.4924142406232,,145.92772778957152
Car 202,105.0,71,14,,,done,done charging,1140.0,,41.763074447029354
Car 48,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1140.7307968996809,14,
Car 48,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),1141.5636384954948,,
Car 142,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 17 (fid=6)",1141.9178677442762,17,
Car 58,,,,61,,arrived,arrived,1145.0,,
Car 38,96.0,49,19,,,done,done charging,1145.1878324412496,,185.5712066767749
Car 142,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 4 (fid=18)",1145.2677279508014,4,
Car 62,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 7 (fid=1)",1145.5096808861167,7,
Car 58,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",1146.0,12,
Car 58,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 17 (fid=6)",1148.9178677442762,17,
Car 142,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1149.4397043570166,14,
Car 50,,,,86,,arrived,arrived,1150.0,,
Car 62,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 15 (fid=118)",1150.4182850519903,15,
Car 50,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1151.0,21,
Car 142,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 3 (fid=35)",1151.2725459528306,3,
Car 50,,91,21,,,start_charge,starting to charge at Charger 21 (fid=91),1151.875653586716,,
Car 220,,,,29,,arrived,arrived,1152.0,,
Car 58,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 11 (fid=78)",1152.0822638777295,11,
Car 220,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",1153.0,4,
Car 142,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1153.5171196457025,10,
Car 220,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",1154.7307968996809,5,
Car 245,,,,52,,arrived,arrived,1155.0,,
Car 62,,,,,15,switch,"Charger 15 (fid=118) not available, trying Charger 8 (fid=44)",1155.602976888057,8,
Car 245,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 17 (fid=6)",1156.0,17,
Car 114,86.0,22,20,,,done,done charging,1156.1401444748487,,266.7462032716754
Car 142,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 5 (fid=24)",1156.5090403914187,5,
Car 58,,78,11,,,start_charge,starting to charge at Charger 11 (fid=78),1157.556612230996,,
Car 220,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 14 (fid=71)",1157.7774435506965,14,
Car 36,,,,82,,arrived,arrived,1159.0,,
Car 142,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1159.148334317409,20,
Car 142,,22,20,,,start_charge,starting to charge at Charger 20 (fid=22),1159.9514663402103,,
Car 36,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1160.0,21,
Car 245,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 16 (fid=90)",1160.3166834886986,16,
Car 220,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 20 (fid=22)",1160.994026631436,20,
Car 124,,,,20,,arrived,arrived,1161.0,,
Car 36,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1161.875653586716,6,
Car 124,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 14 (fid=71)",1162.0,14,
Car 62,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),1163.2231773929632,,
Car 36,,,,,6,switch,"Charger 6 (fid=87) not available, trying Charger 7 (fid=1)",1164.0219538640931,7,
Car 124,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 5 (fid=24)",1164.2929256466327,5,
Car 220,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 10 (fid=124)",1164.3325355841876,10,
Car 245,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 12 (fid=11)",1166.87170261212,12,
Car 212,,,,77,,arrived,arrived,1167.0,,
Car 220,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 17 (fid=6)",1167.0937553821898,17,
Car 124,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",1167.5095087273723,4,
Car 125,,,,19,,arrived,arrived,1168.0,,
Car 212,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 7 (fid=1)",1168.0,7,
Car 36,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 1 (fid=79)",1168.0660362271155,1,
Car 125,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 14 (fid=71)",1169.0,14,
Car 124,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 20 (fid=22)",1170.556155378388,20,
Car 125,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 5 (fid=24)",1171.2929256466327,5,
Car 220,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 12 (fid=11)",1172.3304306000891,12,
Car 36,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",1172.3666623562422,3,
Car 212,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 12 (fid=11)",1172.9086041658736,12,
Car 124,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1173.7247279014157,3,
Car 245,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 21 (fid=91)",1173.8676732271545,21,
Car 125,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",1174.5095087273723,4,
Car 226,,,,8,,arrived,arrived,1175.0,,
Car 226,,65,9,,,start_charge,starting to charge at Charger 9 (fid=65),1175.0,,
Car 220,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 1 (fid=79)",1175.4948267335424,1,
Car 155,,,,79,,arrived,arrived,1176.0,,
Car 124,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 12 (fid=11)",1176.3889199664502,12,
Car 36,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 17 (fid=6)",1176.5670830467388,17,
Car 155,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",1177.0,5,
Car 125,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 20 (fid=22)",1177.556155378388,20,
Car 212,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 17 (fid=6)",1177.666239146185,17,
Car 124,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 1 (fid=79)",1179.9947982115027,1,
Car 36,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 0 (fid=60)",1180.2346789949609,0,
Car 155,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 15 (fid=118)",1180.4057199027698,15,
Car 125,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1180.7247279014157,3,
Car 212,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 16 (fid=90)",1180.8306352796383,16,
Car 245,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 0 (fid=60)",1181.0540375087037,0,
Car 220,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",1181.550302366039,0,
Car 210,,,,57,,arrived,arrived,1182.0,,
Car 210,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1183.0,14,
Car 125,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 12 (fid=11)",1183.3889199664502,12,
Car 15,47.0,118,15,,,done,done charging,1183.4712410631062,,705.8319783841235
Car 36,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 15 (fid=118)",1183.584539201486,15,
Car 155,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),1184.0756350111562,,
Car 135,71.0,18,4,,,done,done charging,1184.7307968996809,,95.44446558296754
Car 210,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 3 (fid=35)",1184.832841595814,3,
Car 124,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 8 (fid=44)",1186.0502738439993,8,
Car 125,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 1 (fid=79)",1186.9947982115027,1,
Car 210,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1187.0774152886859,10,
Car 212,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 11 (fid=78)",1187.3856544030598,11,
Car 220,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 7 (fid=1)",1187.9075202284764,7,
Car 245,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 6 (fid=87)",1187.9153374477607,6,
Car 61,,,,124,,arrived,arrived,1189.0,,
Car 156,,,,43,,arrived,arrived,1189.0,,
Car 156,,43,13,,,start_charge,starting to charge at Charger 13 (fid=43),1189.0,,
Car 133,68.0,6,17,,,done,done charging,1189.2346789949609,,488.5093717125385
Car 149,,,,116,,arrived,arrived,1190.0,,
Car 61,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 14 (fid=71)",1190.0,14,
Car 210,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 12 (fid=11)",1190.069336034402,12,
Car 36,,,,,15,switch,"Charger 15 (fid=118) not available, trying Charger 4 (fid=18)",1190.991839500306,4,
Car 149,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1191.0,20,
Car 162,89.0,87,6,,,done,done charging,1192.0219538640931,,158.8734427914548
Car 61,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 4 (fid=18)",1192.2929256466327,4,
Car 149,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1192.8031320228013,3,
Car 220,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 15 (fid=118)",1192.81612439435,15,
Car 125,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 8 (fid=44)",1193.0502738439993,8,
Car 61,,18,4,,,start_charge,starting to charge at Charger 4 (fid=18),1193.1257672424467,,
Car 124,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 17 (fid=6)",1193.4062791432889,17,
Car 245,,87,6,,,start_charge,starting to charge at Charger 6 (fid=87),1193.8568904109643,,
Car 210,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 5 (fid=24)",1194.1013668029966,5,
Car 149,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1195.4673240878358,10,
