car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 76,70.0,69,8,,,done,done charging,1361.0,,,5.400202311015656
Car 116,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),1361.152615677143,,5.0,
Car 230,110.0,45,5,,,done,done charging,1363.922248798618,,,205.12312053497658
Car 207,93.0,89,7,,,done,done charging,1364.0,,,40.36913406305186
Car 186,,,,10,,arrived,arrived,1366.0,,,
Car 186,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1366.0,,0.0,
Car 281,80.0,34,6,,,done,done charging,1366.1195102011857,,,218.21756451993505
Car 463,66.0,18,12,,,done,done charging,1367.0,,,31.999105065612703
Car 243,80.0,45,5,,,done,done charging,1367.922248798618,,,140.62439169646493
Car 258,,,,7,,arrived,arrived,1369.0,,,
Car 258,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1369.0,,0.0,
Car 134,73.0,45,5,,,done,done charging,1371.0,,,91.90098665410476
Car 262,,,,24,,arrived,arrived,1372.0,,,
Car 331,92.0,13,10,,,done,done charging,1374.0649047221168,,,165.94235871833106
Car 95,56.0,69,8,,,done,done charging,1375.349741481143,,,56.41649677174966
Car 262,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",1377.0,8,,
Car 262,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1377.1922033515627,,5.0,
Car 417,,,,37,,arrived,arrived,1378.0,,,
Car 324,,,,45,,arrived,arrived,1379.0,,,
Car 324,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1379.0,,0.0,
Car 314,,,,72,,arrived,arrived,1380.0,,,
Car 314,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1380.0,,0.0,
Car 354,89.0,45,5,,,done,done charging,1382.0,,,94.60027543828284
Car 417,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1383.0,4,,
Car 347,45.0,18,12,,,done,done charging,1384.0,,,42.77386394749471
Car 388,87.0,90,11,,,done,done charging,1385.0,,,72.2820346420843
Car 34,,,,32,,arrived,arrived,1386.0,,,
Car 349,,,,61,,arrived,arrived,1386.0,,,
Car 261,65.0,18,12,,,done,done charging,1386.0,,,16.044241334509135
Car 81,51.0,13,10,,,done,done charging,1386.0,,,49.94449892629984
Car 34,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1386.0,,0.0,
Car 349,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1386.0,,0.0,
Car 212,83.0,61,13,,,done,done charging,1387.4570651718484,,,121.37352881497591
Car 397,95.0,45,5,,,done,done charging,1389.922248798618,,,172.67374744876173
Car 381,,,,10,,arrived,arrived,1390.0,,,
Car 417,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=13)",1391.3065512195365,10,,
Car 453,106.0,7,1,,,done,done charging,1392.0,,,130.2352763309238
Car 417,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),1392.0649047221168,,10.0,
Car 468,78.0,69,8,,,done,done charging,1393.0,,,54.12817606387482
Car 446,46.0,61,13,,,done,done charging,1394.9084177778511,,,108.42953806045905
Car 368,47.0,89,7,,,done,done charging,1395.0,,,31.56423515623855
Car 381,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1395.0,13,,
Car 381,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1396.9084177778511,,5.0,
Car 209,102.0,7,1,,,done,done charging,1399.0,,,70.67846298554684
Car 439,101.0,17,4,,,done,done charging,1399.3065512195365,,,144.75845650600084
Car 288,,,,77,,arrived,arrived,1400.0,,,
Car 398,87.0,34,6,,,done,done charging,1400.0,,,32.95450324314671
Car 288,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1400.0,,0.0,
Car 253,120.0,69,8,,,done,done charging,1400.1922033515627,,,53.27212206213603
Car 231,,,,20,,arrived,arrived,1402.0,,,
Car 9,82.0,17,4,,,done,done charging,1402.3065512195365,,,238.22509484100496
Car 132,117.0,18,12,,,done,done charging,1406.0,,,10.97695918731449
Car 38,100.0,17,2,,,done,done charging,1406.0,,,69.04829628602889
Car 136,100.0,1,0,,,done,done charging,1406.0,,,125.06771210832234
Car 325,71.0,17,2,,,done,done charging,1407.0,,,27.818216998902926
Car 231,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",1407.0,8,,
Car 231,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1407.1922033515627,,5.0,
Car 498,59.0,61,13,,,done,done charging,1410.9084177778511,,,110.05205663684768
Car 213,115.0,19,3,,,done,done charging,1412.0,,,45.238728983029276
Car 370,,,,48,,arrived,arrived,1413.0,,,
Car 370,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1413.0,,0.0,
Car 147,,,,73,,arrived,arrived,1414.0,,,
Car 458,,,,25,,arrived,arrived,1414.0,,,
Car 458,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1414.0,,0.0,
Car 186,49.0,10,9,,,done,done charging,1415.0,,,0.0
Car 147,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1415.0,,1.0,
Car 409,,,,60,,arrived,arrived,1417.0,,,
Car 409,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1417.0,,0.0,
Car 415,,,,62,,arrived,arrived,1418.0,,,
Car 415,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1418.0,,0.0,
Car 57,,,,74,,arrived,arrived,1420.0,,,
Car 239,108.0,18,12,,,done,done charging,1420.0,,,10.97695918731449
Car 153,105.0,17,4,,,done,done charging,1420.0,,,211.88646026824932
Car 57,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1420.0,,0.0,
Car 43,89.0,19,3,,,done,done charging,1421.0,,,29.308468349617982
Car 16,,,,50,,arrived,arrived,1422.0,,,
Car 16,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1422.0,,0.0,
Car 258,54.0,7,1,,,done,done charging,1423.0,,,0.0
Car 292,99.0,1,0,,,done,done charging,1424.0,,,79.21563543900055
Car 302,88.0,7,1,,,done,done charging,1426.0,,,70.67846298554684
Car 262,51.0,69,8,,,done,done charging,1428.1922033515627,,,40.61593865712865
Car 27,108.0,19,3,,,done,done charging,1429.0,,,52.8443321936994
Car 181,,,,11,,arrived,arrived,1430.0,,,
Car 199,,,,16,,arrived,arrived,1430.0,,,
Car 223,72.0,89,7,,,done,done charging,1430.0,,,40.36913406305186
Car 181,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1430.0,,0.0,
Car 199,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1430.0,,0.0,
Car 314,51.0,18,12,,,done,done charging,1431.0,,,13.19412839106531
Car 349,45.0,61,13,,,done,done charging,1431.0,,,0.0
Car 85,77.0,19,3,,,done,done charging,1433.0,,,45.003292524013496
Car 343,,,,72,,arrived,arrived,1434.0,,,
Car 486,,,,36,,arrived,arrived,1434.0,,,
Car 343,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1434.0,,0.0,
Car 486,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1434.0,,0.0,
Car 460,,,,11,,arrived,arrived,1437.0,,,
Car 303,,,,63,,arrived,arrived,1438.0,,,
