car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 118,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),381.22134419256946,,5.0,
Car 230,97.0,31,8,,,done,,done charging,382.785505381317,,,206.31010499973885
Car 22,,,,35,,arrived,,arrived,383.0,,,
Car 80,,,,9,,arrived,,arrived,387.0,,,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",388.0,3,,
Car 10,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",389.4615241496447,1,,
Car 126,115.0,308702,1,,,done,,done charging,390.86602689530156,,,184.0846052906131
Car 10,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),391.7977775926894,,30.0,
Car 169,,,,3,,arrived,,arrived,392.0,,,
Car 80,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",392.0,6,,
Car 232,,,,73,,arrived,,arrived,393.0,,,
Car 134,,,,4,,arrived,,arrived,395.0,,,
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",395.8588498683722,2,,
Car 22,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),395.8920130549135,,10.0,
Car 169,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",397.0,2,,
Car 232,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",398.0,6,,
Car 5,94.0,60,6,,,done,,done charging,399.0,,,49.278434593652825
Car 80,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),399.0,,9.729918595029346,
Car 134,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",400.0,1,,
Car 169,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",402.0331631865413,4,,
Car 232,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",405.27008140497065,1,,
Car 104,,,,26,,arrived,,arrived,406.0,,,
Car 8,,,,9,,arrived,,arrived,407.0,,,
Car 134,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",407.3362534430447,7,,
Car 134,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),407.9503747153995,,10.0,
Car 169,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",408.71142800958245,0,,
Car 104,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 8,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",412.0,6,,
Car 212,66.0,60,6,,,done,,done charging,413.74709542200816,,,264.7262461109334
Car 69,,,,51,,arrived,,arrived,414.0,,,
